PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201988,Patty Mills,22100001140,Shot Chart Detail,22100001,140,1610612751,Brooklyn Nets,1,2,18,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,238,1,1,20211019,MIL,BKN,|200746|200794|201935|201988|203925,1,REG,2022,203648,SF,Point of Attack,-0.27
201935,James Harden,22100001161,Shot Chart Detail,22100001,161,1610612751,Brooklyn Nets,1,0,10,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20211019,MIL,BKN,|200746|200794|201935|201988|203925,0,REG,2022,203648,SF,Point of Attack,-0.27
201988,Patty Mills,22100001449,Shot Chart Detail,22100001,449,1610612751,Brooklyn Nets,3,4,32,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,183,1,0,20211019,MIL,BKN,|1628975|200746|201142|201949|201988,0,REG,2022,203648,SF,Point of Attack,-0.27
201935,James Harden,22100001490,Shot Chart Detail,22100001,490,1610612751,Brooklyn Nets,3,2,32,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,2022,203648,SF,Point of Attack,-0.27
201935,James Harden,22100001492,Shot Chart Detail,22100001,492,1610612751,Brooklyn Nets,3,2,31,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,24,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,2022,1629670|203648,,,
201949,James Johnson,22100001653,Shot Chart Detail,22100001,653,1610612751,Brooklyn Nets,4,2,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,0,20211019,MIL,BKN,|1627761|1628971|1628975|1630560|201949,0,REG,2022,203648,SF,Point of Attack,-0.27
1629639,Tyler Herro,22100015143,Shot Chart Detail,22100015,143,1610612748,Miami Heat,1,2,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,258,1,1,20211021,MIA,MIL,|1629622|1629639|200768|202693|203473,1,REG,2022,203114|203648,,,
202710,Jimmy Butler,22100015320,Shot Chart Detail,22100015,320,1610612748,Miami Heat,2,4,21,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-110,85,1,0,20211021,MIA,MIL,|1629130|200768|200782|202710|203473,0,REG,2022,203648,SF,Point of Attack,-0.27
1629130,Duncan Robinson,22100015352,Shot Chart Detail,22100015,352,1610612748,Miami Heat,2,2,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200768|200782,1,REG,2022,203648,SF,Point of Attack,-0.27
202710,Jimmy Butler,22100015507,Shot Chart Detail,22100015,507,1610612748,Miami Heat,3,4,40,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,10,97,32,1,0,20211021,MIA,MIL,|1629130|1629639|200782|202693|202710,0,REG,2022,203648,SF,Point of Attack,-0.27
