PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629647,Darius Bazley,2210001115,Shot Chart Detail,22100011,15,1610612760,Oklahoma City Thunder,1,10,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,180,236,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202711,PF,Low Activity,-1.56
1629647,Darius Bazley,2210001141,Shot Chart Detail,22100011,41,1610612760,Oklahoma City Thunder,1,8,3,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,1,REG,2022,202711,PF,Low Activity,-1.56
1630581,Josh Giddey,2210001146,Shot Chart Detail,22100011,46,1610612760,Oklahoma City Thunder,1,7,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,1,REG,2022,202711,PF,Low Activity,-1.56
1629647,Darius Bazley,2210001159,Shot Chart Detail,22100011,59,1610612760,Oklahoma City Thunder,1,6,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,53,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202711|202355,,,
1629647,Darius Bazley,2210001182,Shot Chart Detail,22100011,82,1610612760,Oklahoma City Thunder,1,4,58,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,221,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1629676|1630544,0,REG,2022,202711,PF,Low Activity,-1.56
1630177,Theo Maledon,22100011279,Shot Chart Detail,22100011,279,1610612760,Oklahoma City Thunder,2,2,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,140,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,0,REG,2022,202711,PF,Low Activity,-1.56
1628983,Shai Gilgeous-Alexander,22100011306,Shot Chart Detail,22100011,306,1610612760,Oklahoma City Thunder,2,0,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,82,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202711,PF,Low Activity,-1.56
202324,Derrick Favors,22100011312,Shot Chart Detail,22100011,312,1610612760,Oklahoma City Thunder,2,0,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,201144|202711,,,
1629647,Darius Bazley,22100011327,Shot Chart Detail,22100011,327,1610612760,Oklahoma City Thunder,3,11,46,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,1626220|203497|202711,,,
1629647,Darius Bazley,22100011371,Shot Chart Detail,22100011,371,1610612760,Oklahoma City Thunder,3,7,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,172,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202711,PF,Low Activity,-1.56
1629647,Darius Bazley,22100011382,Shot Chart Detail,22100011,382,1610612760,Oklahoma City Thunder,3,6,54,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202711,PF,Low Activity,-1.56
1629647,Darius Bazley,22100011545,Shot Chart Detail,22100011,545,1610612760,Oklahoma City Thunder,4,7,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,75,242,1,0,20211020,UTA,OKC,|1629026|1629647|1630177|1630526|1630581,0,REG,2022,202711,PF,Low Activity,-1.56
1629056,Terence Davis,2210002646,Shot Chart Detail,22100026,46,1610612758,Sacramento Kings,1,8,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,6,162,1,1,20211022,SAC,UTA,|1626158|1628368|1629056|1630169|203084,1,REG,2022,202711|203497,,,
203084,Harrison Barnes,22100026252,Shot Chart Detail,22100026,252,1610612758,Sacramento Kings,2,6,31,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,34,137,1,1,20211022,SAC,UTA,|1629056|1630169|1630558|203084|203458,0,REG,2022,202711,PF,Low Activity,-1.56
1627741,Buddy Hield,22100026300,Shot Chart Detail,22100026,300,1610612758,Sacramento Kings,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,49,1,1,20211022,SAC,UTA,|1627741|1628368|1630169|203084|203458,1,REG,2022,202711,PF,Low Activity,-1.56
