PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628989,Kevin Huerter,22100014137,Shot Chart Detail,22100014,137,1610612737,Atlanta Hawks,1,1,56,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,151,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,,,2022,1628467,3.0,PF,Helper,0.92,MISS Huerter 18' Step Back Jump Shot,SF,Movement Shooter,-0.29,
1626153,Delon Wright,22100014149,Shot Chart Detail,22100014,149,1610612737,Atlanta Hawks,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,199,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,,,2022,1628467,2.0,PF,Helper,0.92,MISS Wright 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.45,
1628989,Kevin Huerter,22100014188,Shot Chart Detail,22100014,188,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,165,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,,,2022,1628467,4.0,PF,Helper,0.92,MISS Huerter 24' 3PT Running Jump Shot,SF,Movement Shooter,-0.29,
1628989,Kevin Huerter,22100014190,Shot Chart Detail,22100014,190,1610612737,Atlanta Hawks,2,9,51,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,,,2022,1628467|1628425,6.0,,,,,SF,Movement Shooter,-0.29,
1629629,Cam Reddish,22100014206,Shot Chart Detail,22100014,206,1610612737,Atlanta Hawks,2,8,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,1,REG,,,2022,1628467,10.0,PF,Helper,0.92,Reddish 2' Driving Layup (12 PTS) (Huerter 2 AST),SF,Secondary Ball Handler,-1.02,1628989.0
1629629,Cam Reddish,22100014508,Shot Chart Detail,22100014,508,1610612737,Atlanta Hawks,4,10,20,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,197,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,,,2022,1628467,22.0,PF,Helper,0.92,MISS Reddish 22' Step Back Jump Shot,SF,Secondary Ball Handler,-1.02,
1629631,De'Andre Hunter,22100014528,Shot Chart Detail,22100014,528,1610612737,Atlanta Hawks,4,9,26,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-80,178,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|1629631|203476,0,REG,,,2022,1628467,20.0,PF,Helper,0.92,MISS Hunter 20' Pullup Jump Shot,SF,Shot Creator,-1.44,
1629018,Gary Trent Jr.,22100029114,Shot Chart Detail,22100029,114,1610612761,Toronto Raptors,1,2,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,200,1,0,20211023,TOR,DAL,|1628384|1629004|1629018|201609|203920,0,REG,,,2022,1628467,9.0,PF,Helper,0.92,MISS Trent Jr. 28' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.55,
1628449,Chris Boucher,22100029228,Shot Chart Detail,22100029,228,1610612761,Toronto Raptors,2,8,10,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,57,1,0,20211023,TOR,DAL,|1627832|1628449|1629018|1630173|1630567,0,REG,,,2022,1628467,4.0,PF,Helper,0.92,MISS Boucher 16' Pullup Jump Shot,SF,Stretch Big,0.5,
1628384,O.G. Anunoby,22100029260,Shot Chart Detail,22100029,260,1610612761,Toronto Raptors,2,6,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,1,20211023,TOR,DAL,|1627832|1628384|1629004|1629018|1630173,1,REG,,,2022,1628467,11.0,PF,Helper,0.92,Anunoby 3PT Jump Shot (20 PTS) (Mykhailiuk 2 AST),SF,Shot Creator,-0.2,1629004.0
1628384,O.G. Anunoby,22100029266,Shot Chart Detail,22100029,266,1610612761,Toronto Raptors,2,5,45,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-167,81,1,0,20211023,TOR,DAL,|1627832|1628384|1629004|1629018|1630173,0,REG,,,2022,1628467,11.0,PF,Helper,0.92,MISS Anunoby 19' Pullup Jump Shot,SF,Shot Creator,-0.2,
201609,Goran Dragic,22100029288,Shot Chart Detail,22100029,288,1610612761,Toronto Raptors,2,4,30,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,109,1,1,20211023,TOR,DAL,|1628449|1629004|1629018|1630173|201609,0,REG,,,2022,1628467,9.0,PF,Helper,0.92,Dragic 11' Fadeaway Jumper (2 PTS),PG,Primary Ball Handler,-1.2,
1627832,Fred VanVleet,22100029483,Shot Chart Detail,22100029,483,1610612761,Toronto Raptors,3,2,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,125,1,1,20211023,TOR,DAL,|1627832|1629004|1630567|1630625|203920,0,REG,,,2022,1628467,-5.0,PF,Helper,0.92,VanVleet 18' Pullup Jump Shot (16 PTS),PG,Primary Ball Handler,1.46,
1630173,Precious Achiuwa,22100029593,Shot Chart Detail,22100029,593,1610612761,Toronto Raptors,4,6,45,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,38,1,0,20211023,TOR,DAL,|1627832|1628384|1629018|1630173|1630567,0,REG,,,2022,1628467,-8.0,PF,Helper,0.92,MISS Achiuwa 5' Turnaround Jump Shot,C,Shot Creator,-1.17,
1630567,Scottie Barnes,22100029599,Shot Chart Detail,22100029,599,1610612761,Toronto Raptors,4,6,5,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,45,1,1,20211023,TOR,DAL,|1627832|1628384|1629018|1630173|1630567,0,REG,,,2022,203939|1628467,-8.0,,,,,PF,Shot Creator,-0.19,
1629018,Gary Trent Jr.,22100029624,Shot Chart Detail,22100029,624,1610612761,Toronto Raptors,4,2,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20211023,TOR,DAL,|1627832|1628384|1629018|1630173|1630567,0,REG,,,2022,1628467,-12.0,PF,Helper,0.92,MISS Trent Jr. 1' Driving Layup,SG,Secondary Ball Handler,0.55,
1626174,Christian Wood,22100052141,Shot Chart Detail,22100052,141,1610612745,Houston Rockets,1,1,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,251,1,1,20211026,DAL,HOU,|1626174|1627863|1630578|201569|201571,0,REG,,,2022,1628467,6.0,PF,Helper,0.92,Wood 25' 3PT Pullup Jump Shot (9 PTS),C,Shot Creator,0.22,
1627863,Danuel House Jr.,22100052180,Shot Chart Detail,22100052,180,1610612745,Houston Rockets,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,213,1,1,20211026,DAL,HOU,|1627863|1628021|1630578|201569|201571,1,REG,,,2022,1628467,6.0,PF,Helper,0.92,House Jr. 25' 3PT Jump Shot (8 PTS) (Nwaba 1 AST),SF,Movement Shooter,-0.87,1628021.0
201569,Eric Gordon,22100052196,Shot Chart Detail,22100052,196,1610612745,Houston Rockets,2,9,21,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20211026,DAL,HOU,|1627863|1628021|1630224|1630578|201569,1,REG,,,2022,1628467|204001,7.0,,,,,SG,Primary Ball Handler,-0.8,1628021.0
1630256,Jae'Sean Tate,22100052232,Shot Chart Detail,22100052,232,1610612745,Houston Rockets,2,6,58,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,63,1,0,20211026,DAL,HOU,|1627863|1628464|1629645|1630224|1630256,0,REG,,,2022,1628467,4.0,PF,Helper,0.92,MISS Tate 6' Driving Floating Jump Shot,PF,Athletic Finisher,-0.66,
1630170,Devin Vassell,22100069114,Shot Chart Detail,22100069,114,1610612759,San Antonio Spurs,1,2,51,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,8,1,0,20211028,DAL,SAS,|1627749|1627854|1628966|1629234|1630170,0,REG,,,2022,1628467,20.0,PF,Helper,0.92,MISS Vassell 12' Pullup Jump Shot,SF,Movement Shooter,-0.35,
1628966,Keita Bates-Diop,22100069130,Shot Chart Detail,22100069,130,1610612759,San Antonio Spurs,1,1,23,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,21,1,0,20211028,DAL,SAS,|1627854|1628401|1628966|1629234|1630170,0,REG,,,2022,1628467,15.0,PF,Helper,0.92,Kleber BLOCK (1 BLK),SF,Athletic Finisher,-1.82,
1629640,Keldon Johnson,22100069166,Shot Chart Detail,22100069,166,1610612759,San Antonio Spurs,2,11,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,41,1,0,20211028,DAL,SAS,|1627751|1628401|1629022|1629640|1630200,0,REG,,,2022,1628467,10.0,PF,Helper,0.92,Kleber BLOCK (2 BLK),SF,Stationary Shooter,0.2,
1629640,Keldon Johnson,22100069173,Shot Chart Detail,22100069,173,1610612759,San Antonio Spurs,2,10,30,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,5,1,0,20211028,DAL,SAS,|1627751|1628401|1629022|1629640|1630200,0,REG,,,2022,1628467,10.0,PF,Helper,0.92,MISS Johnson 5' Driving Layup,SF,Stationary Shooter,0.2,
1629640,Keldon Johnson,22100069197,Shot Chart Detail,22100069,197,1610612759,San Antonio Spurs,2,8,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,17,1,0,20211028,DAL,SAS,|1627751|1628401|1629022|1629640|1630200,0,REG,,,2022,1628467,6.0,PF,Helper,0.92,MISS Johnson 17' Jump Shot,SF,Stationary Shooter,0.2,
