PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203915,Spencer Dinwiddie,2210000616,Shot Chart Detail,22100006,16,1610612764,Washington Wizards,1,10,20,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,24,1,1,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,1,REG,2022,1627832|1630567,,,
203915,Spencer Dinwiddie,2210000642,Shot Chart Detail,22100006,42,1610612764,Washington Wizards,1,8,5,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,42,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,1627832,PG,Point of Attack,0.9
203078,Bradley Beal,2210000679,Shot Chart Detail,22100006,79,1610612764,Washington Wizards,1,4,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,0,REG,2022,1627832|1630567,,,
1630166,Deni Avdija,2210000687,Shot Chart Detail,22100006,87,1610612764,Washington Wizards,1,4,14,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,-12,1,1,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,1,REG,2022,1627832,PG,Point of Attack,0.9
1626149,Montrezl Harrell,22100006129,Shot Chart Detail,22100006,129,1610612764,Washington Wizards,1,2,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20211020,TOR,WAS,|1626149|1628988|202722|203484|203526,1,REG,2022,1627832,PG,Point of Attack,0.9
203526,Raul Neto,22100006306,Shot Chart Detail,22100006,306,1610612764,Washington Wizards,2,4,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,0,REG,2022,1627832,PG,Point of Attack,0.9
203526,Raul Neto,22100006311,Shot Chart Detail,22100006,311,1610612764,Washington Wizards,2,3,47,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,0,REG,2022,1627832,PG,Point of Attack,0.9
203484,Kentavious Caldwell-Pope,22100006422,Shot Chart Detail,22100006,422,1610612764,Washington Wizards,3,7,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,125,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,1627832,PG,Point of Attack,0.9
202722,Davis Bertans,22100006499,Shot Chart Detail,22100006,499,1610612764,Washington Wizards,3,2,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-168,249,1,0,20211020,TOR,WAS,|1626149|1628988|1630166|202722|203526,0,REG,2022,1627832,PG,Point of Attack,0.9
203078,Bradley Beal,22100006716,Shot Chart Detail,22100006,716,1610612764,Washington Wizards,4,2,36,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,81,79,1,0,20211020,TOR,WAS,|1626149|1628398|203078|203484|203915,0,REG,2022,1627832,PG,Point of Attack,0.9
1628369,Jayson Tatum,2210002021,Shot Chart Detail,22100020,21,1610612738,Boston Celtics,1,10,32,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,34,1,0,20211022,BOS,TOR,|1627759|1628369|1629057|201143|203935,0,REG,2022,1627832,PG,Point of Attack,0.9
1628369,Jayson Tatum,2210002058,Shot Chart Detail,22100020,58,1610612738,Boston Celtics,1,7,47,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,1,20211022,BOS,TOR,|1627759|1628369|1629057|201143|203935,1,REG,2022,1627832,PG,Point of Attack,0.9
203935,Marcus Smart,2210002062,Shot Chart Detail,22100020,62,1610612738,Boston Celtics,1,7,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,100,1,0,20211022,BOS,TOR,|1627759|1628369|1629057|201143|203935,0,REG,2022,1627832,PG,Point of Attack,0.9
203935,Marcus Smart,2210002082,Shot Chart Detail,22100020,82,1610612738,Boston Celtics,1,5,32,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,109,1,0,20211022,BOS,TOR,|1626196|1627759|1628369|1629057|203935,0,REG,2022,1627832,PG,Point of Attack,0.9
201143,Al Horford,22100020212,Shot Chart Detail,22100020,212,1610612738,Boston Celtics,2,9,21,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,28,1,0,20211022,BOS,TOR,|1626196|1627759|1630202|201143|203935,0,REG,2022,1627832,PG,Point of Attack,0.9
201143,Al Horford,22100020215,Shot Chart Detail,22100020,215,1610612738,Boston Celtics,2,8,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,73,1,0,20211022,BOS,TOR,|1626196|1627759|1630202|201143|203935,0,REG,2022,1627832,PG,Point of Attack,0.9
203935,Marcus Smart,22100020248,Shot Chart Detail,22100020,248,1610612738,Boston Celtics,2,7,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,233,1,0,20211022,BOS,TOR,|1628369|1629641|1630202|201143|203935,0,REG,2022,1627832,PG,Point of Attack,0.9
201143,Al Horford,22100020251,Shot Chart Detail,22100020,251,1610612738,Boston Celtics,2,6,21,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,41,1,0,20211022,BOS,TOR,|1628369|1629641|1630202|201143|203935,0,REG,2022,1627832|1630173,,,
1628369,Jayson Tatum,22100020331,Shot Chart Detail,22100020,331,1610612738,Boston Celtics,2,1,10,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-98,79,1,1,20211022,BOS,TOR,|1626196|1627759|1628369|1629057|203471,0,REG,2022,1627832,PG,Point of Attack,0.9
1628369,Jayson Tatum,22100020341,Shot Chart Detail,22100020,341,1610612738,Boston Celtics,2,0,1,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,60,1,1,20211022,BOS,TOR,|1626196|1627759|1628369|1629057|203471,0,REG,2022,1627832,PG,Point of Attack,0.9
1627759,Jaylen Brown,22100020353,Shot Chart Detail,22100020,353,1610612738,Boston Celtics,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,19,1,0,20211022,BOS,TOR,|1627759|1628369|1629057|201143|203935,0,REG,2022,1627832,PG,Point of Attack,0.9
1628369,Jayson Tatum,22100020365,Shot Chart Detail,22100020,365,1610612738,Boston Celtics,3,9,55,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,83,77,1,1,20211022,BOS,TOR,|1627759|1628369|1629057|201143|203935,0,REG,2022,1627832|1628384,,,
1629684,Grant Williams,22100020391,Shot Chart Detail,22100020,391,1610612738,Boston Celtics,3,8,12,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20211022,BOS,TOR,|1627759|1628369|1629684|201143|203935,1,REG,2022,1627832,PG,Point of Attack,0.9
1627759,Jaylen Brown,22100020404,Shot Chart Detail,22100020,404,1610612738,Boston Celtics,3,7,18,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20211022,BOS,TOR,|1627759|1628369|1629684|201143|203935,1,REG,2022,1627832,PG,Point of Attack,0.9
1628369,Jayson Tatum,22100020408,Shot Chart Detail,22100020,408,1610612738,Boston Celtics,3,6,43,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,1,1,0,20211022,BOS,TOR,|1627759|1628369|1629684|201143|203935,0,REG,2022,1627832|1630567,,,
1628369,Jayson Tatum,22100020412,Shot Chart Detail,22100020,412,1610612738,Boston Celtics,3,6,7,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20211022,BOS,TOR,|1627759|1628369|1629684|201143|203935,0,REG,2022,1627832,PG,Point of Attack,0.9
1628369,Jayson Tatum,22100020460,Shot Chart Detail,22100020,460,1610612738,Boston Celtics,3,1,46,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,77,1,0,20211022,BOS,TOR,|1626196|1628369|1629057|1629684|203471,0,REG,2022,1627832|1630567,,,
1626196,Josh Richardson,22100020602,Shot Chart Detail,22100020,602,1610612738,Boston Celtics,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,129,1,0,20211022,BOS,TOR,|1626196|1628369|1629641|1630202|202683,0,REG,2022,1627832,PG,Point of Attack,0.9
1627823,Juancho Hernangomez,22100020626,Shot Chart Detail,22100020,626,1610612738,Boston Celtics,4,3,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,0,20211022,BOS,TOR,|1627823|1629641|1630174|1630202|202683,0,REG,2022,1627832|1630567,,,
1630202,Payton Pritchard,22100020631,Shot Chart Detail,22100020,631,1610612738,Boston Celtics,4,2,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,0,20211022,BOS,TOR,|1627823|1629641|1630174|1630202|202683,0,REG,2022,1627832,PG,Point of Attack,0.9
1629029,Luka Doncic,2210002920,Shot Chart Detail,22100029,20,1610612742,Dallas Mavericks,1,9,52,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,40,1,0,20211023,TOR,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1627832|1628384,,,
1627827,Dorian Finney-Smith,2210002958,Shot Chart Detail,22100029,58,1610612742,Dallas Mavericks,1,6,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-6,1,0,20211023,TOR,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,1627832,PG,Point of Attack,0.9
1628973,Jalen Brunson,22100029180,Shot Chart Detail,22100029,180,1610612742,Dallas Mavericks,2,10,39,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20211023,TOR,DAL,|1628425|1628467|1628973|203493|204001,0,REG,2022,1627832|1630173,,,
203493,Reggie Bullock,22100029185,Shot Chart Detail,22100029,185,1610612742,Dallas Mavericks,2,10,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-1,1,0,20211023,TOR,DAL,|1628425|1628467|1628973|203493|204001,0,REG,2022,1627832,PG,Point of Attack,0.9
203493,Reggie Bullock,22100029190,Shot Chart Detail,22100029,190,1610612742,Dallas Mavericks,2,10,4,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,-1,1,0,20211023,TOR,DAL,|1628425|1628467|1628973|203493|204001,0,REG,2022,1627832,PG,Point of Attack,0.9
