PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203585,Rodney McGruder,22100176582,Shot Chart Detail,22100176,582,1610612765,Detroit Pistons,4,3,11,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-93,100,1,1,20211112,CLE,DET,|1628367|1628402|1630165|1630568|203585,0,REG,,,2022,1629605,-23.0,C,Helper,0.09,McGruder 14' Floating Jump Shot (5 PTS),SG,Athletic Finisher,-0.71,
203585,Rodney McGruder,22100176584,Shot Chart Detail,22100176,584,1610612765,Detroit Pistons,4,2,47,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,47,1,0,20211112,CLE,DET,|1628367|1628402|1630165|1630568|203585,0,REG,,,2022,1629605,-23.0,C,Helper,0.09,MISS McGruder 7' Driving Floating Jump Shot,SG,Athletic Finisher,-0.71,
1630165,Killian Hayes,22100176608,Shot Chart Detail,22100176,608,1610612765,Detroit Pistons,4,1,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,74,1,0,20211112,CLE,DET,|1628367|1628402|1630165|1630568|203585,0,REG,,,2022,1630698|1629605,-20.0,,,,,PG,Primary Ball Handler,-2.46,
1629057,Robert Williams III,2210019980,Shot Chart Detail,22100199,80,1610612738,Boston Celtics,1,6,16,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20211115,CLE,BOS,|1628369|1629057|1629684|203471|203935,0,REG,,,2022,1629605,-3.0,C,Helper,0.09,MISS Williams III 2' Alley Oop Layup,C,Roll + Cut Big,-0.23,
203471,Dennis Schroder,22100199103,Shot Chart Detail,22100199,103,1610612738,Boston Celtics,1,2,27,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-93,125,1,0,20211115,CLE,BOS,|1626196|1629057|1629641|1629684|203471,0,REG,,,2022,1629605,-8.0,C,Helper,0.09,MISS Schroder 16' Floating Jump Shot,PG,Shot Creator,-0.76,
1629684,Grant Williams,22100199237,Shot Chart Detail,22100199,237,1610612738,Boston Celtics,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,246,1,1,20211115,CLE,BOS,|1629684|1630174|1630202|201143|203471,1,REG,,,2022,1629605,-5.0,C,Helper,0.09,Williams 26' 3PT Jump Shot (6 PTS) (Schroder 2 AST),PF,Athletic Finisher,-1.75,203471.0
203471,Dennis Schroder,22100199244,Shot Chart Detail,22100199,244,1610612738,Boston Celtics,2,3,40,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-44,170,1,0,20211115,CLE,BOS,|1629684|1630174|1630202|201143|203471,0,REG,,,2022,1629605,-7.0,C,Helper,0.09,MISS Schroder 18' Pullup Jump Shot,PG,Shot Creator,-0.76,
1628369,Jayson Tatum,22100199503,Shot Chart Detail,22100199,503,1610612738,Boston Celtics,4,9,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,235,1,0,20211115,CLE,BOS,|1626196|1628369|1629684|202683|203935,0,REG,,,2022,1629605,6.0,C,Helper,0.09,MISS Tatum 26' 3PT Pullup Jump Shot,SF,Shot Creator,3.33,
200746,LaMarcus Aldridge,22100216175,Shot Chart Detail,22100216,175,1610612751,Brooklyn Nets,2,11,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,17,273,1,0,20211117,BKN,CLE,|1627761|1628975|200746|201949|201988,0,REG,,,2022,1629605,7.0,C,Helper,0.09,MISS Aldridge 27' 3PT Jump Shot,C,Post Scorer,-0.09,
1630228,Jonathan Kuminga,22100224629,Shot Chart Detail,22100224,629,1610612744,Golden State Warriors,4,0,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,50,1,0,20211118,CLE,GSW,|1627814|1629185|1629308|1630228|1630541,0,REG,,,2022,1629605,15.0,C,Helper,0.09,MISS Kuminga 3PT Jump Shot,SF,Athletic Finisher,-0.45,
