PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629006,Josh Okogie,22100281676,Shot Chart Detail,22100281,676,1610612750,Minnesota Timberwolves,4,0,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,164,1,0,20211126,CHA,MIN,|1627774|1629006|1629669|1630195|1630233,0,REG,,,2022,1630539,-20.0,C,Helper,-0.62,MISS Okogie 25' 3PT Jump Shot,SG,Athletic Finisher,-2.07
1630233,Nathan Knight,22100281681,Shot Chart Detail,22100281,681,1610612750,Minnesota Timberwolves,4,0,11,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20211126,CHA,MIN,|1627774|1629006|1629669|1630195|1630233,1,REG,,,2022,1629667|1630539,-18.0,,,,,PF,Roll + Cut Big,-0.03
1628973,Jalen Brunson,22100410551,Shot Chart Detail,22100410,551,1610612742,Dallas Mavericks,4,5,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,0,20211213,DAL,CHA,|1627827|1628467|1628973|203493|203501,0,REG,,,2022,1630539,21.0,C,Helper,-0.62,MISS Brunson 25' 3PT Jump Shot,SG,Shot Creator,1.1
1628973,Jalen Brunson,22100410568,Shot Chart Detail,22100410,568,1610612742,Dallas Mavericks,4,3,53,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,14,1,1,20211213,DAL,CHA,|1627827|1628467|1628973|203493|203501,0,REG,,,2022,1630539,22.0,C,Helper,-0.62,Brunson 5' Driving Finger Roll Layup (13 PTS),SG,Shot Creator,1.1
1626246,Boban Marjanovic,22100410587,Shot Chart Detail,22100410,587,1610612742,Dallas Mavericks,4,2,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,77,1,1,20211213,DAL,CHA,|1626246|1628373|1629650|1630182|203504,1,REG,,,2022,1630539,23.0,C,Helper,-0.62,Marjanovic 8' Turnaround Hook Shot (2 PTS) (Ntilikina 1 AST),C,Post Scorer,-0.99
1626246,Boban Marjanovic,22100410613,Shot Chart Detail,22100410,613,1610612742,Dallas Mavericks,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,246,1,0,20211213,DAL,CHA,|1626246|1628373|1629650|1630182|203504,0,REG,,,2022,1630539,22.0,C,Helper,-0.62,MISS Marjanovic 25' 3PT Jump Shot,C,Post Scorer,-0.99
1627854,Bryn Forbes,22100423600,Shot Chart Detail,22100423,600,1610612759,San Antonio Spurs,4,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,211,1,1,20211215,SAS,CHA,|1627854|1628966|1629111|1630170|1630200,1,REG,,,2022,1630539,-16.0,C,Helper,-0.62,Forbes 27' 3PT Jump Shot (22 PTS) (Landale 1 AST),SG,Off Screen Shooter,-0.17
1629150,Emanuel Terry,22100549661,Shot Chart Detail,22100549,661,1610612756,Phoenix Suns,4,2,14,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220102,CHA,PHX,|1628238|1629150|1630640|1630688|203901,0,REG,,,2022,1630547|1630539|202397,40.0,,,,,PF,Low Minute,-0.56
1628238,Paris Bass,22100549691,Shot Chart Detail,22100549,691,1610612756,Phoenix Suns,4,0,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20220102,CHA,PHX,|1628238|1629150|1630640|1630688|203901,0,REG,,,2022,1630550|1630539,34.0,,,,,SF,Low Minute,-0.38
1629620,Justin Robinson,22100567630,Shot Chart Detail,22100567,630,1610612765,Detroit Pistons,4,1,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,43,1,1,20220105,CHA,DET,|1628367|1629620|1630240|1630568|203585,1,REG,,,2022,1630539,-30.0,C,Helper,-0.62,Robinson 24' 3PT Jump Shot (6 PTS) (Lee 5 AST),PG,Secondary Ball Handler,-1.37
