PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628401,Derrick White,2210001077,Shot Chart Detail,22100010,77,1610612759,San Antonio Spurs,1,6,16,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,167,1,0,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1630181,-4.0,SG,Point of Attack,-0.32,MISS White 18' Step Back Jump Shot,SG,Primary Ball Handler,0.57,
1629022,Lonnie Walker IV,22100010511,Shot Chart Detail,22100010,511,1610612759,San Antonio Spurs,3,1,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20211020,SAS,ORL,|1627749|1627751|1628966|1629022|1630170,0,REG,,,2022,1630181,13.0,SG,Point of Attack,-0.32,MISS Walker IV 3PT Jump Shot,SG,Secondary Ball Handler,-0.88,
1629022,Lonnie Walker IV,22100010513,Shot Chart Detail,22100010,513,1610612759,San Antonio Spurs,3,1,12,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20211020,SAS,ORL,|1627749|1627751|1628966|1629022|1630170,1,REG,,,2022,1630181,16.0,SG,Point of Attack,-0.32,Walker IV 3PT Jump Shot (10 PTS) (Vassell 2 AST),SG,Secondary Ball Handler,-0.88,1630170.0
1627751,Jakob Poeltl,22100010523,Shot Chart Detail,22100010,523,1610612759,San Antonio Spurs,3,0,30,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,SAS,ORL,|1627749|1627751|1628966|1629022|1630170,0,REG,,,2022,1630181,20.0,SG,Point of Attack,-0.32,Poeltl Putback Layup (12 PTS),C,Roll + Cut Big,0.85,
1630170,Devin Vassell,22100010575,Shot Chart Detail,22100010,575,1610612759,San Antonio Spurs,4,9,5,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,99,1,1,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|1630170,1,REG,,,2022,1628964|1630181,25.0,,,,,SF,Movement Shooter,-0.35,1627751.0
1627749,Dejounte Murray,22100010579,Shot Chart Detail,22100010,579,1610612759,San Antonio Spurs,4,8,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|1630170,1,REG,,,2022,1630181,27.0,SG,Point of Attack,-0.32,Murray 2' Running Layup (15 PTS) (Vassell 3 AST),PG,Slasher,2.3,1630170.0
1629022,Lonnie Walker IV,22100010596,Shot Chart Detail,22100010,596,1610612759,San Antonio Spurs,4,7,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,224,1,0,20211020,SAS,ORL,|1627751|1628401|1629022|1629640|1630200,0,REG,,,2022,1630181,26.0,SG,Point of Attack,-0.32,MISS Walker IV 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.88,
1628966,Keita Bates-Diop,22100010682,Shot Chart Detail,22100010,682,1610612759,San Antonio Spurs,4,1,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,5,1,1,20211020,SAS,ORL,|1628966|1629111|1630170|1630200|1630563,1,REG,,,2022,1630181,25.0,SG,Point of Attack,-0.32,Bates-Diop 3' Reverse Layup (4 PTS) (Landale 1 AST),SF,Athletic Finisher,-1.82,1629111.0
1629111,Jock Landale,22100010689,Shot Chart Detail,22100010,689,1610612759,San Antonio Spurs,4,0,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20211020,SAS,ORL,|1628966|1629111|1630170|1630200|1630563,0,REG,,,2022,1630532|1630181,25.0,,,,,C,Stretch Big,0.17,
1629628,RJ Barrett,2210001895,Shot Chart Detail,22100018,95,1610612752,New York Knicks,1,4,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630181,6.0,SG,Point of Attack,-0.32,Barrett 2' Driving Layup (3 PTS) (Walker 1 AST),SF,Secondary Ball Handler,0.31,202689.0
1629628,RJ Barrett,22100018133,Shot Chart Detail,22100018,133,1610612752,New York Knicks,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,36,1,1,20211022,ORL,NYK,|1629628|1630579|201565|203095|203944,0,REG,,,2022,1629021|1630181|203082,15.0,,,,,SF,Secondary Ball Handler,0.31,
202692,Alec Burks,22100018150,Shot Chart Detail,22100018,150,1610612752,New York Knicks,1,1,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,188,1,0,20211022,ORL,NYK,|1630193|1630579|201565|202692|203944,0,REG,,,2022,1630181,20.0,SG,Point of Attack,-0.32,MISS Burks 26' 3PT Jump Shot,SG,Primary Ball Handler,0.94,
203095,Evan Fournier,22100018313,Shot Chart Detail,22100018,313,1610612752,New York Knicks,2,1,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,2,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630181,28.0,SG,Point of Attack,-0.32,Fournier 24' 3PT Jump Shot (15 PTS) (Randle 5 AST),SG,Movement Shooter,-0.12,203944.0
203095,Evan Fournier,22100018328,Shot Chart Detail,22100018,328,1610612752,New York Knicks,2,0,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,216,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630181,30.0,SG,Point of Attack,-0.32,MISS Fournier 27' 3PT Jump Shot,SG,Movement Shooter,-0.12,
