PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630194,Paul Reed,22100934682,Shot Chart Detail,22100934,682,1610612755,Philadelphia 76ers,4,0,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-176,241,1,1,20220302,PHI,NYK,|1626161|1627777|1627788|1630194|1630198,1,REG,,,2022,1627853,15.0,PG,Chaser,-0.14,Reed 30' 3PT Jump Shot (3 PTS) (Joe 1 AST),C,Roll + Cut Big,-0.1,1630198.0
1629599,Amir Coffey,22100966592,Shot Chart Detail,22100966,592,1610612746,LA Clippers,4,5,35,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,32,1,0,20220306,LAC,NYK,|1628392|1628400|1629599|1630527|203918,0,REG,,,2022,1630193|1627853,-29.0,,,,,SG,Movement Shooter,-0.65,
1629599,Amir Coffey,22100966619,Shot Chart Detail,22100966,619,1610612746,LA Clippers,4,2,2,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,1,20220306,LAC,NYK,|1628392|1628400|1629599|1630527|203918,0,REG,,,2022,1630579|1627853,-29.0,,,,,SG,Movement Shooter,-0.65,
203084,Harrison Barnes,22100974632,Shot Chart Detail,22100974,632,1610612758,Sacramento Kings,4,0,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20220307,SAC,NYK,|1627745|1628368|1628978|1630558|203084,1,REG,,,2022,1630193|1627853,-19.0,,,,,PF,Movement Shooter,0.43,1628368.0
1628425,Sterling Brown,22100988633,Shot Chart Detail,22100988,633,1610612742,Dallas Mavericks,4,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,0,20220309,DAL,NYK,|1628425|1628467|1630182|202722|203504,0,REG,,,2022,202692|1627853,-29.0,,,,,SG,Stationary Shooter,-1.73,
202722,Davis Bertans,22100988648,Shot Chart Detail,22100988,648,1610612742,Dallas Mavericks,4,1,48,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20220309,DAL,NYK,|1628425|1628467|1630182|202722|203504,0,REG,,,2022,1627853,-30.0,PG,Chaser,-0.14,MISS Bertans 3PT Running Jump Shot,PF,Off Screen Shooter,0.21,
1630182,Josh Green,22100988657,Shot Chart Detail,22100988,657,1610612742,Dallas Mavericks,4,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20220309,DAL,NYK,|1628425|1628467|1630182|202722|203504,1,REG,,,2022,1630579|1627853,-30.0,,,,,SG,Athletic Finisher,-1.91,203504.0
1629833,Keljin Blevins,22101037642,Shot Chart Detail,22101037,642,1610612757,Portland Trail Blazers,4,2,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-25,127,1,0,20220316,NYK,POR,|1629833|1630190|1630535|1630553|1630570,0,REG,,,2022,1627853,-30.0,PG,Chaser,-0.14,MISS Blevins 13' Turnaround Jump Shot,SF,Movement Shooter,-2.05,
1630190,Elijah Hughes,22101037659,Shot Chart Detail,22101037,659,1610612757,Portland Trail Blazers,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,186,1,0,20220316,NYK,POR,|1629833|1630190|1630535|1630553|1630570,0,REG,,,2022,1627853,-30.0,PG,Chaser,-0.14,MISS Hughes 24' 3PT Jump Shot,SG-SF,Movement Shooter,-1.9,
1629164,Brandon Goodwin,22101162182,Shot Chart Detail,22101162,182,1610612739,Cleveland Cavaliers,2,10,50,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,129,1,1,20220402,NYK,CLE,|1626224|1627747|1629164|1630205|201567,0,REG,,,2022,1627853,7.0,PG,Chaser,-0.14,Goodwin 14' Turnaround Fadeaway (2 PTS),PG,Primary Ball Handler,-0.62,
1629650,Moses Brown,22101162214,Shot Chart Detail,22101162,214,1610612739,Cleveland Cavaliers,2,8,14,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20220402,NYK,CLE,|1626224|1627747|1628374|1629636|1629650,1,REG,,,2022,202692|1627853,6.0,,,,,C,Roll + Cut Big,-0.76,1626224.0
1627747,Caris LeVert,22101162238,Shot Chart Detail,22101162,238,1610612739,Cleveland Cavaliers,2,7,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,57,1,0,20220402,NYK,CLE,|1627747|1628374|1629636|1629650|1630171,0,REG,,,2022,1627853|201959,2.0,,,,,SG,Slasher,0.83,
