PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630591,Jalen Suggs,22100018628,Shot Chart Detail,22100018,628,1610612753,Orlando Magic,4,2,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,13,1,1,20211022,ORL,NYK,|1628964|1629021|1629649|1630181|1630591,0,REG,,,2022,1630540|1628995,-30.0,,,,,PG,Primary Ball Handler,-2.47,
1630532,Franz Wagner,22100018654,Shot Chart Detail,22100018,654,1610612753,Orlando Magic,4,0,54,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,0,20211022,ORL,NYK,|1629021|1629649|1630181|1630532|1630591,0,REG,,,2022,1630540,-27.0,PG,Point of Attack,-0.13,MISS F. Wagner 4' Running Layup,SF,Secondary Ball Handler,-0.51,
1627756,Denzel Valentine,22100140638,Shot Chart Detail,22100140,638,1610612739,Cleveland Cavaliers,4,0,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,121,1,1,20211107,NYK,CLE,|1627756|1629605|1629685|1629731|1630205,0,REG,,,2022,1630540,17.0,PG,Point of Attack,-0.13,Valentine 13' Fadeaway Jumper (2 PTS),SG,Stationary Shooter,-1.77,
1626166,Cameron Payne,22100282621,Shot Chart Detail,22100282,621,1610612756,Phoenix Suns,4,1,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20211126,NYK,PHX,|1626166|1629013|1629661|1630188|1630688,0,REG,,,2022,1630540,19.0,PG,Point of Attack,-0.13,Payne 2' Driving Finger Roll Layup (11 PTS),PG,Primary Ball Handler,-0.34,
1628470,Torrey Craig,22100369638,Shot Chart Detail,22100369,638,1610612754,Indiana Pacers,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,4,1,0,20211208,IND,NYK,|1628470|1629048|1630543|1630613|202954,0,REG,,,2022,1630540,25.0,PG,Point of Attack,-0.13,MISS Craig 24' 3PT Jump Shot,SF,Athletic Finisher,-1.43,
1630543,Isaiah Jackson,22100369649,Shot Chart Detail,22100369,649,1610612754,Indiana Pacers,4,0,33,Missed Shot,Alley Oop Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,0,20211208,IND,NYK,|1628470|1629048|1630543|1630613|202954,0,REG,,,2022,1630540,23.0,PG,Point of Attack,-0.13,MISS Jackson 5' Alley Oop Dunk,C,Roll + Cut Big,-0.69,
1627814,Damion Lee,22100414167,Shot Chart Detail,22100414,167,1610612744,Golden State Warriors,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,225,1,0,20211214,NYK,GSW,|1627814|1629308|201939|202357|2738,0,REG,,,2022,1630540,-3.0,PG,Point of Attack,-0.13,MISS Lee 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.08,
1629308,Juan Toscano-Anderson,22100414222,Shot Chart Detail,22100414,222,1610612744,Golden State Warriors,2,6,12,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,0,20211214,NYK,GSW,|1627814|1629308|1629673|202357|203952,0,REG,,,2022,1630540,-4.0,PG,Point of Attack,-0.13,Noel BLOCK (2 BLK),SF,Athletic Finisher,-0.9,
201939,Stephen Curry,22100414509,Shot Chart Detail,22100414,509,1610612744,Golden State Warriors,4,10,47,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20211214,NYK,GSW,|1627814|1629308|201939|202357|2738,0,REG,,,2022,202692|1630540,9.0,,,,,PG,Primary Ball Handler,3.73,
1629673,Jordan Poole,22100414564,Shot Chart Detail,22100414,564,1610612744,Golden State Warriors,4,5,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,176,1,0,20211214,NYK,GSW,|1627814|1629673|202357|203110|203952,0,REG,,,2022,1630540,5.0,PG,Point of Attack,-0.13,MISS Poole 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.89,
