PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629630,Ja Morant,221000078,Shot Chart Detail,22100007,8,1610612763,Memphis Grizzlies,1,11,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1629012,PG,Point of Attack,-2.3
1629630,Ja Morant,2210000718,Shot Chart Detail,22100007,18,1610612763,Memphis Grizzlies,1,10,37,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1629012,PG,Point of Attack,-2.3
1629001,De'Anthony Melton,22100007167,Shot Chart Detail,22100007,167,1610612763,Memphis Grizzlies,2,11,19,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,122,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1629012,PG,Point of Attack,-2.3
1629001,De'Anthony Melton,22100007194,Shot Chart Detail,22100007,194,1610612763,Memphis Grizzlies,2,9,17,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,231,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1629012,PG,Point of Attack,-2.3
1629001,De'Anthony Melton,22100007199,Shot Chart Detail,22100007,199,1610612763,Memphis Grizzlies,2,8,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,1,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1629012|1628374,,,
1629630,Ja Morant,22100007296,Shot Chart Detail,22100007,296,1610612763,Memphis Grizzlies,2,3,11,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,1,REG,2022,1629012,PG,Point of Attack,-2.3
1629630,Ja Morant,22100007316,Shot Chart Detail,22100007,316,1610612763,Memphis Grizzlies,2,1,41,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,2022,1629012,PG,Point of Attack,-2.3
203500,Steven Adams,22100007390,Shot Chart Detail,22100007,390,1610612763,Memphis Grizzlies,3,8,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,1,REG,2022,1629012|1628386,,,
1629001,De'Anthony Melton,22100007526,Shot Chart Detail,22100007,526,1610612763,Memphis Grizzlies,4,11,0,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,2022,1629012,PG,Point of Attack,-2.3
1629630,Ja Morant,22100007664,Shot Chart Detail,22100007,664,1610612763,Memphis Grizzlies,4,0,51,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,2,257,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1629012,PG,Point of Attack,-2.3
1630163,LaMelo Ball,221000179,Shot Chart Detail,22100017,9,1610612766,Charlotte Hornets,1,11,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20211022,CLE,CHA,|1626179|1628970|1630163|202330|203486,1,REG,2022,1629012,PG,Point of Attack,-2.3
1628970,Miles Bridges,22100017187,Shot Chart Detail,22100017,187,1610612766,Charlotte Hornets,2,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20211022,CLE,CHA,|1628970|1628998|1630163|202330|203486,0,REG,2022,1629012,PG,Point of Attack,-2.3
202330,Gordon Hayward,22100017212,Shot Chart Detail,22100017,212,1610612766,Charlotte Hornets,2,8,24,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,172,85,1,0,20211022,CLE,CHA,|1628970|1628998|1630163|202330|203486,0,REG,2022,1629012,PG,Point of Attack,-2.3
202330,Gordon Hayward,22100017284,Shot Chart Detail,22100017,284,1610612766,Charlotte Hornets,2,2,56,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,67,1,0,20211022,CLE,CHA,|1626162|1626179|1629023|202330|202397,0,REG,2022,1629012|1630171,,,
1629023,P.J. Washington,22100017456,Shot Chart Detail,22100017,456,1610612766,Charlotte Hornets,3,2,53,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,CLE,CHA,|1626162|1628998|1629023|202330|202397,0,REG,2022,1629012,PG,Point of Attack,-2.3
1628998,Cody Martin,22100017516,Shot Chart Detail,22100017,516,1610612766,Charlotte Hornets,4,11,41,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211022,CLE,CHA,|1628970|1628998|1630163|202330|203486,0,REG,2022,1629012,PG,Point of Attack,-2.3
1628998,Cody Martin,22100017588,Shot Chart Detail,22100017,588,1610612766,Charlotte Hornets,4,5,47,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20211022,CLE,CHA,|1626162|1628970|1628998|1630163|203486,0,REG,2022,1629012,PG,Point of Attack,-2.3
1628970,Miles Bridges,22100017623,Shot Chart Detail,22100017,623,1610612766,Charlotte Hornets,4,3,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20211022,CLE,CHA,|1626162|1628970|1629023|1630163|202330,0,REG,2022,1629012|1628386,,,
1630163,LaMelo Ball,22100017627,Shot Chart Detail,22100017,627,1610612766,Charlotte Hornets,4,2,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,0,20211022,CLE,CHA,|1626162|1628970|1629023|1630163|202330,0,REG,2022,1629012,PG,Point of Attack,-2.3
1629027,Trae Young,2210002712,Shot Chart Detail,22100027,12,1610612737,Atlanta Hawks,1,11,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,221,1,0,20211023,CLE,ATL,|1628381|1629027|1629631|203991|203992,0,REG,2022,1629012,PG,Point of Attack,-2.3
1629027,Trae Young,2210002728,Shot Chart Detail,22100027,28,1610612737,Atlanta Hawks,1,10,8,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-9,187,1,1,20211023,CLE,ATL,|1628381|1629027|1629631|203991|203992,1,REG,2022,1629012,PG,Point of Attack,-2.3
1629027,Trae Young,2210002747,Shot Chart Detail,22100027,47,1610612737,Atlanta Hawks,1,8,33,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,53,1,0,20211023,CLE,ATL,|1628381|1629027|1629631|203991|203992,0,REG,2022,1629012,PG,Point of Attack,-2.3
1628381,John Collins,22100027134,Shot Chart Detail,22100027,134,1610612737,Atlanta Hawks,1,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20211023,CLE,ATL,|1628381|1628989|1629027|1629629|203524,0,REG,2022,1629012|1630596|1630171,,,
