PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627734,Domantas Sabonis,22100167102,Shot Chart Detail,22100167,102,1610612754,Indiana Pacers,1,3,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20211110,DEN,IND,|1627734|1627763|1628470|203087|204456,1,REG,2022,1630192,PF,Helper,-0.18,PF,Post Scorer,0.54
204456,T.J. McConnell,22100167115,Shot Chart Detail,22100167,115,1610612754,Indiana Pacers,1,2,7,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20211110,DEN,IND,|1627734|1627763|1628470|203087|204456,1,REG,2022,1630192,PF,Helper,-0.18,PG,Slasher,-0.61
1627734,Domantas Sabonis,22100167125,Shot Chart Detail,22100167,125,1610612754,Indiana Pacers,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,1,20211110,DEN,IND,|1627734|1627763|1628470|203087|204456,1,REG,2022,1630192,PF,Helper,-0.18,PF,Post Scorer,0.54
1627763,Malcolm Brogdon,22100167139,Shot Chart Detail,22100167,139,1610612754,Indiana Pacers,2,11,51,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-31,153,1,1,20211110,DEN,IND,|1627734|1627763|1629052|1629103|1630537,0,REG,2022,1630192,PF,Helper,-0.18,PG,Primary Ball Handler,1.88
1626167,Myles Turner,22100167182,Shot Chart Detail,22100167,182,1610612754,Indiana Pacers,2,7,58,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1,20211110,DEN,IND,|1626167|1628470|1629103|203200|204456,1,REG,2022,1630192,PF,Helper,-0.18,C,Versatile Big,-0.59
1628470,Torrey Craig,22100167410,Shot Chart Detail,22100167,410,1610612754,Indiana Pacers,3,3,5,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0,20211110,DEN,IND,|1626167|1628470|1629103|203087|204456,0,REG,2022,1630192,PF,Helper,-0.18,SF,Athletic Finisher,-1.43
1627763,Malcolm Brogdon,22100167476,Shot Chart Detail,22100167,476,1610612754,Indiana Pacers,4,11,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20211110,DEN,IND,|1627734|1627763|1629103|203200|204456,1,REG,2022,1630192,PF,Helper,-0.18,PG,Primary Ball Handler,1.88
203200,Justin Holiday,22100167498,Shot Chart Detail,22100167,498,1610612754,Indiana Pacers,4,8,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-10,267,1,0,20211110,DEN,IND,|1627734|1629103|1630537|203200|204456,0,REG,2022,1630192,PF,Helper,-0.18,SF-SG,Off Screen Shooter,-0.96
1627763,Malcolm Brogdon,22100167536,Shot Chart Detail,22100167,536,1610612754,Indiana Pacers,4,5,29,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,134,1,1,20211110,DEN,IND,|1626167|1627763|1628470|1630537|203200,0,REG,2022,1630192,PF,Helper,-0.18,PG,Primary Ball Handler,1.88
203503,Tony Snell,22100197130,Shot Chart Detail,22100197,130,1610612757,Portland Trail Blazers,1,1,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,197,1,0,20211114,DEN,POR,|1626204|1628372|1629014|1629642|203503,0,REG,2022,1630192,PF,Helper,-0.18,SG,Stationary Shooter,-2.02
