PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628415,Dillon Brooks,22100303460,Shot Chart Detail,22100303,460,1610612763,Memphis Grizzlies,3,7,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20211128,MEM,SAC,|1626145|1628415|1628991|1630217|203500,0,REG,,,2022,1629663,29.0,SF,Helper,-0.27,Brooks 2' Driving Dunk (19 PTS),SF,Shot Creator,0.45
1628415,Dillon Brooks,22100303484,Shot Chart Detail,22100303,484,1610612763,Memphis Grizzlies,3,5,25,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20211128,MEM,SAC,|1626145|1628415|1629001|203500|203937,0,REG,,,2022,1629663,35.0,SF,Helper,-0.27,MISS Brooks 2' Driving Floating Bank Jump Shot,SF,Shot Creator,0.45
1630217,Desmond Bane,22100303541,Shot Chart Detail,22100303,541,1610612763,Memphis Grizzlies,3,1,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,1,20211128,MEM,SAC,|1628991|1629001|1630217|1630533|203937,1,REG,,,2022,1629663,33.0,SF,Helper,-0.27,Bane 26' 3PT Jump Shot (18 PTS) (Melton 4 AST),SG,Off Screen Shooter,1.76
1630214,Xavier Tillman,22100303651,Shot Chart Detail,22100303,651,1610612763,Memphis Grizzlies,4,7,7,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,117,1,0,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1629663,32.0,SF,Helper,-0.27,MISS Tillman 18' Pullup Jump Shot,PF,Roll + Cut Big,-0.68
1630214,Xavier Tillman,22100303673,Shot Chart Detail,22100303,673,1610612763,Memphis Grizzlies,4,5,45,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,1,REG,,,2022,1629663,30.0,SF,Helper,-0.27,Tillman 3' Cutting Layup Shot (2 PTS) (Aldama 1 AST),PF,Roll + Cut Big,-0.68
1630214,Xavier Tillman,22100303680,Shot Chart Detail,22100303,680,1610612763,Memphis Grizzlies,4,4,41,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,107,1,0,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1629663,30.0,SF,Helper,-0.27,MISS Tillman 11' Floating Jump Shot,PF,Roll + Cut Big,-0.68
1630583,Santi Aldama,22100303703,Shot Chart Detail,22100303,703,1610612763,Memphis Grizzlies,4,2,20,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,74,1,1,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,1,REG,,,2022,1629663,33.0,SF,Helper,-0.27,Aldama 24' 3PT Jump Shot (3 PTS) (Konchar 2 AST),PF,Stretch Big,-0.46
1630214,Xavier Tillman,22100303712,Shot Chart Detail,22100303,712,1610612763,Memphis Grizzlies,4,1,17,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20211128,MEM,SAC,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1629663|1629056,33.0,,,,,PF,Roll + Cut Big,-0.68
2546,Carmelo Anthony,22100318187,Shot Chart Detail,22100318,187,1610612747,Los Angeles Lakers,2,11,36,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,144,1,1,20211130,SAC,LAL,|1628370|1630559|201566|2546|2730,0,REG,,,2022,1630558|1629663,-6.0,,,,,PF,Versatile Big,-0.23
201566,Russell Westbrook,22100318198,Shot Chart Detail,22100318,198,1610612747,Los Angeles Lakers,2,10,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20211130,SAC,LAL,|1628370|1630559|201566|2546|2730,0,REG,,,2022,1629663,-10.0,SF,Helper,-0.27,MISS Westbrook 2' Driving Layup,PG,Shot Creator,0.48
