PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626192,Pat Connaughton,22100001642,Shot Chart Detail,22100001,642,1610612749,Milwaukee Bucks,4,3,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20211019,MIL,BKN,|1626192|1629670|201572|203114|203507,1,REG,,,2022,1630560,16.0,SG,Low Activity,-1.53,Connaughton 1' Cutting Dunk Shot (17 PTS) (G. Antetokounmpo 7 AST),SF,Movement Shooter,-0.39
1626192,Pat Connaughton,22100001665,Shot Chart Detail,22100001,665,1610612749,Milwaukee Bucks,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,222,1,1,20211019,MIL,BKN,|1626192|1629620|1629670|1630572|203648,1,REG,,,2022,1630560,20.0,SG,Low Activity,-1.53,Connaughton 26' 3PT Jump Shot (20 PTS) (T. Antetokounmpo 1 AST),SF,Movement Shooter,-0.39
1630686,Georgios Kalaitzakis,22100001680,Shot Chart Detail,22100001,680,1610612749,Milwaukee Bucks,4,0,56,Missed Shot,Tip Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,68,1,0,20211019,MIL,BKN,|1629620|1629670|1630572|1630686|203648,0,REG,,,2022,1630560,21.0,SG,Low Activity,-1.53,MISS Kalaitzakis 7' Tip Layup Shot,SF,Athletic Finisher,-1.25
1630686,Georgios Kalaitzakis,22100001682,Shot Chart Detail,22100001,682,1610612749,Milwaukee Bucks,4,0,55,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,MIL,BKN,|1629620|1629670|1630572|1630686|203648,0,REG,,,2022,1630560,21.0,SG,Low Activity,-1.53,MISS Kalaitzakis Tip Layup Shot,SF,Athletic Finisher,-1.25
1626162,Kelly Oubre Jr.,22100035665,Shot Chart Detail,22100035,665,1610612766,Charlotte Hornets,4,0,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20211024,BKN,CHA,|1626162|1628998|1629023|202330|202397,1,REG,,,2022,1630560,16.0,SG,Low Activity,-1.53,Oubre Jr. 1' Cutting Dunk Shot (9 PTS) (Smith 4 AST),SF,Athletic Finisher,1.23
1628988,Aaron Holiday,22100044681,Shot Chart Detail,22100044,681,1610612764,Washington Wizards,4,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,0,20211025,BKN,WAS,|1628988|1630166|1630225|1630555|1630557,0,REG,,,2022,1628971|1630560,-16.0,,,,,PG,Primary Ball Handler,-1.11
1628402,Frank Jackson,22100092549,Shot Chart Detail,22100092,549,1610612765,Detroit Pistons,4,3,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20211031,BKN,DET,|1628402|1628977|1630240|1630568|203585,1,REG,,,2022,1630560|1630549,-27.0,,,,,,,
1630240,Saben Lee,22100092592,Shot Chart Detail,22100092,592,1610612765,Detroit Pistons,4,0,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,0,20211031,BKN,DET,|1628977|1630240|1630568|1630691|203585,0,REG,,,2022,1630560,-26.0,SG,Low Activity,-1.53,MISS Lee 26' 3PT Jump Shot,PG,Athletic Finisher,-0.04
1630245,Ayo Dosunmu,22100148644,Shot Chart Detail,22100148,644,1610612741,Chicago Bulls,4,0,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20211108,CHI,BKN,|1627936|1628396|1628972|1629744|1630245,1,REG,,,2022,1630560,23.0,SG,Low Activity,-1.53,Dosunmu 1' Driving Layup (13 PTS) (Caruso 2 AST),SG,Primary Ball Handler,-1.8
1630181,R.J. Hampton,22100159612,Shot Chart Detail,22100159,612,1610612753,Orlando Magic,4,6,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20211110,ORL,BKN,|1629021|1629643|1630181|1630532|1630591,1,REG,,,2022,1630560,-29.0,SG,Low Activity,-1.53,Hampton 2' Cutting Layup Shot (7 PTS) (Okeke 2 AST),SG,Primary Ball Handler,-3.16
1629643,Chuma Okeke,22100159640,Shot Chart Detail,22100159,640,1610612753,Orlando Magic,4,4,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,256,1,0,20211110,ORL,BKN,|1628539|1629021|1629643|1629649|1630181,0,REG,,,2022,1630560,-32.0,SG,Low Activity,-1.53,MISS Okeke 28' 3PT Jump Shot,PF,Movement Shooter,-1.95
1629649,Ignas Brazdeikis,22100159655,Shot Chart Detail,22100159,655,1610612753,Orlando Magic,4,2,29,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,1,20211110,ORL,BKN,|1628539|1629021|1629643|1629649|1630181,1,REG,,,2022,1630560,-29.0,SG,Low Activity,-1.53,Brazdeikis 3PT Jump Shot (5 PTS) (Okeke 3 AST),SF,Movement Shooter,-0.6
1628539,Mychal Mulder,22100159663,Shot Chart Detail,22100159,663,1610612753,Orlando Magic,4,1,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,39,1,0,20211110,ORL,BKN,|1628539|1629021|1629643|1629649|1630181,0,REG,,,2022,1630560,-31.0,SG,Low Activity,-1.53,MISS Mulder 6' Driving Finger Roll Layup,PG,Movement Shooter,-1.31
1629649,Ignas Brazdeikis,22100159686,Shot Chart Detail,22100159,686,1610612753,Orlando Magic,4,0,14,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,0,20211110,ORL,BKN,|1628539|1629021|1629643|1629649|1630181,0,REG,,,2022,1630560,-33.0,SG,Low Activity,-1.53,MISS Brazdeikis 4' Running Layup,SF,Movement Shooter,-0.6
1630228,Jonathan Kuminga,22100210527,Shot Chart Detail,22100210,527,1610612744,Golden State Warriors,3,0,28,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211116,BKN,GSW,|1627814|1629673|1630228|203110|2738,0,REG,,,2022,1630560,21.0,SG,Low Activity,-1.53,Kuminga Driving Dunk (5 PTS),SF,Athletic Finisher,-0.45
