PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203999,Nikola Jokic,221000127,Shot Chart Detail,22100012,7,1610612743,Denver Nuggets,1,11,45,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,43,179,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
1629008,Michael Porter Jr.,2210001230,Shot Chart Detail,22100012,30,1610612743,Denver Nuggets,1,9,36,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,7,171,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1629028,C,Anchor Big,0.78,SF,Off Screen Shooter,-1.0
203115,Will Barton,2210001234,Shot Chart Detail,22100012,34,1610612743,Denver Nuggets,1,9,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1629028,C,Anchor Big,0.78,SG,Primary Ball Handler,-0.6
203999,Nikola Jokic,2210001242,Shot Chart Detail,22100012,42,1610612743,Denver Nuggets,1,8,8,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
203999,Nikola Jokic,2210001273,Shot Chart Detail,22100012,73,1610612743,Denver Nuggets,1,5,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,62,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,101108|1629028,,,,C,Post Scorer,5.25
203999,Nikola Jokic,2210001277,Shot Chart Detail,22100012,77,1610612743,Denver Nuggets,1,4,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,38,248,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
203999,Nikola Jokic,22100012246,Shot Chart Detail,22100012,246,1610612743,Denver Nuggets,2,4,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
203115,Will Barton,22100012272,Shot Chart Detail,22100012,272,1610612743,Denver Nuggets,2,2,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,SG,Primary Ball Handler,-0.6
1628420,Monte Morris,22100012277,Shot Chart Detail,22100012,277,1610612743,Denver Nuggets,2,1,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,29,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,PG,Primary Ball Handler,0.96
203115,Will Barton,22100012285,Shot Chart Detail,22100012,285,1610612743,Denver Nuggets,2,1,14,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,131,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,101108|1629028,,,,SG,Primary Ball Handler,-0.6
203999,Nikola Jokic,22100012291,Shot Chart Detail,22100012,291,1610612743,Denver Nuggets,2,0,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,45,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
203115,Will Barton,22100012295,Shot Chart Detail,22100012,295,1610612743,Denver Nuggets,2,0,34,Made Shot,Step Back Bank Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,12,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,SG,Primary Ball Handler,-0.6
203999,Nikola Jokic,22100012309,Shot Chart Detail,22100012,309,1610612743,Denver Nuggets,3,11,15,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,63,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,101108|1629028,,,,C,Post Scorer,5.25
203999,Nikola Jokic,22100012326,Shot Chart Detail,22100012,326,1610612743,Denver Nuggets,3,9,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,11,254,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
203999,Nikola Jokic,22100012361,Shot Chart Detail,22100012,361,1610612743,Denver Nuggets,3,6,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,47,241,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
203932,Aaron Gordon,22100012365,Shot Chart Detail,22100012,365,1610612743,Denver Nuggets,3,5,50,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,1,REG,2022,1629028,C,Anchor Big,0.78,PF,Shot Creator,0.46
201145,Jeff Green,22100012526,Shot Chart Detail,22100012,526,1610612743,Denver Nuggets,4,8,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-23,258,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203115|203210,0,REG,2022,1629028,C,Anchor Big,0.78,PF,Versatile Big,-0.74
203115,Will Barton,22100012530,Shot Chart Detail,22100012,530,1610612743,Denver Nuggets,4,7,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,218,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203115|203210,0,REG,2022,1629028,C,Anchor Big,0.78,SG,Primary Ball Handler,-0.6
203999,Nikola Jokic,22100012540,Shot Chart Detail,22100012,540,1610612743,Denver Nuggets,4,7,12,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,104,1,1,20211020,PHX,DEN,|1628408|1629008|1630267|201145|203999,0,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
203999,Nikola Jokic,22100012543,Shot Chart Detail,22100012,543,1610612743,Denver Nuggets,4,6,46,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20211020,PHX,DEN,|1628408|1629008|1630267|201145|203999,1,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
203999,Nikola Jokic,22100012551,Shot Chart Detail,22100012,551,1610612743,Denver Nuggets,4,5,59,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20211020,PHX,DEN,|1628408|1629008|1630267|201145|203999,0,REG,2022,1629028,C,Anchor Big,0.78,C,Post Scorer,5.25
1628420,Monte Morris,22100012571,Shot Chart Detail,22100012,571,1610612743,Denver Nuggets,4,4,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,200,1,0,20211020,PHX,DEN,|1628420|1629008|203115|203932|203999,0,REG,2022,1629028,C,Anchor Big,0.78,PG,Primary Ball Handler,0.96
2544,LeBron James,2210002567,Shot Chart Detail,22100025,67,1610612747,Los Angeles Lakers,1,6,48,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,157,1,1,20211022,LAL,PHX,|201566|201599|203076|203145|2544,1,REG,2022,1629028,C,Anchor Big,0.78,C,Shot Creator,3.61
201599,DeAndre Jordan,2210002578,Shot Chart Detail,22100025,78,1610612747,Los Angeles Lakers,1,6,5,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,LAL,PHX,|1628370|201599|203076|203145|2544,0,REG,2022,1629028,C,Anchor Big,0.78,C,Athletic Finisher,-1.52
2544,LeBron James,2210002581,Shot Chart Detail,22100025,81,1610612747,Los Angeles Lakers,1,5,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,232,1,1,20211022,LAL,PHX,|1628370|201599|203076|203145|2544,1,REG,2022,1629028,C,Anchor Big,0.78,C,Shot Creator,3.61
2546,Carmelo Anthony,22100025256,Shot Chart Detail,22100025,256,1610612747,Los Angeles Lakers,2,5,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20211022,LAL,PHX,|1628370|201566|203145|2546|2730,0,REG,2022,1629028|203109,,,,PF,Versatile Big,-0.23
203076,Anthony Davis,22100025375,Shot Chart Detail,22100025,375,1610612747,Los Angeles Lakers,3,9,10,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-43,211,1,1,20211022,LAL,PHX,|201566|202340|203076|203145|2544,1,REG,2022,1629028,C,Anchor Big,0.78,C,Shot Creator,1.05
2546,Carmelo Anthony,22100025576,Shot Chart Detail,22100025,576,1610612747,Los Angeles Lakers,4,8,12,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,40,1,0,20211022,LAL,PHX,|1630559|200765|201566|203076|2546,0,REG,2022,1629028,C,Anchor Big,0.78,PF,Versatile Big,-0.23
203076,Anthony Davis,22100025587,Shot Chart Detail,22100025,587,1610612747,Los Angeles Lakers,4,7,44,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20211022,LAL,PHX,|1630559|200765|201566|203076|2546,1,REG,2022,1629028|1628969,,,,C,Shot Creator,1.05
201566,Russell Westbrook,22100025596,Shot Chart Detail,22100025,596,1610612747,Los Angeles Lakers,4,6,51,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,0,20211022,LAL,PHX,|1630559|201566|203076|2544|2546,0,REG,2022,1629028|203109,,,,PG,Shot Creator,0.48
203076,Anthony Davis,22100025603,Shot Chart Detail,22100025,603,1610612747,Los Angeles Lakers,4,6,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,137,1,0,20211022,LAL,PHX,|1630559|201566|203076|2544|2546,0,REG,2022,1629028,C,Anchor Big,0.78,C,Shot Creator,1.05
203076,Anthony Davis,22100025631,Shot Chart Detail,22100025,631,1610612747,Los Angeles Lakers,4,3,33,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20211022,LAL,PHX,|1630559|201566|203076|2544|2546,1,REG,2022,1629028,C,Anchor Big,0.78,C,Shot Creator,1.05
