PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629076,Tyler Cook,22100519127,Shot Chart Detail,22100519,127,1610612741,Chicago Bulls,1,1,27,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20211229,CHI,ATL,|1628972|1629076|1629744|1630245|201942,1,REG,,,2022,1628419,5.0,SF,Mobile Big,-0.23,Cook 1' Cutting Dunk Shot (2 PTS) (Brown Jr. 2 AST),PF,Athletic Finisher,-1.32,1628972.0
201942,DeMar DeRozan,22100519148,Shot Chart Detail,22100519,148,1610612741,Chicago Bulls,2,11,42,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,145,1,0,20211229,CHI,ATL,|1628972|1629076|1629744|1630245|201942,0,REG,,,2022,1628419,2.0,SF,Mobile Big,-0.23,MISS DeRozan 18' Jump Bank Shot,PF,Shot Creator,2.79,
1629632,Coby White,22100519210,Shot Chart Detail,22100519,210,1610612741,Chicago Bulls,2,7,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20211229,CHI,ATL,|1628972|1629632|1630245|202696|203897,0,REG,,,2022,1628419,4.0,SF,Mobile Big,-0.23,MISS White 1' Driving Layup,PG,Primary Ball Handler,0.26,
1629076,Tyler Cook,22100519503,Shot Chart Detail,22100519,503,1610612741,Chicago Bulls,4,11,23,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211229,CHI,ATL,|1628972|1629076|1629632|1629744|201942,0,REG,,,2022,1628411|1628419,16.0,,,,,PF,Athletic Finisher,-1.32,
1629076,Tyler Cook,22100519522,Shot Chart Detail,22100519,522,1610612741,Chicago Bulls,4,9,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20211229,CHI,ATL,|1628972|1629076|1629632|1629744|201942,1,REG,,,2022,1630219|1628419,20.0,,,,,PF,Athletic Finisher,-1.32,1629632.0
202696,Nikola Vucevic,22100519574,Shot Chart Detail,22100519,574,1610612741,Chicago Bulls,4,5,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,132,1,0,20211229,CHI,ATL,|1629632|1629750|201942|202696|203897,0,REG,,,2022,1628419,21.0,SF,Mobile Big,-0.23,MISS Vucevic 21' Jump Shot,C,Post Scorer,0.25,
202696,Nikola Vucevic,22100519578,Shot Chart Detail,22100519,578,1610612741,Chicago Bulls,4,4,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-13,259,1,0,20211229,CHI,ATL,|1629632|1629750|201942|202696|203897,0,REG,,,2022,1628419,19.0,SF,Mobile Big,-0.23,MISS Vucevic 26' 3PT Jump Shot,C,Post Scorer,0.25,
1630644,Mac McClung,22100519630,Shot Chart Detail,22100519,630,1610612741,Chicago Bulls,4,1,54,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-1,160,1,1,20211229,CHI,ATL,|1627884|1628972|1629653|1629744|1630644,1,REG,,,2022,1628419,17.0,SF,Mobile Big,-0.23,McClung 16' Pullup Jump Shot (2 PTS) (Brown Jr. 6 AST),SG-PG,Low Minute,-0.23,1628972.0
1629653,Devon Dotson,22100519649,Shot Chart Detail,22100519,649,1610612741,Chicago Bulls,4,0,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20211229,CHI,ATL,|1627884|1628972|1629653|1629744|1630644,0,REG,,,2022,1628411|1628419,17.0,,,,,PG,Low Minute,-0.32,
201567,Kevin Love,22100533169,Shot Chart Detail,22100533,169,1610612739,Cleveland Cavaliers,2,10,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-6,1,1,20211231,CLE,ATL,|1628386|1629164|1629731|1630205|201567,1,REG,,,2022,1628419,12.0,SF,Mobile Big,-0.23,Love 3PT Jump Shot (12 PTS) (Wade 1 AST),C,Versatile Big,1.37,1629731.0
1630596,Evan Mobley,22100533300,Shot Chart Detail,22100533,300,1610612739,Cleveland Cavaliers,2,2,7,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,0,147,1,1,20211231,CLE,ATL,|1628374|1628386|1629164|1630205|1630596,0,REG,,,2022,1628419,14.0,SF,Mobile Big,-0.23,Mobley 15' Turnaround Jump Shot (8 PTS),PF,Shot Creator,-0.79,
1630596,Evan Mobley,22100533303,Shot Chart Detail,22100533,303,1610612739,Cleveland Cavaliers,2,1,36,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-83,63,1,1,20211231,CLE,ATL,|1628374|1628386|1629164|1630205|1630596,0,REG,,,2022,1628419|203991,16.0,,,,,PF,Shot Creator,-0.79,
1628386,Jarrett Allen,22100533358,Shot Chart Detail,22100533,358,1610612739,Cleveland Cavaliers,3,7,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,63,1,1,20211231,CLE,ATL,|1628374|1628386|1630171|1630596|1630698,0,REG,,,2022,1628419,8.0,SF,Mobile Big,-0.23,Allen 9' Jump Shot (14 PTS),C,Post Scorer,0.17,
201567,Kevin Love,22100533378,Shot Chart Detail,22100533,378,1610612739,Cleveland Cavaliers,3,6,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-25,256,1,1,20211231,CLE,ATL,|1628374|1630171|1630596|1630698|201567,0,REG,,,2022,1628419,6.0,SF,Mobile Big,-0.23,Love 26' 3PT Jump Shot (19 PTS),C,Versatile Big,1.37,
201567,Kevin Love,22100533396,Shot Chart Detail,22100533,396,1610612739,Cleveland Cavaliers,3,5,16,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20211231,CLE,ATL,|1628374|1629164|1630205|1630596|201567,0,REG,,,2022,1628419|1629027,5.0,,,,,C,Versatile Big,1.37,
1628386,Jarrett Allen,22100533493,Shot Chart Detail,22100533,493,1610612739,Cleveland Cavaliers,4,11,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211231,CLE,ATL,|1628386|1629685|1629731|1630698|201567,0,REG,,,2022,1628419|1630219,-4.0,,,,,C,Post Scorer,0.17,
1628386,Jarrett Allen,22100533501,Shot Chart Detail,22100533,501,1610612739,Cleveland Cavaliers,4,10,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20211231,CLE,ATL,|1628386|1629685|1630171|1630698|201567,0,REG,,,2022,1628419,-5.0,SF,Mobile Big,-0.23,MISS Allen 1' Reverse Layup,C,Post Scorer,0.17,
1628386,Jarrett Allen,22100533517,Shot Chart Detail,22100533,517,1610612739,Cleveland Cavaliers,4,9,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20211231,CLE,ATL,|1628386|1629685|1630171|1630698|201567,1,REG,,,2022,1628419,-1.0,SF,Mobile Big,-0.23,Allen 2' Dunk (18 PTS) (Love 3 AST),C,Post Scorer,0.17,201567.0
201567,Kevin Love,22100533587,Shot Chart Detail,22100533,587,1610612739,Cleveland Cavaliers,4,4,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,229,1,0,20211231,CLE,ATL,|1628386|1629164|1630171|1630596|201567,0,REG,,,2022,1628419,-8.0,SF,Mobile Big,-0.23,MISS Love 24' 3PT Jump Shot,C,Versatile Big,1.37,
1630596,Evan Mobley,22100533599,Shot Chart Detail,22100533,599,1610612739,Cleveland Cavaliers,4,3,6,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,0,20211231,CLE,ATL,|1628386|1629164|1630171|1630596|201567,0,REG,,,2022,1628419|1629027,-7.0,,,,,PF,Shot Creator,-0.79,
1630596,Evan Mobley,22100533601,Shot Chart Detail,22100533,601,1610612739,Cleveland Cavaliers,4,3,4,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211231,CLE,ATL,|1628386|1629164|1630171|1630596|201567,0,REG,,,2022,1628419,-5.0,SF,Mobile Big,-0.23,Mobley Tip Dunk Shot (14 PTS),PF,Shot Creator,-0.79,
