PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630578,Alperen Sengun,22100008111,Shot Chart Detail,22100008,111,1610612745,Houston Rockets,1,4,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20211020,MIN,HOU,|1628021|1630224|1630578|201569|201571,0,REG,2022,1627736|1630162,,,,C,Post Scorer,-0.86
1630256,Jae'Sean Tate,22100008207,Shot Chart Detail,22100008,207,1610612745,Houston Rockets,2,10,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,0,REG,2022,1629020|1627736,,,,PF,Athletic Finisher,-0.66
1630224,Jalen Green,22100008313,Shot Chart Detail,22100008,313,1610612745,Houston Rockets,2,2,7,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-13,247,1,0,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,2022,1627736,SG,Low Activity,-1.46,SG,Secondary Ball Handler,-1.0
201569,Eric Gordon,22100008437,Shot Chart Detail,22100008,437,1610612745,Houston Rockets,3,5,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,74,1,0,20211020,MIN,HOU,|1629645|1630224|1630256|1630578|201569,0,REG,2022,1627736,SG,Low Activity,-1.46,SG,Primary Ball Handler,-0.8
1628021,David Nwaba,22100008477,Shot Chart Detail,22100008,477,1610612745,Houston Rockets,3,3,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,27,1,0,20211020,MIN,HOU,|1626174|1628021|1630578|201569|201571,0,REG,2022,1627736,SG,Low Activity,-1.46,SF,Athletic Finisher,0.08
1629645,Kevin Porter Jr.,22100008520,Shot Chart Detail,22100008,520,1610612745,Houston Rockets,3,0,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,225,1,0,20211020,MIN,HOU,|1626174|1628021|1629645|1630578|201569,0,REG,2022,1627736,SG,Low Activity,-1.46,PG,Shot Creator,-1.06
1630528,Josh Christopher,22100008669,Shot Chart Detail,22100008,669,1610612745,Houston Rockets,4,4,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,0,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,2022,1627736|1629675,,,,SG,Secondary Ball Handler,-0.63
1630586,Usman Garuba,22100008671,Shot Chart Detail,22100008,671,1610612745,Houston Rockets,4,4,26,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,2022,1627774|1627736,,,,PF,Stretch Big,-0.57
1630230,Naji Marshall,22100031140,Shot Chart Detail,22100031,140,1610612740,New Orleans Pelicans,1,2,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,132,1,0,20211023,MIN,NOP,|1628984|1629638|1630230|1630530|202685,0,REG,2022,1627736,SG,Low Activity,-1.46,SF,Athletic Finisher,-0.02
1630184,Kira Lewis Jr.,22100031162,Shot Chart Detail,22100031,162,1610612740,New Orleans Pelicans,1,1,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,43,1,0,20211023,MIN,NOP,|1627742|1629637|1629638|1630184|1630530,0,REG,2022,1627736,SG,Low Activity,-1.46,PG,Primary Ball Handler,-1.31
