PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630192,Zeke Nnaji,22100197496,Shot Chart Detail,22100197,496,1610612743,Denver Nuggets,4,6,3,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20211114,DEN,POR,|1628408|1630192|1630267|1630538|203210,0,REG,,,2022,1630570,26.0,SF,Helper,-0.94,MISS Nnaji 5' Cutting Layup Shot,PF,Stretch Big,-1.48,
1630267,Facundo Campazzo,22100197522,Shot Chart Detail,22100197,522,1610612743,Denver Nuggets,4,4,40,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,169,1,1,20211114,DEN,POR,|1629626|1630192|1630210|1630267|1630538,0,REG,,,2022,1630570,31.0,SF,Helper,-0.94,Campazzo 25' 3PT Pullup Jump Shot (13 PTS),PG,Primary Ball Handler,-1.41,
1629671,Miye Oni,22100312609,Shot Chart Detail,22100312,609,1610612762,Utah Jazz,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20211129,UTA,POR,|1629671|1629672|1630190|1630215|1630235,0,REG,,,2022,1630570,21.0,SF,Helper,-0.94,MISS Oni 24' 3PT Jump Shot,SG,Low Minute,-0.25,
1629671,Miye Oni,22100312611,Shot Chart Detail,22100312,611,1610612762,Utah Jazz,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20211129,UTA,POR,|1629671|1629672|1630190|1630215|1630235,0,REG,,,2022,1630570,21.0,SF,Helper,-0.94,MISS Oni 3PT Jump Shot,SG,Low Minute,-0.25,
1630595,Cade Cunningham,22100317634,Shot Chart Detail,22100317,634,1610612765,Detroit Pistons,4,2,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,220,1,1,20211130,POR,DET,|1628402|1630165|1630191|1630595|203924,0,REG,,,2022,1630570,-14.0,SF,Helper,-0.94,Cunningham 26' 3PT Jump Shot (26 PTS),SG,Primary Ball Handler,-1.38,
1630165,Killian Hayes,22100317653,Shot Chart Detail,22100317,653,1610612765,Detroit Pistons,4,0,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20211130,POR,DET,|1628402|1630165|1630191|1630595|203924,0,REG,,,2022,1630570,-18.0,SF,Helper,-0.94,Watford BLOCK (1 BLK),PG,Primary Ball Handler,-2.46,
1630595,Cade Cunningham,22100317657,Shot Chart Detail,22100317,657,1610612765,Detroit Pistons,4,0,34,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,0,20211130,POR,DET,|1628402|1630165|1630191|1630595|203924,0,REG,,,2022,1630570,-20.0,SF,Helper,-0.94,MISS Cunningham 7' Turnaround Hook Shot,SG,Primary Ball Handler,-1.38,
1627749,Dejounte Murray,22100332608,Shot Chart Detail,22100332,608,1610612759,San Antonio Spurs,4,3,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20211202,POR,SAS,|1627749|1627751|1627854|1629640|1630200,0,REG,,,2022,1630570,25.0,SF,Helper,-0.94,Murray 1' Running Dunk (15 PTS),PG,Slasher,2.3,
1627854,Bryn Forbes,22100332619,Shot Chart Detail,22100332,619,1610612759,San Antonio Spurs,4,3,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,85,1,1,20211202,POR,SAS,|1627854|1628966|1629111|1629234|1630200,0,REG,,,2022,1630570,27.0,SF,Helper,-0.94,Forbes 9' Fadeaway Jumper (13 PTS),SG,Off Screen Shooter,-0.17,
1629234,Drew Eubanks,22100332636,Shot Chart Detail,22100332,636,1610612759,San Antonio Spurs,4,1,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0,20211202,POR,SAS,|1627854|1628966|1629111|1629234|1630200,0,REG,,,2022,1630570,29.0,SF,Helper,-0.94,Brown III BLOCK (1 BLK),C,Roll + Cut Big,-1.2,
