PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630180,Saddiq Bey,221011577,Shot Chart Detail,22101157,7,1610612765,Detroit Pistons,1,11,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-154,254,1,0,20220401,OKC,DET,|1630165|1630180|1630191|1630587|1630595,0,REG,,,2022,1629658,0.0,SF,Helper,-0.29,MISS Bey 30' 3PT Jump Shot,SF,Shot Creator,-0.03
1630191,Isaiah Stewart,2210115754,Shot Chart Detail,22101157,54,1610612765,Detroit Pistons,1,7,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,1,20220401,OKC,DET,|1630165|1630180|1630191|1630587|1630595,1,REG,,,2022,1629658|1629676,2.0,,,,,C,Roll + Cut Big,-2.14
1630165,Killian Hayes,22101157202,Shot Chart Detail,22101157,202,1610612765,Detroit Pistons,2,9,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,260,1,1,20220401,OKC,DET,|1628402|1630165|1630240|1630296|1630691,1,REG,,,2022,1629658,-3.0,SF,Helper,-0.29,Hayes 28' 3PT Jump Shot (10 PTS) (Pickett 1 AST),PG,Primary Ball Handler,-2.46
1628402,Frank Jackson,22101157244,Shot Chart Detail,22101157,244,1610612765,Detroit Pistons,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,237,1,1,20220401,OKC,DET,|1628402|1630165|1630296|1630587|1630691,1,REG,,,2022,1629658,0.0,SF,Helper,-0.29,Jackson 27' 3PT Jump Shot (7 PTS) (Pickett 2 AST),,,
1630165,Killian Hayes,22101157426,Shot Chart Detail,22101157,426,1610612765,Detroit Pistons,3,5,7,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20220401,OKC,DET,|1628402|1630165|1630240|1630587|1630691,1,REG,,,2022,1629658|1630177,18.0,,,,,PG,Primary Ball Handler,-2.46
1630587,Isaiah Livers,22101157445,Shot Chart Detail,22101157,445,1610612765,Detroit Pistons,3,3,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,206,1,1,20220401,OKC,DET,|1630165|1630240|1630296|1630587|1630691,1,REG,,,2022,1629658,22.0,SF,Helper,-0.29,Livers 27' 3PT Jump Shot (11 PTS) (Lee 8 AST),SF,Movement Shooter,-1.34
1630240,Saben Lee,22101157479,Shot Chart Detail,22101157,479,1610612765,Detroit Pistons,3,1,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,0,20220401,OKC,DET,|1628402|1630165|1630240|1630587|1630691,0,REG,,,2022,1629658|1630846,20.0,,,,,PG,Athletic Finisher,-0.04
1630240,Saben Lee,22101157605,Shot Chart Detail,22101157,605,1610612765,Detroit Pistons,4,4,6,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,14,1,1,20220401,OKC,DET,|1628402|1630165|1630240|1630587|1630691,1,REG,,,2022,1629658|1629676,14.0,,,,,PG,Athletic Finisher,-0.04
1630587,Isaiah Livers,22101157638,Shot Chart Detail,22101157,638,1610612765,Detroit Pistons,4,0,29,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,238,32,1,1,20220401,OKC,DET,|1628402|1630165|1630240|1630587|1630691,1,REG,,,2022,1629658,10.0,SF,Helper,-0.29,Livers 24' 3PT Jump Shot (17 PTS) (Hayes 8 AST),SF,Movement Shooter,-1.34
1628470,Torrey Craig,22101174176,Shot Chart Detail,22101174,176,1610612756,Phoenix Suns,2,9,35,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,136,1,1,20220403,OKC,PHX,|1626166|1628470|1630688|202687|203901,0,REG,,,2022,1629658,8.0,SF,Helper,-0.29,Craig 14' Step Back Jump Shot (4 PTS),SF,Athletic Finisher,-1.43
