PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627788,Furkan Korkmaz,22100495551,Shot Chart Detail,22100495,551,1610612755,Philadelphia 76ers,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-163,249,1,0,20211226,WAS,PHI,|1627788|1629680|1630194|202699|204020,0,REG,2022,1630648,SG,Point of Attack,0.12,SG,Movement Shooter,-0.99
1629680,Matisse Thybulle,22100495560,Shot Chart Detail,22100495,560,1610612755,Philadelphia 76ers,4,8,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,132,1,0,20211226,WAS,PHI,|1627788|1629680|1630194|202699|204020,0,REG,2022,1630648,SG,Point of Attack,0.12,SG,Athletic Finisher,-1.66
1630178,Tyrese Maxey,22100495578,Shot Chart Detail,22100495,578,1610612755,Philadelphia 76ers,4,7,14,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,102,1,1,20211226,WAS,PHI,|1629680|1630178|202699|203552|203954,1,REG,2022,1630648,SG,Point of Attack,0.12,PG,Primary Ball Handler,1.19
1630198,Isaiah Joe,22100495685,Shot Chart Detail,22100495,685,1610612755,Philadelphia 76ers,4,0,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,194,1,0,20211226,WAS,PHI,|1629619|1630194|1630198|1630531|1630565,0,REG,2022,1630648,SG,Point of Attack,0.12,SG,Movement Shooter,-1.34
201567,Kevin Love,22100527118,Shot Chart Detail,22100527,118,1610612739,Cleveland Cavaliers,1,2,59,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-230,69,1,1,20211230,WAS,CLE,|1629731|1630205|1630596|1630612|201567,1,REG,2022,1630648,SG,Point of Attack,0.12,C,Versatile Big,1.37
1628374,Lauri Markkanen,22100527134,Shot Chart Detail,22100527,134,1610612739,Cleveland Cavaliers,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,236,1,0,20211230,WAS,CLE,|1628374|1629731|1630205|1630612|201567,0,REG,2022,1630648,SG,Point of Attack,0.12,SF,Athletic Finisher,0.65
1628374,Lauri Markkanen,22100527148,Shot Chart Detail,22100527,148,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,43,352,1,0,20211230,WAS,CLE,|1628374|1629731|1630205|1630612|201567,0,REG,2022,1630648,SG,Point of Attack,0.12,SF,Athletic Finisher,0.65
1630193,Immanuel Quickley,22101204467,Shot Chart Detail,22101204,467,1610612752,New York Knicks,4,11,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,188,1,0,20220408,WAS,NYK,|1627853|1630167|1630193|1630540|201959,0,REG,2022,1630648,SG,Point of Attack,0.12,PG,Primary Ball Handler,1.75
1630540,Miles McBride,22101204474,Shot Chart Detail,22101204,474,1610612752,New York Knicks,4,10,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-6,274,1,0,20220408,WAS,NYK,|1627853|1630167|1630193|1630540|201959,0,REG,2022,1630648,SG,Point of Attack,0.12,PG,Shot Creator,-0.54
203095,Evan Fournier,22101204545,Shot Chart Detail,22101204,545,1610612752,New York Knicks,4,4,52,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-82,100,1,0,20220408,WAS,NYK,|1627853|1630167|1630579|202692|203095,0,REG,2022,1630648,SG,Point of Attack,0.12,SG,Movement Shooter,-0.12
