PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201935,James Harden,2210000157,Shot Chart Detail,22100001,57,1610612751,Brooklyn Nets,1,7,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,193,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,203507,PF,Anchor Big,2.06
201933,Blake Griffin,2210000185,Shot Chart Detail,22100001,85,1610612751,Brooklyn Nets,1,5,20,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,2022,203507,PF,Anchor Big,2.06
201935,James Harden,22100001215,Shot Chart Detail,22100001,215,1610612751,Brooklyn Nets,2,8,38,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-47,264,1,1,20211019,MIL,BKN,|1628975|1629651|201935|201949|203925,0,REG,2022,203507,PF,Anchor Big,2.06
201935,James Harden,22100001222,Shot Chart Detail,22100001,222,1610612751,Brooklyn Nets,2,7,40,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-110,268,1,0,20211019,MIL,BKN,|1628975|1629651|201935|201949|203925,0,REG,2022,203507,PF,Anchor Big,2.06
201142,Kevin Durant,22100001408,Shot Chart Detail,22100001,408,1610612751,Brooklyn Nets,3,6,41,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,1,274,1,1,20211019,MIL,BKN,|200746|201142|201933|201988|203925,1,REG,2022,203507,PF,Anchor Big,2.06
203925,Joe Harris,22100001537,Shot Chart Detail,22100001,537,1610612751,Brooklyn Nets,4,10,22,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,0,20211019,MIL,BKN,|1629651|201935|201949|201988|203925,0,REG,2022,203507,PF,Anchor Big,2.06
201142,Kevin Durant,22100001577,Shot Chart Detail,22100001,577,1610612751,Brooklyn Nets,4,7,46,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,0,20211019,MIL,BKN,|1628975|201142|201933|201935|201988,0,REG,2022,203507,PF,Anchor Big,2.06
201142,Kevin Durant,22100001594,Shot Chart Detail,22100001,594,1610612751,Brooklyn Nets,4,6,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-15,169,1,0,20211019,MIL,BKN,|1628975|201142|201933|201949|201988,0,REG,2022,203507,PF,Anchor Big,2.06
1628389,Bam Adebayo,2210001525,Shot Chart Detail,22100015,25,1610612748,Miami Heat,1,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-47,167,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,203507,PF,Anchor Big,2.06
1629130,Duncan Robinson,2210001535,Shot Chart Detail,22100015,35,1610612748,Miami Heat,1,9,57,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,203507,PF,Anchor Big,2.06
