PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628402,Frank Jackson,22100043138,Shot Chart Detail,22100043,138,1610612765,Detroit Pistons,1,2,23,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,127,1,0,20211025,ATL,DET,|1626168|1628367|1628402|1630568|202709,0,REG,,,2022,101150,-5.0,PG,Low Activity,-1.37,MISS F. Jackson 13' Pullup Jump Shot,,,,
1628977,Hamidou Diallo,22100043205,Shot Chart Detail,22100043,205,1610612765,Detroit Pistons,2,10,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20211025,ATL,DET,|1626168|1628977|1630165|1630180|203482,0,REG,,,2022,101150,-13.0,PG,Low Activity,-1.37,MISS Diallo 24' 3PT Jump Shot,SG,Athletic Finisher,-1.5,
1628402,Frank Jackson,22100043446,Shot Chart Detail,22100043,446,1610612765,Detroit Pistons,3,2,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,0,20211025,ATL,DET,|1626168|1628402|1630180|1630568|202709,0,REG,,,2022,101150,-14.0,PG,Low Activity,-1.37,MISS F. Jackson 26' 3PT Jump Shot,,,,
1626168,Trey Lyles,22100043490,Shot Chart Detail,22100043,490,1610612765,Detroit Pistons,4,10,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211025,ATL,DET,|1626168|1628402|1628977|1630568|202709,0,REG,,,2022,101150|203524,-16.0,,,,,PF,Stretch Big,-0.19,
1628977,Hamidou Diallo,22100043509,Shot Chart Detail,22100043,509,1610612765,Detroit Pistons,4,9,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,223,1,0,20211025,ATL,DET,|1626168|1628402|1628977|1630568|202709,0,REG,,,2022,101150,-18.0,PG,Low Activity,-1.37,MISS Diallo 26' 3PT Jump Shot,SG,Athletic Finisher,-1.5,
1630240,Saben Lee,22100043550,Shot Chart Detail,22100043,550,1610612765,Detroit Pistons,4,6,32,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0,20211025,ATL,DET,|1626168|1628367|1630180|1630240|203482,0,REG,,,2022,101150,-21.0,PG,Low Activity,-1.37,Williams BLOCK (1 BLK),PG,Athletic Finisher,-0.04,
203526,Raul Neto,22100066445,Shot Chart Detail,22100066,445,1610612764,Washington Wizards,3,1,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,211,1,0,20211028,WAS,ATL,|1628398|1630166|202722|203078|203526,0,REG,,,2022,101150,15.0,PG,Low Activity,-1.37,MISS Neto 26' 3PT Jump Shot,PG,Slasher,-0.92,
203526,Raul Neto,22100066471,Shot Chart Detail,22100066,471,1610612764,Washington Wizards,3,0,0,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,34,1,0,20211028,WAS,ATL,|1628398|1630166|202722|203078|203526,0,REG,,,2022,101150,14.0,PG,Low Activity,-1.37,MISS Neto 4' Running Layup,PG,Slasher,-0.92,
1630557,Corey Kispert,22100066500,Shot Chart Detail,22100066,500,1610612764,Washington Wizards,4,10,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,222,73,1,0,20211028,WAS,ATL,|1626149|1628398|1628988|1630557|203078,0,REG,,,2022,101150,12.0,PG,Low Activity,-1.37,MISS Kispert 3PT Jump Shot,SF,Movement Shooter,-0.59,
203078,Bradley Beal,22100066509,Shot Chart Detail,22100066,509,1610612764,Washington Wizards,4,9,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,28,1,0,20211028,WAS,ATL,|1626149|1628398|1628988|1630557|203078,0,REG,,,2022,101150,10.0,PG,Low Activity,-1.37,MISS Beal 20' Jump Shot,SG,Shot Creator,1.61,
