PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630560,Cam Thomas,22100044674,Shot Chart Detail,22100044,674,1610612751,Brooklyn Nets,4,1,40,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,143,1,0,20211025,BKN,WAS,|1627761|1628971|1628975|1630549|1630560,0,REG,,,2022,1630225,14.0,PF,Helper,0.11,MISS Thomas 17' Fadeaway Jumper,SG,Secondary Ball Handler,-0.66
1627761,DeAndre' Bembry,22100044680,Shot Chart Detail,22100044,680,1610612751,Brooklyn Nets,4,1,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20211025,BKN,WAS,|1627761|1628971|1628975|1630549|1630560,0,REG,,,2022,1630225,16.0,PF,Helper,0.11,Bembry 1' Tip Layup Shot (7 PTS),SF,Athletic Finisher,-1.59
1630551,Justin Champagnie,22100351608,Shot Chart Detail,22100351,608,1610612761,Toronto Raptors,4,1,16,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,66,1,1,20211205,TOR,WAS,|1629004|1629067|1630201|1630525|1630551,1,REG,,,2022,1630225,13.0,PF,Helper,0.11,Champagnie 7' Driving Floating Jump Shot (2 PTS) (Mykhailiuk 1 AST),SF,Stretch Big,-0.81
1629671,Miye Oni,22100392613,Shot Chart Detail,22100392,613,1610612762,Utah Jazz,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,1,20211211,WAS,UTA,|1629671|1629672|1630215|1630235|202355,1,REG,,,2022,1630225,21.0,PF,Helper,0.11,Oni 24' 3PT Jump Shot (3 PTS) (Forrest 2 AST),SG,Low Minute,-0.25
202355,Hassan Whiteside,22100392619,Shot Chart Detail,22100392,619,1610612762,Utah Jazz,4,2,1,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20211211,WAS,UTA,|1629671|1629672|1630215|1630235|202355,0,REG,,,2022,1630216|1630225,20.0,,,,,C,Roll + Cut Big,0.62
202355,Hassan Whiteside,22100392626,Shot Chart Detail,22100392,626,1610612762,Utah Jazz,4,1,6,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20211211,WAS,UTA,|1629671|1629672|1630215|1630235|202355,1,REG,,,2022,1630225,25.0,PF,Helper,0.11,Whiteside 2' Alley Oop Dunk (18 PTS) (Butler 1 AST),C,Roll + Cut Big,0.62
1630531,Jaden Springer,22100495687,Shot Chart Detail,22100495,687,1610612755,Philadelphia 76ers,4,0,35,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,91,1,1,20211226,WAS,PHI,|1629619|1630194|1630198|1630531|1630565,0,REG,,,2022,1630225,21.0,PF,Helper,0.11,Springer 9' Turnaround Jump Shot (2 PTS),SG,Low Minute,-0.4
1630585,Marcus Garrett,22100509138,Shot Chart Detail,22100509,138,1610612748,Miami Heat,1,0,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20211228,MIA,WAS,|1629130|1629639|1629644|1630585|202710,0,REG,,,2022,1630225,9.0,PF,Helper,0.11,MISS Garrett 1' Driving Layup,SG,Low Minute,-0.94
1628997,Caleb Martin,22100509178,Shot Chart Detail,22100509,178,1610612748,Miami Heat,2,10,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20211228,MIA,WAS,|1628997|1629216|1629639|1629644|1630585,1,REG,,,2022,1630225,14.0,PF,Helper,0.11,Martin Cutting Dunk Shot (4 PTS) (Herro 2 AST),SF,Athletic Finisher,-1.13
1629130,Duncan Robinson,22100509413,Shot Chart Detail,22100509,413,1610612748,Miami Heat,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,251,1,0,20211228,MIA,WAS,|1629130|1629639|1630209|1630585|202710,0,REG,,,2022,1630225,25.0,PF,Helper,0.11,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.28
1629639,Tyler Herro,22100509431,Shot Chart Detail,22100509,431,1610612748,Miami Heat,3,2,27,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,145,57,1,1,20211228,MIA,WAS,|1629130|1629639|1629644|1630585|202710,0,REG,,,2022,1630225,21.0,PF,Helper,0.11,Herro 16' Pullup Jump Shot (22 PTS),SG,Primary Ball Handler,0.17
1629639,Tyler Herro,22100509434,Shot Chart Detail,22100509,434,1610612748,Miami Heat,3,1,48,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-99,256,1,0,20211228,MIA,WAS,|1629130|1629639|1629644|1630585|202710,0,REG,,,2022,1630225,21.0,PF,Helper,0.11,MISS Herro 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.17
1630612,RJ Nembhard,22100527652,Shot Chart Detail,22100527,652,1610612739,Cleveland Cavaliers,4,1,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,0,20211230,WAS,CLE,|1629005|1629605|1629685|1630612|202334,0,REG,,,2022,1630225,-18.0,PF,Helper,0.11,Todd BLOCK (1 BLK),SG,Low Minute,-0.56
1630167,Obi Toppin,2210120478,Shot Chart Detail,22101204,78,1610612752,New York Knicks,1,5,54,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,26,1,0,20220408,WAS,NYK,|1629628|1630167|1630579|202692|203095,0,REG,,,2022,1630225,-7.0,PF,Helper,0.11,MISS Toppin 4' Driving Floating Bank Jump Shot,PF,Athletic Finisher,1.11
1630167,Obi Toppin,22101204111,Shot Chart Detail,22101204,111,1610612752,New York Knicks,1,3,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,48,1,1,20220408,WAS,NYK,|1629628|1630167|1630193|201959|203095,1,REG,,,2022,1630225,-6.0,PF,Helper,0.11,Toppin 3PT Jump Shot (5 PTS) (Quickley 1 AST),PF,Athletic Finisher,1.11
