PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203076,Anthony Davis,2210000256,Shot Chart Detail,22100002,56,1610612747,Los Angeles Lakers,1,7,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,1,REG,,,2022,203952,-3.0,SF,Point of Attack,0.45,Davis 3' Cutting Layup Shot (4 PTS) (Westbrook 1 AST),C,Shot Creator,1.05
203076,Anthony Davis,2210000262,Shot Chart Detail,22100002,62,1610612747,Los Angeles Lakers,1,7,11,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,111,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,203952|203110,2.0,,,,,C,Shot Creator,1.05
2544,LeBron James,22100002276,Shot Chart Detail,22100002,276,1610612747,Los Angeles Lakers,2,5,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,111,1,0,20211019,LAL,GSW,|1628370|200765|203076|2544|2730,0,REG,,,2022,203952,5.0,SF,Point of Attack,0.45,MISS James 13' Turnaround Jump Shot,C,Shot Creator,3.61
201566,Russell Westbrook,22100002309,Shot Chart Detail,22100002,309,1610612747,Los Angeles Lakers,2,3,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,203952,5.0,SF,Point of Attack,0.45,MISS Westbrook 3PT Jump Shot,PG,Shot Creator,0.48
203076,Anthony Davis,22100002353,Shot Chart Detail,22100002,353,1610612747,Los Angeles Lakers,2,1,1,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-129,98,1,1,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,203952,5.0,SF,Point of Attack,0.45,Davis 16' Step Back Jump Shot (20 PTS),C,Shot Creator,1.05
2544,LeBron James,22100002395,Shot Chart Detail,22100002,395,1610612747,Los Angeles Lakers,3,10,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-39,288,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,203952,7.0,SF,Point of Attack,0.45,MISS James 29' 3PT Jump Shot,C,Shot Creator,3.61
203076,Anthony Davis,22100002405,Shot Chart Detail,22100002,405,1610612747,Los Angeles Lakers,3,10,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,110,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,203952|203110,5.0,,,,,C,Shot Creator,1.05
2544,LeBron James,22100002430,Shot Chart Detail,22100002,430,1610612747,Los Angeles Lakers,3,8,13,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,142,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,203952,5.0,SF,Point of Attack,0.45,James 20' Turnaround Fadeaway (20 PTS),C,Shot Creator,3.61
2544,LeBron James,22100002475,Shot Chart Detail,22100002,475,1610612747,Los Angeles Lakers,3,5,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,238,1,1,20211019,LAL,GSW,|200765|203076|203145|2544|2546,1,REG,,,2022,203952,8.0,SF,Point of Attack,0.45,James 27' 3PT Jump Shot (25 PTS) (Davis 1 AST),C,Shot Creator,3.61
2544,LeBron James,22100002654,Shot Chart Detail,22100002,654,1610612747,Los Angeles Lakers,4,4,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,225,1,0,20211019,LAL,GSW,|201566|202340|203076|203145|2544,0,REG,,,2022,203952,-5.0,SF,Point of Attack,0.45,MISS James 28' 3PT Jump Shot,C,Shot Creator,3.61
2544,LeBron James,22100002687,Shot Chart Detail,22100002,687,1610612747,Los Angeles Lakers,4,1,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,196,1,1,20211019,LAL,GSW,|201566|202340|203076|203145|2544,0,REG,,,2022,203952,-9.0,SF,Point of Attack,0.45,James 26' 3PT Jump Shot (34 PTS),C,Shot Creator,3.61
2544,LeBron James,22100002695,Shot Chart Detail,22100002,695,1610612747,Los Angeles Lakers,4,0,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,69,285,1,0,20211019,LAL,GSW,|201566|202340|203076|203145|2544,0,REG,,,2022,203952,-9.0,SF,Point of Attack,0.45,MISS James 29' 3PT Jump Shot,C,Shot Creator,3.61
202331,Paul George,2210001628,Shot Chart Detail,22100016,28,1610612746,LA Clippers,1,9,29,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,158,1,0,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,,,2022,203952,-5.0,SF,Point of Attack,0.45,MISS George 18' Pullup Jump Shot,PF,Shot Creator,1.1
