PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630224,Jalen Green,2210000841,Shot Chart Detail,22100008,41,1610612745,Houston Rockets,1,9,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1626156|1630183,,,
1630256,Jae'Sean Tate,2210000872,Shot Chart Detail,22100008,72,1610612745,Houston Rockets,1,7,18,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20211020,MIN,HOU,|1628464|1629645|1630224|1630256|201569,0,REG,2022,1626156|1629006|1630162,,,
201571,D.J. Augustin,22100008168,Shot Chart Detail,22100008,168,1610612745,Houston Rockets,1,0,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,0,20211020,MIN,HOU,|1626174|1629645|1630578|201569|201571,0,REG,2022,1626156|1629675,,,
1629645,Kevin Porter Jr.,22100008192,Shot Chart Detail,22100008,192,1610612745,Houston Rockets,2,11,6,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,0,REG,2022,1626156,PG,Chaser,-0.79
1630224,Jalen Green,22100008195,Shot Chart Detail,22100008,195,1610612745,Houston Rockets,2,10,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,0,REG,2022,1626156,PG,Chaser,-0.79
1629645,Kevin Porter Jr.,22100008236,Shot Chart Detail,22100008,236,1610612745,Houston Rockets,2,8,15,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,1,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,1,REG,2022,1626156,PG,Chaser,-0.79
1629645,Kevin Porter Jr.,22100008369,Shot Chart Detail,22100008,369,1610612745,Houston Rockets,3,10,15,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,227,1,0,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1626156,PG,Chaser,-0.79
1630224,Jalen Green,22100008393,Shot Chart Detail,22100008,393,1610612745,Houston Rockets,3,8,25,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1626156,PG,Chaser,-0.79
1630256,Jae'Sean Tate,22100008405,Shot Chart Detail,22100008,405,1610612745,Houston Rockets,3,7,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1626156|1630183,,,
1626174,Christian Wood,22100008407,Shot Chart Detail,22100008,407,1610612745,Houston Rockets,3,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20211020,MIN,HOU,|1626174|1628464|1629645|1630224|1630256,0,REG,2022,1626156|1626157,,,
