PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629673,Jordan Poole,22100002198,Shot Chart Detail,22100002,198,1610612744,Golden State Warriors,2,10,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,99,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,1,REG,,,2022,1628370,-2.0,SG,Chaser,-1.83,Poole 10' Driving Floating Jump Shot (4 PTS) (Bjelica 1 AST),SG,Primary Ball Handler,0.89,202357.0
202357,Nemanja Bjelica,22100002219,Shot Chart Detail,22100002,219,1610612744,Golden State Warriors,2,9,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,0,REG,,,2022,2730|1628370,-1.0,,,,,C,Stretch Big,-0.04,
203952,Andrew Wiggins,22100002264,Shot Chart Detail,22100002,264,1610612744,Golden State Warriors,2,6,39,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20211019,LAL,GSW,|1626172|1629673|1630541|203490|203952,0,REG,,,2022,2546|1628370,-2.0,,,,,SF,Shot Creator,0.24,
1627814,Damion Lee,22100002502,Shot Chart Detail,22100002,502,1610612744,Golden State Warriors,3,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20211019,LAL,GSW,|1627814|1629308|201939|203110|2738,1,REG,,,2022,1628370|200765,-6.0,,,,,SG,Off Screen Shooter,-1.08,1629308.0
202357,Nemanja Bjelica,22100002541,Shot Chart Detail,22100002,541,1610612744,Golden State Warriors,3,0,36,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,,,2022,1628370|201566,-5.0,,,,,C,Stretch Big,-0.04,
1629673,Jordan Poole,22100002584,Shot Chart Detail,22100002,584,1610612744,Golden State Warriors,4,10,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,241,1,0,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,0,REG,,,2022,1628370,1.0,SG,Chaser,-1.83,MISS Poole 28' 3PT Jump Shot,SG,Primary Ball Handler,0.89,
1629673,Jordan Poole,22100002610,Shot Chart Detail,22100002,610,1610612744,Golden State Warriors,4,8,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,0,REG,,,2022,1628370,8.0,SG,Chaser,-1.83,Poole 2' Driving Layup (20 PTS),SG,Primary Ball Handler,0.89,
1628969,Mikal Bridges,2210002589,Shot Chart Detail,22100025,89,1610612756,Phoenix Suns,1,5,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,248,1,0,20211022,LAL,PHX,|1626164|1626166|1628969|1629028|1629661,0,REG,,,2022,1628370,-5.0,SG,Chaser,-1.83,MISS Bridges 28' 3PT Jump Shot,SF,Athletic Finisher,0.19,
1627846,Abdel Nader,22100025130,Shot Chart Detail,22100025,130,1610612756,Phoenix Suns,1,2,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,38,1,1,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|201580,1,REG,,,2022,1628370,-4.0,SG,Chaser,-1.83,Nader 3PT Jump Shot (3 PTS) (Johnson 1 AST),SF,Athletic Finisher,-2.0,1629661.0
1629661,Cameron Johnson,22100025155,Shot Chart Detail,22100025,155,1610612756,Phoenix Suns,1,0,49,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|201580,1,REG,,,2022,1628370,-3.0,SG,Chaser,-1.83,Johnson 1' Cutting Dunk Shot (2 PTS) (Payne 1 AST),PF,Movement Shooter,0.49,1626166.0
