PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630224,Jalen Green,22100008126,Shot Chart Detail,22100008,126,1610612745,Houston Rockets,1,3,52,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20211020,MIN,HOU,|1628021|1630224|1630578|201569|201571,1,REG,2022,1626157|1627752,,,
1626174,Christian Wood,22100008171,Shot Chart Detail,22100008,171,1610612745,Houston Rockets,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,0,20211020,MIN,HOU,|1626174|1629645|1630578|201569|201571,0,REG,2022,1627752,SF,Wing Stopper,0.96
1629645,Kevin Porter Jr.,22100008219,Shot Chart Detail,22100008,219,1610612745,Houston Rockets,2,9,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,130,1,0,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,0,REG,2022,1629020|1627752,,,
1629645,Kevin Porter Jr.,22100008551,Shot Chart Detail,22100008,551,1610612745,Houston Rockets,4,10,55,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,1,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,0,REG,2022,1627752,SF,Wing Stopper,0.96
1626174,Christian Wood,22100008556,Shot Chart Detail,22100008,556,1610612745,Houston Rockets,4,10,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,1,REG,2022,1626157|1627752,,,
1630530,Trey Murphy III,22100031158,Shot Chart Detail,22100031,158,1610612740,New Orleans Pelicans,1,1,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,1,20211023,MIN,NOP,|1627742|1629637|1629638|1630184|1630530,1,REG,2022,1627752,SF,Wing Stopper,0.96
202066,Garrett Temple,22100031195,Shot Chart Detail,22100031,195,1610612740,New Orleans Pelicans,2,11,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,1,20211023,MIN,NOP,|1627742|1629637|1630184|1630530|202066,1,REG,2022,1627752,SF,Wing Stopper,0.96
1629637,Jaxson Hayes,22100031571,Shot Chart Detail,22100031,571,1610612740,New Orleans Pelicans,4,11,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,55,1,0,20211023,MIN,NOP,|1629637|1629638|1630184|1630530|202066,0,REG,2022,1627752,SF,Wing Stopper,0.96
1629638,Nickeil Alexander-Walker,22100031575,Shot Chart Detail,22100031,575,1610612740,New Orleans Pelicans,4,11,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,260,1,0,20211023,MIN,NOP,|1629637|1629638|1630184|1630530|202066,0,REG,2022,1627752,SF,Wing Stopper,0.96
1629637,Jaxson Hayes,22100031579,Shot Chart Detail,22100031,579,1610612740,New Orleans Pelicans,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,63,1,0,20211023,MIN,NOP,|1629637|1629638|1630184|1630530|202066,0,REG,2022,1627752,SF,Wing Stopper,0.96
1627742,Brandon Ingram,22100031630,Shot Chart Detail,22100031,630,1610612740,New Orleans Pelicans,4,6,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-121,121,1,1,20211023,MIN,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1627752,SF,Wing Stopper,0.96
1627742,Brandon Ingram,22100031653,Shot Chart Detail,22100031,653,1610612740,New Orleans Pelicans,4,6,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,68,1,1,20211023,MIN,NOP,|1627742|1628984|1630529|1630530|202685,0,REG,2022,1627752,SF,Wing Stopper,0.96
1627742,Brandon Ingram,22100047505,Shot Chart Detail,22100047,505,1610612740,New Orleans Pelicans,3,1,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20211025,MIN,NOP,|1627742|1628984|1629637|1630529|1630530,0,REG,2022,1627752,SF,Wing Stopper,0.96
202685,Jonas Valanciunas,22100047550,Shot Chart Detail,22100047,550,1610612740,New Orleans Pelicans,4,11,1,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,0,20211025,MIN,NOP,|1628984|1629638|1630230|1630530|202685,0,REG,2022,1629162|1629675|201976|1627752,,,
203648,Thanasis Antetokounmpo,22100060156,Shot Chart Detail,22100060,156,1610612749,Milwaukee Bucks,1,0,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211027,MIL,MIN,|1626192|1629620|1629670|203114|203648,0,REG,2022,1627736|1627752,,,
203114,Khris Middleton,22100060160,Shot Chart Detail,22100060,160,1610612749,Milwaukee Bucks,1,0,35,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,220,1,1,20211027,MIL,MIN,|1626192|1629620|1629670|203114|203648,0,REG,2022,1627752,SF,Wing Stopper,0.96
1628400,Semi Ojeleye,22100060188,Shot Chart Detail,22100060,188,1610612749,Milwaukee Bucks,2,11,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,153,1,0,20211027,MIL,MIN,|1626171|1626192|1628400|201588|203114,0,REG,2022,1627752,SF,Wing Stopper,0.96
1628400,Semi Ojeleye,22100060200,Shot Chart Detail,22100060,200,1610612749,Milwaukee Bucks,2,10,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,79,1,0,20211027,MIL,MIN,|1626171|1626192|1628400|201588|203114,0,REG,2022,1627752,SF,Wing Stopper,0.96
1629670,Jordan Nwora,22100060484,Shot Chart Detail,22100060,484,1610612749,Milwaukee Bucks,3,3,48,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,15,1,0,20211027,MIL,MIN,|1626171|1629620|1629670|203648|203918,0,REG,2022,1627736|1627752,,,
203507,Giannis Antetokounmpo,22100060524,Shot Chart Detail,22100060,524,1610612749,Milwaukee Bucks,3,0,57,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20211027,MIL,MIN,|1626192|1628400|1629670|203507|203918,0,REG,2022,1627752,SF,Wing Stopper,0.96
203507,Giannis Antetokounmpo,22100060528,Shot Chart Detail,22100060,528,1610612749,Milwaukee Bucks,3,0,28,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,218,1,1,20211027,MIL,MIN,|1626192|1628400|1629670|203507|203918,0,REG,2022,1627752,SF,Wing Stopper,0.96
203114,Khris Middleton,22100060585,Shot Chart Detail,22100060,585,1610612749,Milwaukee Bucks,4,8,1,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,173,-3,1,1,20211027,MIL,MIN,|1626171|1626192|1628960|201588|203114,0,REG,2022,201976|1627752,,,
203114,Khris Middleton,22100060591,Shot Chart Detail,22100060,591,1610612749,Milwaukee Bucks,4,7,25,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,55,1,0,20211027,MIL,MIN,|1626171|1626192|1628960|201588|203114,0,REG,2022,1627752,SF,Wing Stopper,0.96
1628960,Grayson Allen,22100060603,Shot Chart Detail,22100060,603,1610612749,Milwaukee Bucks,4,6,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,263,1,0,20211027,MIL,MIN,|1626171|1626192|1628960|201588|203114,0,REG,2022,1627752,SF,Wing Stopper,0.96
1630538,Bones Hyland,22100087256,Shot Chart Detail,22100087,256,1610612743,Denver Nuggets,2,5,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,12,256,1,0,20211030,MIN,DEN,|1628420|1629008|1630538|203932|203999,0,REG,2022,1627752,SF,Wing Stopper,0.96
203999,Nikola Jokic,22100087474,Shot Chart Detail,22100087,474,1610612743,Denver Nuggets,3,4,59,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20211030,MIN,DEN,|1628408|1628420|203115|203932|203999,0,REG,2022,1627736|1627752,,,
1630591,Jalen Suggs,22100101197,Shot Chart Detail,22100101,197,1610612753,Orlando Magic,2,11,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,201,1,0,20211101,MIN,ORL,|1628964|1628976|1630181|1630591|203082,0,REG,2022,1627752,SF,Wing Stopper,0.96
