PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627741,Buddy Hield,22100026162,Shot Chart Detail,22100026,162,1610612758,Sacramento Kings,1,0,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,86,1,0,20211022,SAC,UTA,|1627741|1628368|1628963|1630558|203458,0,REG,2022,1629672|1629671,,,,SG,Off Screen Shooter,1.1
1627741,Buddy Hield,22100026181,Shot Chart Detail,22100026,181,1610612758,Sacramento Kings,2,10,51,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,241,1,1,20211022,SAC,UTA,|1626158|1627741|1628368|1628963|1630558,1,REG,2022,1629671,SG,Chaser,-0.73,SG,Off Screen Shooter,1.1
1627741,Buddy Hield,22100026185,Shot Chart Detail,22100026,185,1610612758,Sacramento Kings,2,10,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20211022,SAC,UTA,|1626158|1627741|1628368|1628963|1630558,0,REG,2022,1629671,SG,Chaser,-0.73,SG,Off Screen Shooter,1.1
1627741,Buddy Hield,22100026189,Shot Chart Detail,22100026,189,1610612758,Sacramento Kings,2,9,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,222,1,0,20211022,SAC,UTA,|1626158|1627741|1628368|1628963|1630558,0,REG,2022,1629671,SG,Chaser,-0.73,SG,Off Screen Shooter,1.1
1630230,Naji Marshall,22100299639,Shot Chart Detail,22100299,639,1610612740,New Orleans Pelicans,4,2,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,213,1,1,20211127,UTA,NOP,|1629637|1630230|1630530|1630631|203107,1,REG,2022,1629671,SG,Chaser,-0.73,SF,Athletic Finisher,-0.02
1630230,Naji Marshall,22100299653,Shot Chart Detail,22100299,653,1610612740,New Orleans Pelicans,4,1,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20211127,UTA,NOP,|1629637|1630230|1630530|1630631|203107,0,REG,2022,1630215|1629671,,,,SF,Athletic Finisher,-0.02
1630230,Naji Marshall,22100299667,Shot Chart Detail,22100299,667,1610612740,New Orleans Pelicans,4,0,43,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,25,1,0,20211127,UTA,NOP,|1629637|1630230|1630530|1630631|203107,0,REG,2022,1630235|1629671,,,,SF,Athletic Finisher,-0.02
1628372,Dennis Smith Jr.,22100312619,Shot Chart Detail,22100312,619,1610612757,Portland Trail Blazers,4,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,29,1,1,20211129,UTA,POR,|1628372|1629604|1630535|1630570|203463,0,REG,2022,1629671,SG,Chaser,-0.73,PG,Shot Creator,-1.08
1630570,Trendon Watford,22100312634,Shot Chart Detail,22100312,634,1610612757,Portland Trail Blazers,4,0,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20211129,UTA,POR,|1628372|1629604|1630535|1630570|203463,1,REG,2022,1629671,SG,Chaser,-0.73,SF,Roll + Cut Big,-1.41
1629675,Naz Reid,22100374644,Shot Chart Detail,22100374,644,1610612750,Minnesota Timberwolves,4,0,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,0,20211208,MIN,UTA,|1627774|1629162|1629675|1630183|1630233,0,REG,2022,1629671,SG,Chaser,-0.73,C,Stretch Big,-0.76
