PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628398,Kyle Kuzma,2210000626,Shot Chart Detail,22100006,26,1610612764,Washington Wizards,1,9,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,0,REG,,,2022,1628384,0.0,SF,Wing Stopper,1.03,MISS Kuzma 26' 3PT Running Pull-Up Jump Shot,PF,Movement Shooter,-0.74,
203078,Bradley Beal,2210000631,Shot Chart Detail,22100006,31,1610612764,Washington Wizards,1,9,15,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,138,1,1,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,1,REG,,,2022,1628384,2.0,SF,Wing Stopper,1.03,Beal 17' Pullup Jump Shot (2 PTS) (Dinwiddie 1 AST),SG,Shot Creator,1.61,203915.0
1628988,Aaron Holiday,22100006189,Shot Chart Detail,22100006,189,1610612764,Washington Wizards,2,10,44,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,44,156,1,0,20211020,TOR,WAS,|1626149|1628988|202722|203484|203915,0,REG,,,2022,1628384,8.0,SF,Wing Stopper,1.03,MISS Holiday 16' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.11,
203078,Bradley Beal,22100006271,Shot Chart Detail,22100006,271,1610612764,Washington Wizards,2,6,42,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-105,117,1,0,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,0,REG,,,2022,1628384,10.0,SF,Wing Stopper,1.03,Anunoby BLOCK (1 BLK),SG,Shot Creator,1.61,
203078,Bradley Beal,22100006325,Shot Chart Detail,22100006,325,1610612764,Washington Wizards,2,3,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-10,1,0,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,0,REG,,,2022,1628384,17.0,SF,Wing Stopper,1.03,MISS Beal 3PT Jump Shot,SG,Shot Creator,1.61,
203078,Bradley Beal,22100006389,Shot Chart Detail,22100006,389,1610612764,Washington Wizards,3,10,10,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,89,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,0,REG,,,2022,1628384,21.0,SF,Wing Stopper,1.03,MISS Beal 9' Fadeaway Jumper,SG,Shot Creator,1.61,
1630166,Deni Avdija,22100006445,Shot Chart Detail,22100006,445,1610612764,Washington Wizards,3,6,28,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-9,264,1,1,20211020,TOR,WAS,|1628398|1629655|1630166|203078|203526,1,REG,,,2022,1628384,25.0,SF,Wing Stopper,1.03,Avdija 26' 3PT Jump Shot (6 PTS) (Beal 4 AST),SF,Athletic Finisher,-0.89,203078.0
1626149,Montrezl Harrell,22100006488,Shot Chart Detail,22100006,488,1610612764,Washington Wizards,3,3,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20211020,TOR,WAS,|1626149|1628988|1630166|202722|203526,1,REG,,,2022,1628384,29.0,SF,Wing Stopper,1.03,Harrell 1' Dunk (14 PTS) (Bertans 2 AST),C,Post Scorer,1.58,202722.0
203078,Bradley Beal,22100006651,Shot Chart Detail,22100006,651,1610612764,Washington Wizards,4,4,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,0,20211020,TOR,WAS,|1628398|1629655|1630166|203078|203526,0,REG,,,2022,1628384,16.0,SF,Wing Stopper,1.03,MISS Beal 24' 3PT Jump Shot,SG,Shot Creator,1.61,
1629655,Daniel Gafford,22100006657,Shot Chart Detail,22100006,657,1610612764,Washington Wizards,4,4,5,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,1,20211020,TOR,WAS,|1628398|1629655|1630166|203078|203526,1,REG,,,2022,1628384,15.0,SF,Wing Stopper,1.03,Gafford 3' Finger Roll Layup (8 PTS) (Neto 2 AST),C,Roll + Cut Big,-0.32,203526.0
