PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627936,Alex Caruso,22100004110,Shot Chart Detail,22100004,110,1610612741,Chicago Bulls,1,2,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,58,1,0,20211020,DET,CHI,|1627936|1628972|1629750|202696|203897,0,REG,,,2022,1628977,-3.0,SG,Helper,0.5,MISS Caruso 6' Floating Jump Shot,SG,Athletic Finisher,-0.69
1627936,Alex Caruso,22100004163,Shot Chart Detail,22100004,163,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,241,1,0,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,,,2022,202709|1628977,-6.0,,,,,SG,Athletic Finisher,-0.69
201942,DeMar DeRozan,22100004173,Shot Chart Detail,22100004,173,1610612741,Chicago Bulls,2,11,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-3,1,0,20211020,DET,CHI,|1627936|1628366|1628993|1629750|201942,0,REG,,,2022,1628977,-6.0,SG,Helper,0.5,MISS DeRozan 3' Layup,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100004472,Shot Chart Detail,22100004,472,1610612741,Chicago Bulls,4,11,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,98,1,1,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,,,2022,1628977,4.0,SG,Helper,0.5,DeRozan 12' Jump Shot (12 PTS),PF,Shot Creator,2.79
1630245,Ayo Dosunmu,22100004480,Shot Chart Detail,22100004,480,1610612741,Chicago Bulls,4,10,53,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,,,2022,1628977,1.0,SG,Helper,0.5,MISS Dosunmu 1' Cutting Layup Shot,SG,Primary Ball Handler,-1.8
1628993,Alize Johnson,22100004484,Shot Chart Detail,22100004,484,1610612741,Chicago Bulls,4,10,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,0,REG,,,2022,1628977|203482,1.0,,,,,PF,Athletic Finisher,-0.48
1630245,Ayo Dosunmu,22100004488,Shot Chart Detail,22100004,488,1610612741,Chicago Bulls,4,10,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,1,20211020,DET,CHI,|1627936|1628993|1629750|1630245|201942,1,REG,,,2022,1628977,4.0,SG,Helper,0.5,Dosunmu 3PT Jump Shot (7 PTS) (Green 1 AST),SG,Primary Ball Handler,-1.8
201942,DeMar DeRozan,22100030137,Shot Chart Detail,22100030,137,1610612741,Chicago Bulls,1,1,56,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,64,137,1,1,20211023,CHI,DET,|1627936|1628972|1628993|1629750|201942,0,REG,,,2022,1628977,1.0,SG,Helper,0.5,DeRozan 15' Step Back Jump Shot (7 PTS),PF,Shot Creator,2.79
201942,DeMar DeRozan,22100030177,Shot Chart Detail,22100030,177,1610612741,Chicago Bulls,2,11,40,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,9,1,0,20211023,CHI,DET,|1627936|1628366|1628993|1630172|201942,0,REG,,,2022,1628977,3.0,SG,Helper,0.5,MISS DeRozan 14' Step Back Jump Shot,PF,Shot Creator,2.79
1628366,Lonzo Ball,22100030196,Shot Chart Detail,22100030,196,1610612741,Chicago Bulls,2,10,8,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,153,90,1,0,20211023,CHI,DET,|1627936|1628366|1628972|1630172|201942,0,REG,,,2022,1628977,0.0,SG,Helper,0.5,MISS Ball 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.48
