PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201588,George Hill,22100032313,Shot Chart Detail,22100032,313,1610612749,Milwaukee Bucks,2,0,36,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,127,1,0,20211023,SAS,MIL,|1626192|1629620|1629670|201588|203648,0,REG,,,2022,1627854,6.0,SG,Low Activity,-1.43,MISS Hill 17' Pullup Jump Shot,PG,Primary Ball Handler,-1.1,
1629670,Jordan Nwora,22100032457,Shot Chart Detail,22100032,457,1610612749,Milwaukee Bucks,3,2,26,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,85,1,1,20211023,SAS,MIL,|1629620|1629670|201588|203507|203648,0,REG,,,2022,1627854,1.0,SG,Low Activity,-1.43,Nwora 9' Floating Jump Shot (7 PTS),SF,Movement Shooter,-1.12,
1629620,Justin Robinson,22100032464,Shot Chart Detail,22100032,464,1610612749,Milwaukee Bucks,3,1,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20211023,SAS,MIL,|1629620|1629670|201588|203507|203648,0,REG,,,2022,1627749|1627854,6.0,,,,,PG,Secondary Ball Handler,-1.37,
203501,Tim Hardaway Jr.,2210006998,Shot Chart Detail,22100069,98,1610612742,Dallas Mavericks,1,3,59,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,26,205,1,0,20211028,DAL,SAS,|1626161|1628467|1628973|1629029|203501,0,REG,,,2022,1627854,-18.0,SG,Low Activity,-1.43,MISS Hardaway Jr. 21' Pullup Jump Shot,SG,Movement Shooter,0.35,
1628973,Jalen Brunson,22100069148,Shot Chart Detail,22100069,148,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,32,1,0,20211028,DAL,SAS,|1626161|1628373|1628467|1628973|203493,0,REG,,,2022,1627854,-10.0,SG,Low Activity,-1.43,MISS Brunson 4' Driving Floating Jump Shot,SG,Shot Creator,1.1,
1628973,Jalen Brunson,22100069235,Shot Chart Detail,22100069,235,1610612742,Dallas Mavericks,2,5,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,23,274,1,0,20211028,DAL,SAS,|1627827|1628467|1628973|1629029|203501,0,REG,,,2022,1627854,7.0,SG,Low Activity,-1.43,MISS Brunson 27' 3PT Pullup Jump Shot,SG,Shot Creator,1.1,
203501,Tim Hardaway Jr.,22100069405,Shot Chart Detail,22100069,405,1610612742,Dallas Mavericks,3,5,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,141,1,0,20211028,DAL,SAS,|1626161|1628467|1628973|1629029|203501,0,REG,,,2022,1627854,-2.0,SG,Low Activity,-1.43,MISS Hardaway Jr. 24' 3PT Jump Shot,SG,Movement Shooter,0.35,
1628973,Jalen Brunson,22100069412,Shot Chart Detail,22100069,412,1610612742,Dallas Mavericks,3,4,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,8,1,0,20211028,DAL,SAS,|1626161|1628467|1628973|1629029|203501,0,REG,,,2022,1627854,-5.0,SG,Low Activity,-1.43,MISS Brunson 5' Driving Layup,SG,Shot Creator,1.1,
1628373,Frank Ntilikina,22100069443,Shot Chart Detail,22100069,443,1610612742,Dallas Mavericks,3,2,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,1,20211028,DAL,SAS,|1626161|1628373|1628467|1628973|203493,1,REG,,,2022,1627854,0.0,SG,Low Activity,-1.43,Ntilikina 26' 3PT Jump Shot (6 PTS) (Kleber 2 AST),SG,Movement Shooter,-0.87,1628467.0
203914,Gary Harris,22100125245,Shot Chart Detail,22100125,245,1610612753,Orlando Magic,2,4,59,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-21,134,1,0,20211105,ORL,SAS,|1628976|1630175|1630181|1630532|203914,0,REG,,,2022,1627854,-10.0,SG,Low Activity,-1.43,MISS Harris 14' Pullup Jump Shot,SG,Movement Shooter,-1.85,
1630175,Cole Anthony,22100125254,Shot Chart Detail,22100125,254,1610612753,Orlando Magic,2,4,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,56,1,0,20211105,ORL,SAS,|1628976|1630175|1630181|1630532|203914,0,REG,,,2022,1627854,-10.0,SG,Low Activity,-1.43,MISS Anthony 7' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.54,
1629026,Kenrich Williams,22100144560,Shot Chart Detail,22100144,560,1610612760,Oklahoma City Thunder,4,7,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20211107,OKC,SAS,|1629026|1629647|1629652|1630581|202324,1,REG,,,2022,1627854|1628401,3.0,,,,,SF,Athletic Finisher,-1.33,1629647.0
1629026,Kenrich Williams,22100144582,Shot Chart Detail,22100144,582,1610612760,Oklahoma City Thunder,4,6,2,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,2,1,0,20211107,OKC,SAS,|1628983|1629026|1629647|1629652|1630526,0,REG,,,2022,1627854,2.0,SG,Low Activity,-1.43,MISS Williams 3PT Step Back Jump Shot,SF,Athletic Finisher,-1.33,
1629652,Luguentz Dort,22100144587,Shot Chart Detail,22100144,587,1610612760,Oklahoma City Thunder,4,5,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,-92,298,1,0,20211107,OKC,SAS,|1628983|1629026|1629647|1629652|1630526,0,REG,,,2022,1627854,2.0,SG,Low Activity,-1.43,MISS Dort 31' 3PT Jump Shot,SG,Movement Shooter,-0.64,
1628379,Luke Kennard,22100212164,Shot Chart Detail,22100212,164,1610612746,LA Clippers,2,10,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,124,1,0,20211116,LAC,SAS,|1628379|1628392|1629599|1630527|202339,0,REG,,,2022,1627854|1628401,6.0,,,,,SG,Off Screen Shooter,0.25,
1628392,Isaiah Hartenstein,22100212455,Shot Chart Detail,22100212,455,1610612746,LA Clippers,3,1,8,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20211116,LAC,SAS,|1628379|1628392|1629599|1630527|202704,1,REG,,,2022,1627854|201152,8.0,,,,,C,Roll + Cut Big,-0.07,202704.0
202339,Eric Bledsoe,22100212630,Shot Chart Detail,22100212,630,1610612746,LA Clippers,1,0,8,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,56,1,0,20211116,LAC,SAS,|1628379|1628392|1629599|1630527|202339,0,REG,,,2022,1629022|1627854,,,,,,PG,Primary Ball Handler,-0.9,
1626166,Cameron Payne,22100260169,Shot Chart Detail,22100260,169,1610612756,Phoenix Suns,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,242,1,1,20211122,SAS,PHX,|1626166|1628969|1629013|1629661|201580,1,REG,,,2022,1627854,5.0,SG,Low Activity,-1.43,Payne 27' 3PT Jump Shot (7 PTS) (Bridges 1 AST),PG,Primary Ball Handler,-0.34,1628969.0
1626166,Cameron Payne,22100260203,Shot Chart Detail,22100260,203,1610612756,Phoenix Suns,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,202,1,0,20211122,SAS,PHX,|1626166|1628969|1629013|1629661|201580,0,REG,,,2022,1627854,10.0,SG,Low Activity,-1.43,MISS Payne 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.34,
1629013,Landry Shamet,22100260229,Shot Chart Detail,22100260,229,1610612756,Phoenix Suns,2,7,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,211,1,1,20211122,SAS,PHX,|101108|1628969|1629013|1629028|203109,1,REG,,,2022,1627854,10.0,SG,Low Activity,-1.43,Shamet 27' 3PT Jump Shot (6 PTS) (Crowder 1 AST),SG,Movement Shooter,-0.64,203109.0
1626153,Delon Wright,22100277185,Shot Chart Detail,22100277,185,1610612737,Atlanta Hawks,2,9,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,224,1,0,20211124,SAS,ATL,|101150|1626153|1629629|201568|203991,0,REG,,,2022,1627854,-1.0,SG,Low Activity,-1.43,MISS Wright 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.45,
1629629,Cam Reddish,22100277438,Shot Chart Detail,22100277,438,1610612737,Atlanta Hawks,3,3,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20211124,SAS,ATL,|1628381|1629027|1629629|201568|203992,1,REG,,,2022,1627751|1627854,19.0,,,,,SF,Secondary Ball Handler,-1.02,203992.0
203992,Bogdan Bogdanovic,22100277523,Shot Chart Detail,22100277,523,1610612737,Atlanta Hawks,4,8,34,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,18,1,0,20211124,SAS,ATL,|1629027|1629629|201568|203991|203992,0,REG,,,2022,1627854,15.0,SG,Low Activity,-1.43,MISS Bogdanovic 4' Pullup Jump Shot,SG,Secondary Ball Handler,1.63,
1628989,Kevin Huerter,22100277574,Shot Chart Detail,22100277,574,1610612737,Atlanta Hawks,4,4,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,74,1,0,20211124,SAS,ATL,|1628381|1628989|1629027|203991|203992,0,REG,,,2022,1627854,21.0,SG,Low Activity,-1.43,MISS Huerter 24' 3PT Jump Shot,SF,Movement Shooter,-0.29,
1629629,Cam Reddish,22100277615,Shot Chart Detail,22100277,615,1610612737,Atlanta Hawks,4,2,6,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20211124,SAS,ATL,|1626153|1627789|1629629|203476|203524,1,REG,,,2022,1627854,21.0,SG,Low Activity,-1.43,Reddish 1' Alley Oop Dunk (12 PTS) (Luwawu-Cabarrot 2 AST),SF,Secondary Ball Handler,-1.02,1627789.0
203463,Ben McLemore,22100332460,Shot Chart Detail,22100332,460,1610612757,Portland Trail Blazers,3,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,152,1,0,20211202,POR,SAS,|1626204|203463|203468|203496|203503,0,REG,,,2022,1627854,-15.0,SG,Low Activity,-1.43,MISS McLemore 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.72,
1628372,Dennis Smith Jr.,22100332493,Shot Chart Detail,22100332,493,1610612757,Portland Trail Blazers,4,11,12,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,79,1,1,20211202,POR,SAS,|1626204|1628372|203463|203469|203503,0,REG,,,2022,1627854,-17.0,SG,Low Activity,-1.43,Smith Jr. 8' Running Pull-Up Jump Shot (5 PTS),PG,Shot Creator,-1.08,
