PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630162,Anthony Edwards,22100008311,Shot Chart Detail,22100008,311,1610612750,Minnesota Timberwolves,2,2,21,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,5,253,1,0,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,,,2022,201569,19.0,SG,Wing Stopper,-1.99,MISS Edwards 25' 3PT Step Back Jump Shot,SG,Shot Creator,1.11
1627736,Malik Beasley,22100008429,Shot Chart Detail,22100008,429,1610612750,Minnesota Timberwolves,3,5,34,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,109,1,1,20211020,MIN,HOU,|1626156|1626157|1627736|1629006|1630183,1,REG,,,2022,201569|1630578,28.0,,,,,SG,Off Screen Shooter,0.41
1628983,Shai Gilgeous-Alexander,22100023137,Shot Chart Detail,22100023,137,1610612760,Oklahoma City Thunder,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,190,1,0,20211022,HOU,OKC,|1628983|1629026|1630197|1630544|202324,0,REG,,,2022,201569,-12.0,SG,Wing Stopper,-1.99,MISS Gilgeous-Alexander 25' 3PT Jump Shot,PG,Shot Creator,1.74
202324,Derrick Favors,22100023150,Shot Chart Detail,22100023,150,1610612760,Oklahoma City Thunder,1,1,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20211022,HOU,OKC,|1629026|1630177|1630197|1630544|202324,0,REG,,,2022,1630578|201569,-13.0,,,,,C,Roll + Cut Big,-2.16
1630544,Tre Mann,22100023153,Shot Chart Detail,22100023,153,1610612760,Oklahoma City Thunder,1,0,57,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,36,1,1,20211022,HOU,OKC,|1629026|1630177|1630197|1630544|202324,1,REG,,,2022,201569,-13.0,SG,Wing Stopper,-1.99,Mann 7' Driving Floating Bank Jump Shot (2 PTS) (Maledon 1 AST),PG,Secondary Ball Handler,-2.15
1629026,Kenrich Williams,22100023269,Shot Chart Detail,22100023,269,1610612760,Oklahoma City Thunder,2,5,38,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20211022,HOU,OKC,|1628983|1629026|1629647|1630177|1630526,0,REG,,,2022,201569|1629645,-15.0,,,,,SF,Athletic Finisher,-1.33
1630581,Josh Giddey,22100023343,Shot Chart Detail,22100023,343,1610612760,Oklahoma City Thunder,2,1,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,199,1,0,20211022,HOU,OKC,|1628983|1629652|1630466|1630526|1630581,0,REG,,,2022,201569,-24.0,SG,Wing Stopper,-1.99,MISS Giddey 25' 3PT Jump Shot,SF,Primary Ball Handler,-1.36
1630581,Josh Giddey,22100023350,Shot Chart Detail,22100023,350,1610612760,Oklahoma City Thunder,2,0,44,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-130,176,1,1,20211022,HOU,OKC,|1628983|1629652|1630466|1630526|1630581,1,REG,,,2022,201569,-25.0,SG,Wing Stopper,-1.99,Giddey 22' Jump Shot (6 PTS) (Gilgeous-Alexander 2 AST),SF,Primary Ball Handler,-1.36
1626196,Josh Richardson,2210003786,Shot Chart Detail,22100037,86,1610612738,Boston Celtics,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,232,1,0,20211024,HOU,BOS,|1626196|1629057|1629684|1630174|203935,0,REG,,,2022,201569,-3.0,SG,Wing Stopper,-1.99,MISS Richardson 27' 3PT Jump Shot,SG,Movement Shooter,-0.59
1626196,Josh Richardson,22100037155,Shot Chart Detail,22100037,155,1610612738,Boston Celtics,2,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,186,1,1,20211024,HOU,BOS,|1626196|1628369|1629684|1630202|201143,1,REG,,,2022,201569,-5.0,SG,Wing Stopper,-1.99,Richardson 27' 3PT Jump Shot (3 PTS) (Pritchard 1 AST),SG,Movement Shooter,-0.59
1630202,Payton Pritchard,22100037197,Shot Chart Detail,22100037,197,1610612738,Boston Celtics,2,9,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,47,1,1,20211024,HOU,BOS,|1629057|1629684|1630174|1630202|203471,1,REG,,,2022,201569,-2.0,SG,Wing Stopper,-1.99,Pritchard 3PT Jump Shot (6 PTS) (Schroder 2 AST),PG,Secondary Ball Handler,0.58
1628369,Jayson Tatum,22100037626,Shot Chart Detail,22100037,626,1610612738,Boston Celtics,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,0,20211024,HOU,BOS,|1628369|1629684|201143|203471|203935,0,REG,,,2022,201569,11.0,SG,Wing Stopper,-1.99,MISS Tatum 3PT Jump Shot,SF,Shot Creator,3.33
1629029,Luka Doncic,22100052116,Shot Chart Detail,22100052,116,1610612742,Dallas Mavericks,1,3,13,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,139,1,1,20211026,DAL,HOU,|1626246|1627827|1628973|1629029|203501,0,REG,,,2022,201569,-3.0,SG,Wing Stopper,-1.99,Doncic 19' Pullup Jump Shot (7 PTS),PG,Shot Creator,4.15
1629029,Luka Doncic,22100052437,Shot Chart Detail,22100052,437,1610612742,Dallas Mavericks,3,6,9,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20211026,DAL,HOU,|1627827|1628973|1629029|203501|203939,0,REG,,,2022,201569,5.0,SG,Wing Stopper,-1.99,Doncic 1' Jump Bank Shot (20 PTS),PG,Shot Creator,4.15
1628973,Jalen Brunson,22100052442,Shot Chart Detail,22100052,442,1610612742,Dallas Mavericks,3,5,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,1,20211026,DAL,HOU,|1627827|1628973|1629029|203501|203939,1,REG,,,2022,201569,6.0,SG,Wing Stopper,-1.99,Brunson 3PT Jump Shot (7 PTS) (Doncic 7 AST),SG,Shot Creator,1.1
203493,Reggie Bullock,22100052483,Shot Chart Detail,22100052,483,1610612742,Dallas Mavericks,3,3,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,199,1,0,20211026,DAL,HOU,|1628373|1628467|1628973|1629650|203493,0,REG,,,2022,201569,5.0,SG,Wing Stopper,-1.99,MISS Bullock 24' 3PT Jump Shot,SF,Movement Shooter,-0.44
