PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627854,Bryn Forbes,22100010241,Shot Chart Detail,22100010,241,1610612759,San Antonio Spurs,2,7,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,0,20211020,SAS,ORL,|1627749|1627751|1627854|1629640|1630170,0,REG,2022,201577,C,,0.57
1627854,Bryn Forbes,22100010252,Shot Chart Detail,22100010,252,1610612759,San Antonio Spurs,2,7,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,160,1,0,20211020,SAS,ORL,|1627749|1627751|1627854|1629640|1630170,0,REG,2022,201577|203082,,,
1629640,Keldon Johnson,22100010267,Shot Chart Detail,22100010,267,1610612759,San Antonio Spurs,2,6,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20211020,SAS,ORL,|1627749|1627854|1629234|1629640|1630170,0,REG,2022,201577|203082,,,
1629640,Keldon Johnson,22100010269,Shot Chart Detail,22100010,269,1610612759,San Antonio Spurs,2,6,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,SAS,ORL,|1627749|1627854|1629234|1629640|1630170,0,REG,2022,201577,C,,0.57
1630170,Devin Vassell,22100010286,Shot Chart Detail,22100010,286,1610612759,San Antonio Spurs,2,5,1,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,146,1,1,20211020,SAS,ORL,|1627749|1629022|1629234|1629640|1630170,0,REG,2022,201577,C,,0.57
1627751,Jakob Poeltl,22100010444,Shot Chart Detail,22100010,444,1610612759,San Antonio Spurs,3,7,49,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,1,REG,2022,201577,C,,0.57
1627749,Dejounte Murray,22100010452,Shot Chart Detail,22100010,452,1610612759,San Antonio Spurs,3,6,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,227,1,0,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,0,REG,2022,201577,C,,0.57
1627751,Jakob Poeltl,22100010456,Shot Chart Detail,22100010,456,1610612759,San Antonio Spurs,3,6,17,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-80,47,1,1,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,1,REG,2022,201577,C,,0.57
1629022,Lonnie Walker IV,22100010477,Shot Chart Detail,22100010,477,1610612759,San Antonio Spurs,3,4,45,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,1,159,1,0,20211020,SAS,ORL,|1628401|1629022|1629234|1630170|203926,0,REG,2022,201577,C,,0.57
1629022,Lonnie Walker IV,22100010492,Shot Chart Detail,22100010,492,1610612759,San Antonio Spurs,3,3,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,29,1,1,20211020,SAS,ORL,|1628401|1628966|1629022|1629234|1630170,1,REG,2022,201577,C,,0.57
