PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628983,Shai Gilgeous-Alexander,221000118,Shot Chart Detail,22100011,8,1610612760,Oklahoma City Thunder,1,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,203497,2.0,C,Anchor Big,3.43,Gilgeous-Alexander 3' Driving Layup (2 PTS),PG,Shot Creator,1.74,
1629652,Luguentz Dort,2210001127,Shot Chart Detail,22100011,27,1610612760,Oklahoma City Thunder,1,9,12,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,203497,-5.0,C,Anchor Big,3.43,Dort 5' Driving Floating Jump Shot (2 PTS),SG,Movement Shooter,-0.64,
1628983,Shai Gilgeous-Alexander,22100011135,Shot Chart Detail,22100011,135,1610612760,Oklahoma City Thunder,1,2,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,143,1,0,20211020,UTA,OKC,|1628983|1629026|1629676|1630197|1630544,0,REG,,,2022,203497,-9.0,C,Anchor Big,3.43,MISS Gilgeous-Alexander 16' Step Back Jump Shot,PG,Shot Creator,1.74,
1630544,Tre Mann,22100011160,Shot Chart Detail,22100011,160,1610612760,Oklahoma City Thunder,1,0,0,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-157,170,1,1,20211020,UTA,OKC,|1629026|1629676|1630177|1630197|1630544,0,REG,,,2022,203497,-9.0,C,Anchor Big,3.43,Mann 23' Pullup Jump Shot (2 PTS),PG,Secondary Ball Handler,-2.15,
1629026,Kenrich Williams,22100011177,Shot Chart Detail,22100011,177,1610612760,Oklahoma City Thunder,2,10,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,1,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630544,0,REG,,,2022,203497,-13.0,C,Anchor Big,3.43,Williams 5' Driving Reverse Layup (2 PTS),SF,Athletic Finisher,-1.33,
1630177,Theo Maledon,22100011283,Shot Chart Detail,22100011,283,1610612760,Oklahoma City Thunder,2,2,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,0,REG,,,2022,203497,-15.0,C,Anchor Big,3.43,MISS Maledon 2' Driving Layup,PG,Primary Ball Handler,-2.26,
202324,Derrick Favors,22100011285,Shot Chart Detail,22100011,285,1610612760,Oklahoma City Thunder,2,2,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-13,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|202324,1,REG,,,2022,203497,-13.0,C,Anchor Big,3.43,Favors 12' Jump Shot (4 PTS) (Dort 1 AST),C,Roll + Cut Big,-2.16,1629652.0
1629652,Luguentz Dort,22100011310,Shot Chart Detail,22100011,310,1610612760,Oklahoma City Thunder,2,0,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,177,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,203497,-12.0,C,Anchor Big,3.43,MISS Dort 26' 3PT Jump Shot,SG,Movement Shooter,-0.64,
1629647,Darius Bazley,22100011327,Shot Chart Detail,22100011,327,1610612760,Oklahoma City Thunder,3,11,46,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,1626220|203497|202711,-12.0,,,,,PF,Athletic Finisher,-2.68,
1628983,Shai Gilgeous-Alexander,22100011339,Shot Chart Detail,22100011,339,1610612760,Oklahoma City Thunder,3,10,49,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,59,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,,,2022,203497,-12.0,C,Anchor Big,3.43,MISS Gilgeous-Alexander 6' Step Back Jump Shot,PG,Shot Creator,1.74,
