PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201566,Russell Westbrook,2210000220,Shot Chart Detail,22100002,20,1610612747,Los Angeles Lakers,1,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,161,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,1626172,C,Anchor Big,2.02,PG,Shot Creator,0.48
203145,Kent Bazemore,2210000232,Shot Chart Detail,22100002,32,1610612747,Los Angeles Lakers,1,9,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,1626172,C,Anchor Big,2.02,SF,Movement Shooter,-2.52
2544,LeBron James,22100002258,Shot Chart Detail,22100002,258,1610612747,Los Angeles Lakers,2,7,12,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-110,111,1,1,20211019,LAL,GSW,|1628370|200765|2544|2546|2730,0,REG,2022,1626172,C,Anchor Big,2.02,C,Shot Creator,3.61
200765,Rajon Rondo,22100002266,Shot Chart Detail,22100002,266,1610612747,Los Angeles Lakers,2,6,32,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,238,45,1,1,20211019,LAL,GSW,|1628370|200765|2544|2546|2730,1,REG,2022,1626172,C,Anchor Big,2.02,PG,Primary Ball Handler,-1.5
2730,Dwight Howard,22100002294,Shot Chart Detail,22100002,294,1610612747,Los Angeles Lakers,2,4,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,2022,1626172,C,Anchor Big,2.02,C,Roll + Cut Big,-0.79
200765,Rajon Rondo,22100002299,Shot Chart Detail,22100002,299,1610612747,Los Angeles Lakers,2,4,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,221,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,2022,1626172,C,Anchor Big,2.02,PG,Primary Ball Handler,-1.5
203076,Anthony Davis,22100002339,Shot Chart Detail,22100002,339,1610612747,Los Angeles Lakers,2,2,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,2022,1626172,C,Anchor Big,2.02,C,Shot Creator,1.05
2544,LeBron James,22100002342,Shot Chart Detail,22100002,342,1610612747,Los Angeles Lakers,2,2,3,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,92,1,1,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,2022,1626172,C,Anchor Big,2.02,C,Shot Creator,3.61
2544,LeBron James,22100002346,Shot Chart Detail,22100002,346,1610612747,Los Angeles Lakers,2,1,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,40,1,0,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,2022,1626172,C,Anchor Big,2.02,C,Shot Creator,3.61
201566,Russell Westbrook,22100002389,Shot Chart Detail,22100002,389,1610612747,Los Angeles Lakers,3,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,2022,1626172,C,Anchor Big,2.02,PG,Shot Creator,0.48
