PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626181,Norman Powell,2210001321,Shot Chart Detail,22100013,21,1610612757,Portland Trail Blazers,1,10,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,2022,203084|203090,,,
203468,CJ McCollum,2210001350,Shot Chart Detail,22100013,50,1610612757,Portland Trail Blazers,1,7,53,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,242,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,2022,203084,SF,,0.86
1629642,Nassir Little,2210001387,Shot Chart Detail,22100013,87,1610612757,Portland Trail Blazers,1,5,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20211020,POR,SAC,|1626181|1629642|203081|203496|203994,1,REG,2022,203084,SF,,0.86
1626204,Larry Nance Jr.,22100013116,Shot Chart Detail,22100013,116,1610612757,Portland Trail Blazers,1,3,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,2022,203084,SF,,0.86
203468,CJ McCollum,22100013312,Shot Chart Detail,22100013,312,1610612757,Portland Trail Blazers,2,2,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,252,1,1,20211020,POR,SAC,|1626181|203081|203468|203469|203496,1,REG,2022,203084,SF,,0.86
203468,CJ McCollum,22100013340,Shot Chart Detail,22100013,340,1610612757,Portland Trail Blazers,2,0,31,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,44,1,0,20211020,POR,SAC,|1626181|203081|203468|203469|203496,0,REG,2022,203084,SF,,0.86
203994,Jusuf Nurkic,22100013376,Shot Chart Detail,22100013,376,1610612757,Portland Trail Blazers,3,10,34,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,2022,203084,SF,,0.86
1626181,Norman Powell,22100013379,Shot Chart Detail,22100013,379,1610612757,Portland Trail Blazers,3,10,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,2022,203084,SF,,0.86
1626204,Larry Nance Jr.,22100013468,Shot Chart Detail,22100013,468,1610612757,Portland Trail Blazers,3,3,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,234,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,2022,203084,SF,,0.86
1626204,Larry Nance Jr.,22100013493,Shot Chart Detail,22100013,493,1610612757,Portland Trail Blazers,3,0,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20211020,POR,SAC,|1626204|1629014|1629642|203081|203469,1,REG,2022,203084,SF,,0.86
