PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628449,Chris Boucher,22100494298,Shot Chart Detail,22100494,298,1610612761,Toronto Raptors,2,4,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,234,1,0,20211226,CLE,TOR,|1628391|1628449|1629004|1629139|1629682,0,REG,2022,1628436,C,Helper,-0.32,SF,Stretch Big,0.5
1630187,Daniel Oturu,22100494337,Shot Chart Detail,22100494,337,1610612761,Toronto Raptors,2,2,1,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,47,1,0,20211226,CLE,TOR,|1628391|1629139|1629682|1629752|1630187,0,REG,2022,1628436,C,Helper,-0.32,C,Low Minute,-0.72
1628975,Jevon Carter,22100583656,Shot Chart Detail,22100583,656,1610612751,Brooklyn Nets,4,1,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,238,1,0,20220107,BKN,MIL,|1628971|1628975|1630549|1630556|1630561,0,REG,2022,1628436,C,Helper,-0.32,PG,Secondary Ball Handler,-0.63
1628975,Jevon Carter,22100583658,Shot Chart Detail,22100583,658,1610612751,Brooklyn Nets,4,1,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,184,1,0,20220107,BKN,MIL,|1628971|1628975|1630549|1630556|1630561,0,REG,2022,1628436,C,Helper,-0.32,PG,Secondary Ball Handler,-0.63
1630549,Day'Ron Sharpe,22100583666,Shot Chart Detail,22100583,666,1610612751,Brooklyn Nets,4,1,4,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,79,1,1,20220107,BKN,MIL,|1628971|1628975|1630549|1630556|1630561,0,REG,2022,1628436,C,Helper,-0.32,PF,Roll + Cut Big,0.43
1629646,Charles Bassey,22100869526,Shot Chart Detail,22100869,526,1610612755,Philadelphia 76ers,4,6,51,Missed Shot,Floating Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,167,1,0,20220215,PHI,BOS,|1627788|1629003|1629646|1630198|200794,0,REG,2022,1628436,C,Helper,-0.32,C,Athletic Finisher,-1.2
1629646,Charles Bassey,22100869536,Shot Chart Detail,22100869,536,1610612755,Philadelphia 76ers,4,6,22,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,0,20220215,PHI,BOS,|1627788|1629003|1629646|1630198|200794,0,REG,2022,1630174|1630271|1628436|1630573,,,,C,Athletic Finisher,-1.2
1629646,Charles Bassey,22100869545,Shot Chart Detail,22100869,545,1610612755,Philadelphia 76ers,4,5,36,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220215,PHI,BOS,|1627788|1629003|1629646|1630198|200794,0,REG,2022,1630174|1628436,,,,C,Athletic Finisher,-1.2
1629003,Shake Milton,22100869557,Shot Chart Detail,22100869,557,1610612755,Philadelphia 76ers,4,4,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,91,266,1,0,20220215,PHI,BOS,|1629003|1629646|1629718|1630198|200794,0,REG,2022,1628436,C,Helper,-0.32,SG,Primary Ball Handler,-0.4
200794,Paul Millsap,22100869574,Shot Chart Detail,22100869,574,1610612755,Philadelphia 76ers,4,3,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20220215,PHI,BOS,|1629003|1629646|1629718|1630198|200794,0,REG,2022,1628436,C,Helper,-0.32,C,Stretch Big,-0.16
200794,Paul Millsap,22100869576,Shot Chart Detail,22100869,576,1610612755,Philadelphia 76ers,4,3,48,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220215,PHI,BOS,|1629003|1629646|1629718|1630198|200794,0,REG,2022,1628436,C,Helper,-0.32,C,Stretch Big,-0.16
1629646,Charles Bassey,22100869579,Shot Chart Detail,22100869,579,1610612755,Philadelphia 76ers,4,3,18,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,137,1,1,20220215,PHI,BOS,|1629003|1629646|1629718|1630198|200794,1,REG,2022,1628436,C,Helper,-0.32,C,Athletic Finisher,-1.2
1629651,Nic Claxton,22100890616,Shot Chart Detail,22100890,616,1610612751,Brooklyn Nets,4,3,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,63,1,0,20220224,BKN,BOS,|1629651|1630549|1630556|1630560|1630561,0,REG,2022,1628436,C,Helper,-0.32,C,Roll + Cut Big,-0.77
1630549,Day'Ron Sharpe,22100890629,Shot Chart Detail,22100890,629,1610612751,Brooklyn Nets,4,2,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20220224,BKN,BOS,|1629651|1630549|1630556|1630560|1630561,1,REG,2022,1628464|1628436,,,,PF,Roll + Cut Big,0.43
203085,Austin Rivers,22101068586,Shot Chart Detail,22101068,586,1610612743,Denver Nuggets,4,1,35,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,169,1,0,20220320,DEN,BOS,|1627854|1628432|1630210|1630267|203085,0,REG,2022,1628436,C,Helper,-0.32,SG,Shot Creator,-1.62
1629638,Nickeil Alexander-Walker,22101087578,Shot Chart Detail,22101087,578,1610612762,Utah Jazz,4,2,48,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-219,11,1,1,20220323,BOS,UTA,|1627823|1629638|1629672|1630215|202355,0,REG,2022,1628436,C,Helper,-0.32,SG,Secondary Ball Handler,-0.55
1629672,Eric Paschall,22101087599,Shot Chart Detail,22101087,599,1610612762,Utah Jazz,4,1,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20220323,BOS,UTA,|1627823|1629638|1629672|1630215|1630270,1,REG,2022,1628436,C,Helper,-0.32,PF,Athletic Finisher,-0.56
1629672,Eric Paschall,22101087610,Shot Chart Detail,22101087,610,1610612762,Utah Jazz,4,0,7,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20220323,BOS,UTA,|1627823|1629638|1629672|1630215|1630270,1,REG,2022,1628436,C,Helper,-0.32,PF,Athletic Finisher,-0.56
1630233,Nathan Knight,22101116595,Shot Chart Detail,22101116,595,1610612750,Minnesota Timberwolves,4,3,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20220327,BOS,MIN,|1627774|1629006|1629162|1630195|1630233,0,REG,2022,1628436,C,Helper,-0.32,PF,Roll + Cut Big,-0.03
1630233,Nathan Knight,22101116606,Shot Chart Detail,22101116,606,1610612750,Minnesota Timberwolves,4,2,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-20,273,1,1,20220327,BOS,MIN,|1627774|1629006|1629162|1630195|1630233,1,REG,2022,1628436,C,Helper,-0.32,PF,Roll + Cut Big,-0.03
1627774,Jake Layman,22101116610,Shot Chart Detail,22101116,610,1610612750,Minnesota Timberwolves,4,1,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,62,1,0,20220327,BOS,MIN,|1627774|1629006|1629162|1630195|1630233,0,REG,2022,1628436,C,Helper,-0.32,SF,Athletic Finisher,-1.43
1628449,Chris Boucher,2210112796,Shot Chart Detail,22101127,96,1610612761,Toronto Raptors,1,3,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,0,20220328,TOR,BOS,|1627783|1627832|1628384|1628449|1630173,0,REG,2022,1628436,C,Helper,-0.32,SF,Stretch Big,0.5
1628449,Chris Boucher,22101127100,Shot Chart Detail,22101127,100,1610612761,Toronto Raptors,1,3,2,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,48,1,1,20220328,TOR,BOS,|1627783|1627832|1628384|1628449|1630173,1,REG,2022,1629684|1628436,,,,SF,Stretch Big,0.5
1627832,Fred VanVleet,22101127126,Shot Chart Detail,22101127,126,1610612761,Toronto Raptors,1,0,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,43,1,0,20220328,TOR,BOS,|1627832|1628449|1629018|1630173|1630567,0,REG,2022,1628436,C,Helper,-0.32,PG,Primary Ball Handler,1.46
1630567,Scottie Barnes,22101127130,Shot Chart Detail,22101127,130,1610612761,Toronto Raptors,1,0,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20220328,TOR,BOS,|1627832|1628449|1629018|1630173|1630567,0,REG,2022,1628436,C,Helper,-0.32,PF,Shot Creator,-0.19
1630567,Scottie Barnes,22101127135,Shot Chart Detail,22101127,135,1610612761,Toronto Raptors,1,0,10,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,73,1,1,20220328,TOR,BOS,|1627832|1628449|1629018|1630173|1630567,0,REG,2022,1628436|1630202,,,,PF,Shot Creator,-0.19
1630173,Precious Achiuwa,22101127168,Shot Chart Detail,22101127,168,1610612761,Toronto Raptors,2,9,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,67,1,0,20220328,TOR,BOS,|1627783|1629018|1630173|1630567|201152,0,REG,2022,1628436|1630573,,,,C,Shot Creator,-1.17
1630173,Precious Achiuwa,22101127429,Shot Chart Detail,22101127,429,1610612761,Toronto Raptors,3,3,26,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,5,1,1,20220328,TOR,BOS,|1627783|1628449|1629018|1630173|1630567,1,REG,2022,1628436,C,Helper,-0.32,C,Shot Creator,-1.17
1629018,Gary Trent Jr.,22101127441,Shot Chart Detail,22101127,441,1610612761,Toronto Raptors,3,2,18,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-118,155,1,0,20220328,TOR,BOS,|1628384|1628449|1629018|1630173|1630567,0,REG,2022,1628436,C,Helper,-0.32,SG,Secondary Ball Handler,0.55
1628449,Chris Boucher,22101127459,Shot Chart Detail,22101127,459,1610612761,Toronto Raptors,3,1,3,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20220328,TOR,BOS,|1628384|1628449|1629018|1630173|1630567,0,REG,2022,1629684|1628436,,,,SF,Stretch Big,0.5
1627783,Pascal Siakam,22101127481,Shot Chart Detail,22101127,481,1610612761,Toronto Raptors,4,11,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,113,1,0,20220328,TOR,BOS,|1627783|1629018|1630173|1630567|201152,0,REG,2022,1630174|1628436,,,,PF,Shot Creator,1.28
1629018,Gary Trent Jr.,22101127484,Shot Chart Detail,22101127,484,1610612761,Toronto Raptors,4,11,1,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-16,200,1,0,20220328,TOR,BOS,|1627783|1629018|1630173|1630567|201152,0,REG,2022,1628436,C,Helper,-0.32,SG,Secondary Ball Handler,0.55
1630173,Precious Achiuwa,22101127498,Shot Chart Detail,22101127,498,1610612761,Toronto Raptors,4,9,21,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,64,1,0,20220328,TOR,BOS,|1627783|1629018|1630173|1630567|201152,0,REG,2022,1628436|1630573,,,,C,Shot Creator,-1.17
1630173,Precious Achiuwa,22101127500,Shot Chart Detail,22101127,500,1610612761,Toronto Raptors,4,9,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220328,TOR,BOS,|1627783|1629018|1630173|1630567|201152,0,REG,2022,1630174|1628436|1630573,,,,C,Shot Creator,-1.17
201152,Thaddeus Young,22101127506,Shot Chart Detail,22101127,506,1610612761,Toronto Raptors,4,8,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,1,20220328,TOR,BOS,|1627783|1629018|1630173|1630567|201152,1,REG,2022,1628436,C,Helper,-0.32,PF,Roll + Cut Big,-1.18
202397,Ish Smith,22101166516,Shot Chart Detail,22101166,516,1610612764,Washington Wizards,4,6,54,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,23,1,1,20220403,BOS,WAS,|1628418|1630264|1630557|202397|203526,0,REG,2022,1628436,C,Helper,-0.32,PG,Slasher,-1.59
1628418,Thomas Bryant,22101166570,Shot Chart Detail,22101166,570,1610612764,Washington Wizards,4,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-61,191,1,1,20220403,BOS,WAS,|1628418|1630166|1630264|202397|203526,0,REG,2022,1628436,C,Helper,-0.32,C,Roll + Cut Big,-1.14
