PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203497,Rudy Gobert,22100068210,Shot Chart Detail,22100068,210,1610612762,Utah Jazz,2,8,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,0,20211028,HOU,UTA,|1629672|1630215|203497|203903|204060,0,REG,,,2022,1629717|1628464,16.0,,,,,C,Roll + Cut Big,1.08,
203903,Jordan Clarkson,22100068575,Shot Chart Detail,22100068,575,1610612762,Utah Jazz,4,7,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,213,1,0,20211028,HOU,UTA,|1630215|202355|202711|203903|204060,0,REG,,,2022,1629717,25.0,SG-PG,Low Activity,-0.97,MISS Clarkson 25' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,
202711,Bojan Bogdanovic,22100068583,Shot Chart Detail,22100068,583,1610612762,Utah Jazz,4,7,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,0,20211028,HOU,UTA,|1630215|202355|202711|203903|204060,0,REG,,,2022,1628021|1629717,27.0,,,,,PF,Off Screen Shooter,1.64,
203903,Jordan Clarkson,22100068587,Shot Chart Detail,22100068,587,1610612762,Utah Jazz,4,6,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,224,1,1,20211028,HOU,UTA,|1630215|202355|202711|203903|204060,1,REG,,,2022,1629717,30.0,SG-PG,Low Activity,-0.97,Clarkson 26' 3PT Jump Shot (13 PTS) (Butler 2 AST),SG,Secondary Ball Handler,2.05,1630215.0
203903,Jordan Clarkson,22100068591,Shot Chart Detail,22100068,591,1610612762,Utah Jazz,4,6,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,24,1,0,20211028,HOU,UTA,|1630215|202355|202711|203903|204060,0,REG,,,2022,1629717,30.0,SG-PG,Low Activity,-0.97,MISS Clarkson 3PT Jump Shot,SG,Secondary Ball Handler,2.05,
1630215,Jared Butler,22100068640,Shot Chart Detail,22100068,640,1610612762,Utah Jazz,4,3,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,78,1,0,20211028,HOU,UTA,|1629672|1630190|1630215|1630235|202355,0,REG,,,2022,1629717,36.0,SG-PG,Low Activity,-0.97,MISS Butler 25' 3PT Jump Shot,SG,Shot Creator,0.2,
1630235,Trent Forrest,22100068659,Shot Chart Detail,22100068,659,1610612762,Utah Jazz,4,2,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20211028,HOU,UTA,|1629672|1630190|1630215|1630235|1630238,1,REG,,,2022,1629717,33.0,SG-PG,Low Activity,-0.97,Forrest 2' Driving Layup (2 PTS) (Butler 3 AST),PG,Slasher,-1.23,1630215.0
202340,Avery Bradley,22100093703,Shot Chart Detail,22100093,703,1610612747,Los Angeles Lakers,4,0,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,153,1,0,20211031,LAL,HOU,|1628370|1630559|201599|202340|203145,0,REG,,,2022,1629717,12.0,SG-PG,Low Activity,-0.97,MISS Bradley 25' 3PT Jump Shot,SG,Athletic Finisher,-2.49,
1628370,Malik Monk,22100107153,Shot Chart Detail,22100107,153,1610612747,Los Angeles Lakers,1,1,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,0,20211102,LAL,HOU,|1628370|1630559|201566|201599|2546,0,REG,,,2022,1629717,-1.0,SG-PG,Low Activity,-0.97,MISS Monk 3' Running Layup,SG,Movement Shooter,0.67,
201599,DeAndre Jordan,22100107155,Shot Chart Detail,22100107,155,1610612747,Los Angeles Lakers,1,1,31,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211102,LAL,HOU,|1628370|1630559|201566|201599|2546,0,REG,,,2022,1629717,-1.0,SG-PG,Low Activity,-0.97,MISS Jordan Tip Layup Shot,C,Athletic Finisher,-1.52,
201566,Russell Westbrook,22100107535,Shot Chart Detail,22100107,535,1610612747,Los Angeles Lakers,4,10,17,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,0,20211102,LAL,HOU,|1630559|201566|201599|2544|2546,0,REG,,,2022,1630256|1629717,-2.0,,,,,PG,Shot Creator,0.48,
1629013,Landry Shamet,22100122237,Shot Chart Detail,22100122,237,1610612756,Phoenix Suns,2,7,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,1,20211104,PHX,HOU,|101108|1629013|1629028|1629661|203109,1,REG,,,2022,1629717,4.0,SG-PG,Low Activity,-0.97,Shamet 26' 3PT Jump Shot (11 PTS) (Crowder 1 AST),SG,Movement Shooter,-0.64,203109.0
1629661,Cameron Johnson,22100122243,Shot Chart Detail,22100122,243,1610612756,Phoenix Suns,2,6,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,104,1,0,20211104,PHX,HOU,|101108|1629013|1629028|1629661|203109,0,REG,,,2022,1629717,2.0,SG-PG,Low Activity,-0.97,MISS Johnson 25' 3PT Jump Shot,PF,Movement Shooter,0.49,
1630538,Bones Hyland,22100133150,Shot Chart Detail,22100133,150,1610612743,Denver Nuggets,2,11,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,32,-105,312,1,0,20211106,DEN,HOU,|1628408|1630267|1630538|201145|203210,0,REG,,,2022,1629717,-1.0,SG-PG,Low Activity,-0.97,MISS Hyland 33' 3PT Jump Shot,SG,Primary Ball Handler,1.26,
1628969,Mikal Bridges,22100195598,Shot Chart Detail,22100195,598,1610612756,Phoenix Suns,4,6,46,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20211114,HOU,PHX,|101108|1626164|1628969|201580|203109,0,REG,,,2022,1630578|1629717,24.0,,,,,SF,Athletic Finisher,0.19,
201580,JaVale McGee,22100195601,Shot Chart Detail,22100195,601,1610612756,Phoenix Suns,4,6,44,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211114,HOU,PHX,|101108|1626164|1628969|201580|203109,0,REG,,,2022,1629717,26.0,SG-PG,Low Activity,-0.97,McGee Tip Dunk Shot (19 PTS),C,Roll + Cut Big,-0.61,
1626164,Devin Booker,22100195639,Shot Chart Detail,22100195,639,1610612756,Phoenix Suns,4,4,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,263,1,0,20211114,HOU,PHX,|101108|1626164|1628969|1629661|201580,0,REG,,,2022,1629717,24.0,SG-PG,Low Activity,-0.97,MISS Booker 28' 3PT Pullup Jump Shot,SG,Shot Creator,3.13,
1630197,Aleksej Pokusevski,22100221184,Shot Chart Detail,22100221,184,1610612760,Oklahoma City Thunder,2,10,1,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,-6,1,1,20211117,OKC,HOU,|1629026|1630197|1630544|1630581|202324,1,REG,,,2022,1629717,4.0,SG-PG,Low Activity,-0.97,Pokusevski 15' Pullup Jump Shot (2 PTS) (Williams 2 AST),PF,Athletic Finisher,-2.02,1629026.0
1630197,Aleksej Pokusevski,22100221195,Shot Chart Detail,22100221,195,1610612760,Oklahoma City Thunder,2,8,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,111,1,0,20211117,OKC,HOU,|1629026|1630197|1630544|1630581|202324,0,REG,,,2022,1629717,4.0,SG-PG,Low Activity,-0.97,MISS Pokusevski 25' 3PT Jump Shot,PF,Athletic Finisher,-2.02,
203471,Dennis Schroder,22100256138,Shot Chart Detail,22100256,138,1610612738,Boston Celtics,1,1,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,55,1,0,20211122,BOS,HOU,|1628369|1629641|1629684|202683|203471,0,REG,,,2022,1629717,0.0,SG-PG,Low Activity,-0.97,MISS Schroder 6' Driving Floating Jump Shot,PG,Shot Creator,-0.76,
1629641,Romeo Langford,22100256142,Shot Chart Detail,22100256,142,1610612738,Boston Celtics,1,1,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,1,20211122,BOS,HOU,|1628369|1629641|1629684|202683|203471,1,REG,,,2022,1629717,1.0,SG-PG,Low Activity,-0.97,Langford 3PT Jump Shot (3 PTS) (Williams 2 AST),SG,Athletic Finisher,-1.16,1629684.0
1628369,Jayson Tatum,22100256171,Shot Chart Detail,22100256,171,1610612738,Boston Celtics,2,10,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,164,1,0,20211122,BOS,HOU,|1627759|1628369|1629057|1629641|203471,0,REG,,,2022,1629717,-1.0,SG-PG,Low Activity,-0.97,MISS Tatum 27' 3PT Jump Shot,SF,Shot Creator,3.33,
201143,Al Horford,22100256454,Shot Chart Detail,22100256,454,1610612738,Boston Celtics,3,2,31,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,73,1,0,20211122,BOS,HOU,|1629641|1629684|201143|203471|203935,0,REG,,,2022,1629717,22.0,SG-PG,Low Activity,-0.97,MISS Horford 8' Driving Hook Shot,C,Versatile Big,0.42,
203471,Dennis Schroder,22100256500,Shot Chart Detail,22100256,500,1610612738,Boston Celtics,4,10,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,168,1,0,20211122,BOS,HOU,|1628369|1629641|1629684|202683|203471,0,REG,,,2022,1629717,23.0,SG-PG,Low Activity,-0.97,MISS Schroder 26' 3PT Jump Shot,PG,Shot Creator,-0.76,
1628369,Jayson Tatum,22100256524,Shot Chart Detail,22100256,524,1610612738,Boston Celtics,4,8,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20211122,BOS,HOU,|1627759|1628369|1629057|1629641|203471,1,REG,,,2022,1629726|1629717,19.0,,,,,SF,Shot Creator,3.33,1629641.0
203471,Dennis Schroder,22100256669,Shot Chart Detail,22100256,669,1610612738,Boston Celtics,2,0,6,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,30,1,0,20211122,BOS,HOU,|1628369|1629057|1629684|203471|203935,0,REG,,,2022,1629717,,SG-PG,Low Activity,-0.97,MISS Schroder 6' Driving Layup,PG,Shot Creator,-0.76,
