PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630231,Kenyon Martin Jr.,22100008650,Shot Chart Detail,22100008,650,1610612745,Houston Rockets,4,5,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1630183|1629669,-29.0,,,,,SF,Low Minute,-0.53,
1629717,Armoni Brooks,22100008707,Shot Chart Detail,22100008,707,1610612745,Houston Rockets,4,1,40,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,1,REG,,,2022,1629669,-14.0,SG,Chaser,-1.35,Brooks 1' Running Dunk (3 PTS) (Garuba 1 AST),SG-PG,Movement Shooter,0.45,1630586.0
1628021,David Nwaba,22100008716,Shot Chart Detail,22100008,716,1610612745,Houston Rockets,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,30,1,0,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1629669,-16.0,SG,Chaser,-1.35,MISS Nwaba 3PT Jump Shot,SF,Athletic Finisher,0.08,
1629717,Armoni Brooks,22100008719,Shot Chart Detail,22100008,719,1610612745,Houston Rockets,4,0,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,1,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,1,REG,,,2022,1629669,-16.0,SG,Chaser,-1.35,Brooks 25' 3PT Jump Shot (6 PTS) (Martin Jr. 1 AST),SG-PG,Movement Shooter,0.45,1630231.0
1630528,Josh Christopher,22100008727,Shot Chart Detail,22100008,727,1610612745,Houston Rockets,4,0,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20211020,MIN,HOU,|1629717|1630231|1630528|1630578|1630586,0,REG,,,2022,1629669,-18.0,SG,Chaser,-1.35,MISS Christopher 2' Driving Layup,SG,Secondary Ball Handler,-0.63,
202339,Eric Bledsoe,22100115464,Shot Chart Detail,22100115,464,1610612746,LA Clippers,4,9,43,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20211103,MIN,LAC,|1626159|1628379|1628392|1629611|202339,0,REG,,,2022,1629669,8.0,SG,Chaser,-1.35,MISS Bledsoe 3' Driving Reverse Layup,PG,Primary Ball Handler,-0.9,
202339,Eric Bledsoe,22100115478,Shot Chart Detail,22100115,478,1610612746,LA Clippers,4,9,3,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,1,20211103,MIN,LAC,|1628379|1628392|1629611|201587|202339,0,REG,,,2022,1629669,12.0,SG,Chaser,-1.35,Bledsoe 4' Driving Layup (6 PTS),PG,Primary Ball Handler,-0.9,
201587,Nicolas Batum,22100129329,Shot Chart Detail,22100129,329,1610612746,LA Clippers,2,0,33,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,225,1,1,20211105,MIN,LAC,|1627826|1628379|1629611|201587|202704,0,REG,,,2022,1629669,-7.0,SG,Chaser,-1.35,Batum 25' 3PT Pullup Jump Shot (7 PTS),PF,Movement Shooter,-0.74,
201961,Wayne Ellington,22100184628,Shot Chart Detail,22100184,628,1610612747,Los Angeles Lakers,4,2,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,11,267,1,0,20211112,LAL,MIN,|1628370|1629635|200765|201961|2730,0,REG,,,2022,1629669,-25.0,SG,Chaser,-1.35,MISS Ellington 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.62,
201961,Wayne Ellington,22100184636,Shot Chart Detail,22100184,636,1610612747,Los Angeles Lakers,4,1,51,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,46,1,0,20211112,LAL,MIN,|1628370|1629635|200765|201961|2730,0,REG,,,2022,1629669,-22.0,SG,Chaser,-1.35,MISS Ellington 5' Running Layup,SG,Off Screen Shooter,-0.62,
1629635,Sekou Doumbouya,22100184649,Shot Chart Detail,22100184,649,1610612747,Los Angeles Lakers,4,1,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-17,259,1,0,20211112,LAL,MIN,|1628370|1629635|200765|201961|2730,0,REG,,,2022,1629669,-22.0,SG,Chaser,-1.35,MISS Doumbouya 26' 3PT Jump Shot,PF,Low Minute,-0.15,
1630206,Jay Scrubb,22100191597,Shot Chart Detail,22100191,597,1610612746,LA Clippers,4,4,9,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-113,69,1,1,20211113,LAC,MIN,|1626159|1628392|1629599|1629611|1630206,0,REG,,,2022,1629669,26.0,SG,Chaser,-1.35,Scrubb 13' Fadeaway Jumper (9 PTS),SG,Secondary Ball Handler,-0.85,
1629681,Killian Tillie,22100245634,Shot Chart Detail,22100245,634,1610612763,Memphis Grizzlies,4,5,17,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,17,1,0,20211120,MIN,MEM,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1629669,-36.0,SG,Chaser,-1.35,MISS Tillie 9' Floating Jump Shot,C,Stationary Shooter,-1.87,
1629633,Jarrett Culver,22100245663,Shot Chart Detail,22100245,663,1610612763,Memphis Grizzlies,4,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211120,MIN,MEM,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1629669,-33.0,SG,Chaser,-1.35,Culver 1' Driving Layup (4 PTS),SG,Secondary Ball Handler,-1.56,
1630583,Santi Aldama,22100245678,Shot Chart Detail,22100245,678,1610612763,Memphis Grizzlies,4,1,21,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20211120,MIN,MEM,|1629633|1629681|1629723|1630214|1630583,1,REG,,,2022,1629669|1630233,-37.0,,,,,PF,Stretch Big,-0.46,1629633.0
1629723,John Konchar,22100245691,Shot Chart Detail,22100245,691,1610612763,Memphis Grizzlies,4,0,13,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211120,MIN,MEM,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1629669,-43.0,SG,Chaser,-1.35,MISS Konchar Putback Layup,,,,
1630529,Herbert Jones,22100259719,Shot Chart Detail,22100259,719,1610612740,New Orleans Pelicans,4,0,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20211122,NOP,MIN,|1626195|1630230|1630529|1630530|1630631,1,REG,,,2022,1629669,-16.0,SG,Chaser,-1.35,Jones 1' Driving Layup (6 PTS) (Marshall 1 AST),PF,Athletic Finisher,-0.82,1630230.0
1629023,P.J. Washington,22100281650,Shot Chart Detail,22100281,650,1610612766,Charlotte Hornets,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,263,1,1,20211126,CHA,MIN,|1629023|1629667|1630539|1630547|202397,1,REG,,,2022,1629669,23.0,SG,Chaser,-1.35,Washington 27' 3PT Jump Shot (17 PTS) (Bouknight 1 AST),C,Athletic Finisher,-0.05,1630547.0
