PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630535,Greg Brown III,22100049588,Shot Chart Detail,22100049,588,1610612757,Portland Trail Blazers,4,7,38,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20211025,LAC,POR,|1628372|1629604|1629642|1630535|203463,1,REG,2022,1628392|1630206,,,,SF,Stretch Big,-2.4
203463,Ben McLemore,22100049613,Shot Chart Detail,22100049,613,1610612757,Portland Trail Blazers,4,5,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,225,1,0,20211025,LAC,POR,|1628372|1629604|1630535|203463|203469,0,REG,2022,1630206,SG,Chaser,-0.15,SG,Off Screen Shooter,-0.72
1630535,Greg Brown III,22100049685,Shot Chart Detail,22100049,685,1610612757,Portland Trail Blazers,4,0,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20211025,LAC,POR,|1628372|1629604|1630535|203463|203469,0,REG,2022,1630206,SG,Chaser,-0.15,SF,Stretch Big,-2.4
1629604,CJ Elleby,22100076634,Shot Chart Detail,22100076,634,1610612757,Portland Trail Blazers,4,2,40,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-33,153,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,1,REG,2022,1629599|1630206,,,,SF,Athletic Finisher,-1.78
1629006,Josh Okogie,22100191520,Shot Chart Detail,22100191,520,1610612750,Minnesota Timberwolves,4,8,23,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20211113,LAC,MIN,|1626156|1627736|1629006|1629675|1630183,0,REG,2022,1628392|1630206|1629611,,,,SG,Athletic Finisher,-2.07
1627736,Malik Beasley,22100191526,Shot Chart Detail,22100191,526,1610612750,Minnesota Timberwolves,4,7,41,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,30,1,0,20211113,LAC,MIN,|1626156|1627736|1629006|1629675|1630183,0,REG,2022,1628392|1630206,,,,SG,Off Screen Shooter,0.41
1629669,Jaylen Nowell,22100191584,Shot Chart Detail,22100191,584,1610612750,Minnesota Timberwolves,4,4,54,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20211113,LAC,MIN,|1627774|1629020|1629669|1630183|1630195,0,REG,2022,1630206,SG,Chaser,-0.15,SG,Secondary Ball Handler,1.0
1629669,Jaylen Nowell,22100191598,Shot Chart Detail,22100191,598,1610612750,Minnesota Timberwolves,4,3,55,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,67,1,0,20211113,LAC,MIN,|1627774|1629020|1629669|1630183|1630195,0,REG,2022,1628392|1630206|1629611,,,,SG,Secondary Ball Handler,1.0
1627774,Jake Layman,22100191623,Shot Chart Detail,22100191,623,1610612750,Minnesota Timberwolves,4,2,53,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20211113,LAC,MIN,|1627774|1629020|1629669|1630183|1630195,0,REG,2022,1630206,SG,Chaser,-0.15,SF,Athletic Finisher,-1.43
1630195,Leandro Bolmaro,22100191631,Shot Chart Detail,22100191,631,1610612750,Minnesota Timberwolves,4,2,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,243,1,0,20211113,LAC,MIN,|1627774|1629020|1629669|1630183|1630195,0,REG,2022,1630206,SG,Chaser,-0.15,SF,Athletic Finisher,-1.92
