PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629684,Grant Williams,22100041120,Shot Chart Detail,22100041,120,1610612738,Boston Celtics,1,1,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,75,247,1,1,20211025,CHA,BOS,|1626196|1628369|1629684|1630202|203953,1,REG,,,2022,1630208,-5.0,C,Mobile Big,0.25,Williams 26' 3PT Jump Shot (3 PTS) (Tatum 3 AST),PF,Athletic Finisher,-1.75,1628369.0
1628369,Jayson Tatum,22100041129,Shot Chart Detail,22100041,129,1610612738,Boston Celtics,1,0,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-71,256,1,0,20211025,CHA,BOS,|1626196|1628369|1629684|1630202|203953,0,REG,,,2022,1630208,-3.0,C,Mobile Big,0.25,MISS Tatum 27' 3PT Jump Shot,SF,Shot Creator,3.33,
203953,Jabari Parker,22100041135,Shot Chart Detail,22100041,135,1610612738,Boston Celtics,1,0,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-38,265,1,1,20211025,CHA,BOS,|1626196|1628369|1629684|1630202|203953,0,REG,,,2022,1630208,0.0,C,Mobile Big,0.25,Parker 27' 3PT Jump Shot (11 PTS),PF,Stationary Shooter,-0.65,
1628369,Jayson Tatum,22100041156,Shot Chart Detail,22100041,156,1610612738,Boston Celtics,2,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,165,1,1,20211025,CHA,BOS,|1628369|1629684|1630202|203935|203953,1,REG,,,2022,1630208,2.0,C,Mobile Big,0.25,Tatum 17' Jump Shot (6 PTS) (Williams 1 AST),SF,Shot Creator,3.33,1629684.0
1628369,Jayson Tatum,22100041166,Shot Chart Detail,22100041,166,1610612738,Boston Celtics,2,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,75,1,1,20211025,CHA,BOS,|1628369|1629684|1630202|203935|203953,1,REG,,,2022,1628970|1630208,1.0,,,,,SF,Shot Creator,3.33,1629684.0
1626196,Josh Richardson,22100041430,Shot Chart Detail,22100041,430,1610612738,Boston Celtics,3,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20211025,CHA,BOS,|1626196|1627759|1629684|203935|203953,0,REG,,,2022,1630208,0.0,C,Mobile Big,0.25,Richards BLOCK (1 BLK),SG,Movement Shooter,-0.59,
1629684,Grant Williams,22100041463,Shot Chart Detail,22100041,463,1610612738,Boston Celtics,3,2,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,43,252,1,0,20211025,CHA,BOS,|1626196|1628369|1629684|1630202|203953,0,REG,,,2022,1630208,6.0,C,Mobile Big,0.25,MISS Williams 26' 3PT Jump Shot,PF,Athletic Finisher,-1.75,
1628369,Jayson Tatum,22100041539,Shot Chart Detail,22100041,539,1610612738,Boston Celtics,4,9,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20211025,CHA,BOS,|1626196|1628369|1629684|1630202|203953,0,REG,,,2022,1628970|1630208,-5.0,,,,,SF,Shot Creator,3.33,
203082,Terrence Ross,22100055121,Shot Chart Detail,22100055,121,1610612753,Orlando Magic,1,3,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,1,20211027,ORL,CHA,|1628976|1629021|1630591|203082|203914,0,REG,,,2022,1630208|1629667,8.0,,,,,SG,Off Screen Shooter,-1.43,
203082,Terrence Ross,22100055131,Shot Chart Detail,22100055,131,1610612753,Orlando Magic,1,2,37,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,37,1,0,20211027,ORL,CHA,|1628976|1629021|1630181|203082|203914,0,REG,,,2022,1630208,8.0,C,Mobile Big,0.25,MISS Ross 5' Driving Floating Bank Jump Shot,SG,Off Screen Shooter,-1.43,
1628976,Wendell Carter Jr.,22100055146,Shot Chart Detail,22100055,146,1610612753,Orlando Magic,1,1,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20211027,ORL,CHA,|1628976|1629021|1630181|203082|203914,0,REG,,,2022,1630208,3.0,C,Mobile Big,0.25,MISS Carter Jr. 3' Driving Reverse Layup,PF,Stretch Big,-0.83,
203082,Terrence Ross,22100055154,Shot Chart Detail,22100055,154,1610612753,Orlando Magic,1,0,34,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,1,20211027,ORL,CHA,|1628976|1629021|1630181|203082|203914,0,REG,,,2022,1630208,1.0,C,Mobile Big,0.25,Ross 26' 3PT Pullup Jump Shot (7 PTS),SG,Off Screen Shooter,-1.43,
1630181,R.J. Hampton,22100055168,Shot Chart Detail,22100055,168,1610612753,Orlando Magic,2,11,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20211027,ORL,CHA,|1628976|1630175|1630181|1630532|203914,0,REG,,,2022,1630208,0.0,C,Mobile Big,0.25,MISS Hampton 1' Driving Layup,SG,Primary Ball Handler,-3.16,
1630596,Evan Mobley,22100094193,Shot Chart Detail,22100094,193,1610612739,Cleveland Cavaliers,2,11,5,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,99,1,0,20211101,CHA,CLE,|1626224|1629012|1629731|1630596|201937,0,REG,,,2022,1630208,15.0,C,Mobile Big,0.25,MISS Mobley 10' Fadeaway Jumper,PF,Shot Creator,-0.79,
1630228,Jonathan Kuminga,22100117669,Shot Chart Detail,22100117,669,1610612744,Golden State Warriors,4,1,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,181,235,1,0,20211103,GSW,CHA,|1627814|1629308|1630228|1630288|1630541,0,REG,,,2022,1630208,17.0,C,Mobile Big,0.25,MISS Kuminga 30' 3PT Jump Shot,SF,Athletic Finisher,-0.45,
1627814,Damion Lee,22100117677,Shot Chart Detail,22100117,677,1610612744,Golden State Warriors,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20211103,GSW,CHA,|1627814|1629308|1630228|1630288|1630541,0,REG,,,2022,1630547|1630208,22.0,,,,,SG,Off Screen Shooter,-1.08,
202704,Reggie Jackson,22100146105,Shot Chart Detail,22100146,105,1610612746,LA Clippers,1,3,34,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20211107,LAC,CHA,|1628379|1629611|201586|202331|202704,0,REG,,,2022,1626162|1630208,-11.0,,,,,SG,Shot Creator,-0.49,
201586,Serge Ibaka,22100146125,Shot Chart Detail,22100146,125,1610612746,LA Clippers,1,2,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,167,1,0,20211107,LAC,CHA,|1626159|1628379|1629611|201586|202704,0,REG,,,2022,1630208,-12.0,C,Mobile Big,0.25,MISS Ibaka 19' Jump Shot,C,Stretch Big,-1.77,
1628392,Isaiah Hartenstein,22100146209,Shot Chart Detail,22100146,209,1610612746,LA Clippers,2,9,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20211107,LAC,CHA,|1628379|1628392|1629611|202331|202339,1,REG,,,2022,1628998|1630208,-4.0,,,,,C,Roll + Cut Big,-0.07,202331.0
1628392,Isaiah Hartenstein,22100146222,Shot Chart Detail,22100146,222,1610612746,LA Clippers,2,9,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20211107,LAC,CHA,|1628379|1628392|1629611|202331|202339,1,REG,,,2022,1630208,-2.0,C,Mobile Big,0.25,Hartenstein 2' Layup (6 PTS) (Kennard 2 AST),C,Roll + Cut Big,-0.07,1628379.0
202339,Eric Bledsoe,22100146510,Shot Chart Detail,22100146,510,1610612746,LA Clippers,3,1,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,37,280,1,1,20211107,LAC,CHA,|1628379|1629611|201586|201587|202339,1,REG,,,2022,1630208,7.0,C,Mobile Big,0.25,Bledsoe 28' 3PT Jump Shot (7 PTS) (Kennard 3 AST),PG,Primary Ball Handler,-0.9,1628379.0
201586,Serge Ibaka,22100146541,Shot Chart Detail,22100146,541,1610612746,LA Clippers,4,11,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,84,1,0,20211107,LAC,CHA,|1628379|1629611|201586|201587|202339,0,REG,,,2022,1630208,0.0,C,Mobile Big,0.25,MISS Ibaka 10' Jump Shot,C,Stretch Big,-1.77,
201586,Serge Ibaka,22100146550,Shot Chart Detail,22100146,550,1610612746,LA Clippers,4,10,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-2,272,1,0,20211107,LAC,CHA,|1628379|1629611|201586|202331|202339,0,REG,,,2022,1630208,-1.0,C,Mobile Big,0.25,MISS Ibaka 27' 3PT Jump Shot,C,Stretch Big,-1.77,
