PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629622,Max Strus,22100433238,Shot Chart Detail,22100433,238,1610612748,Miami Heat,2,6,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,1,20211217,ORL,MIA,|1629130|1629622|1629644|200768|203473,1,REG,2022,1630758,SF,Helper,-0.1
1629622,Max Strus,22100433251,Shot Chart Detail,22100433,251,1610612748,Miami Heat,2,4,50,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,1,20211217,ORL,MIA,|1629130|1629622|1629644|200768|203473,1,REG,2022,1630758,SF,Helper,-0.1
1629130,Duncan Robinson,22100433285,Shot Chart Detail,22100433,285,1610612748,Miami Heat,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,243,1,0,20211217,ORL,MIA,|1629130|1629622|200768|200782|203473,0,REG,2022,1630758,SF,Helper,-0.1
204038,Langston Galloway,22100442131,Shot Chart Detail,22100442,131,1610612751,Brooklyn Nets,1,1,21,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,95,1,1,20211218,BKN,ORL,|1627885|1630556|1630561|203516|204038,1,REG,2022,1630758,SF,Helper,-0.1
1630556,Kessler Edwards,22100442143,Shot Chart Detail,22100442,143,1610612751,Brooklyn Nets,1,0,26,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,71,1,0,20211218,BKN,ORL,|1627885|1630556|1630561|203516|204038,0,REG,2022,1630758|1628539,,,
1630560,Cam Thomas,22100442161,Shot Chart Detail,22100442,161,1610612751,Brooklyn Nets,2,11,17,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20211218,BKN,ORL,|1627885|1630556|1630560|1630561|201988,0,REG,2022,1630758,SF,Helper,-0.1
1630556,Kessler Edwards,22100442179,Shot Chart Detail,22100442,179,1610612751,Brooklyn Nets,2,9,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,38,1,0,20211218,BKN,ORL,|1627885|1630556|1630560|201988|204038,0,REG,2022,1630758,SF,Helper,-0.1
1627885,Shaquille Harrison,22100442197,Shot Chart Detail,22100442,197,1610612751,Brooklyn Nets,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,0,20211218,BKN,ORL,|1627885|1630560|201933|201988|204038,0,REG,2022,1630758,SF,Helper,-0.1
201988,Patty Mills,22100442201,Shot Chart Detail,22100442,201,1610612751,Brooklyn Nets,2,8,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20211218,BKN,ORL,|1627885|1630560|201933|201988|204038,0,REG,2022,1630758,SF,Helper,-0.1
1630560,Cam Thomas,22100442245,Shot Chart Detail,22100442,245,1610612751,Brooklyn Nets,2,4,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-38,243,1,0,20211218,BKN,ORL,|1630556|1630560|201933|201988|204038,0,REG,2022,1630758,SF,Helper,-0.1
201988,Patty Mills,22100442447,Shot Chart Detail,22100442,447,1610612751,Brooklyn Nets,3,1,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,1,20211218,BKN,ORL,|1627885|1630556|1630561|201988|203516,1,REG,2022,1630758,SF,Helper,-0.1
1627885,Shaquille Harrison,22100442455,Shot Chart Detail,22100442,455,1610612751,Brooklyn Nets,3,1,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211218,BKN,ORL,|1627885|1630556|1630561|201988|203516,0,REG,2022,1630758,SF,Helper,-0.1
1630561,David Duke Jr.,22100442501,Shot Chart Detail,22100442,501,1610612751,Brooklyn Nets,4,9,28,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211218,BKN,ORL,|1630556|1630560|1630561|201988|204038,0,REG,2022,1630758|1629755,,,
1630561,David Duke Jr.,22100442513,Shot Chart Detail,22100442,513,1610612751,Brooklyn Nets,4,8,49,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211218,BKN,ORL,|1630556|1630560|1630561|201988|204038,0,REG,2022,1630758|1629755,,,
1630561,David Duke Jr.,22100442530,Shot Chart Detail,22100442,530,1610612751,Brooklyn Nets,4,7,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20211218,BKN,ORL,|1630556|1630560|1630561|201988|204038,0,REG,2022,1630758,SF,Helper,-0.1
1630561,David Duke Jr.,22100442532,Shot Chart Detail,22100442,532,1610612751,Brooklyn Nets,4,7,52,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20211218,BKN,ORL,|1630556|1630560|1630561|201988|204038,0,REG,2022,1630758,SF,Helper,-0.1
1628381,John Collins,22100470149,Shot Chart Detail,22100470,149,1610612737,Atlanta Hawks,1,1,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,17,1,0,20211222,ATL,ORL,|1628381|1630536|1630552|202362|203992,0,REG,2022,1629168|1630273|1630758,,,
202362,Lance Stephenson,22100470176,Shot Chart Detail,22100470,176,1610612737,Atlanta Hawks,2,11,28,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,168,1,0,20211222,ATL,ORL,|1629629|1630168|1630536|1630552|202362,0,REG,2022,1630758,SF,Helper,-0.1
1629629,Cam Reddish,22100470180,Shot Chart Detail,22100470,180,1610612737,Atlanta Hawks,2,11,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,32,1,0,20211222,ATL,ORL,|1629629|1630168|1630536|1630552|202362,0,REG,2022,1630758,SF,Helper,-0.1
1629629,Cam Reddish,22100470399,Shot Chart Detail,22100470,399,1610612737,Atlanta Hawks,3,5,12,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211222,ATL,ORL,|1626153|1628381|1629629|1630168|203992,0,REG,2022,203914|1630758,,,
202362,Lance Stephenson,22100470413,Shot Chart Detail,22100470,413,1610612737,Atlanta Hawks,3,4,0,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,11,201,1,0,20211222,ATL,ORL,|1626153|1628381|1630168|202362|203992,0,REG,2022,1630758,SF,Helper,-0.1
1628381,John Collins,22100470429,Shot Chart Detail,22100470,429,1610612737,Atlanta Hawks,3,2,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,190,1,1,20211222,ATL,ORL,|1626153|1628381|1630168|202362|203992,1,REG,2022,1630758,SF,Helper,-0.1
1629629,Cam Reddish,22100470448,Shot Chart Detail,22100470,448,1610612737,Atlanta Hawks,3,1,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,183,1,1,20211222,ATL,ORL,|1626153|1628381|1629629|202362|203992,1,REG,2022,1630758,SF,Helper,-0.1
