PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201567,Kevin Love,22100494114,Shot Chart Detail,22100494,114,1610612739,Cleveland Cavaliers,1,4,21,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,179,1,1,20211226,CLE,TOR,|1626147|1627756|1629636|201567|201937,1,REG,,,2022,1629752,0.0,PF,Helper,-0.52,Love 26' 3PT Pullup Jump Shot (6 PTS) (Anderson 1 AST),C,Versatile Big,1.37,1626147.0
201567,Kevin Love,22100494140,Shot Chart Detail,22100494,140,1610612739,Cleveland Cavaliers,1,3,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,239,1,1,20211226,CLE,TOR,|1626147|1627756|1628436|1630698|201567,1,REG,,,2022,1629752,1.0,PF,Helper,-0.52,Love 27' 3PT Jump Shot (9 PTS) (Pangos 1 AST),C,Versatile Big,1.37,1630698.0
1629636,Darius Garland,22100494163,Shot Chart Detail,22100494,163,1610612739,Cleveland Cavaliers,1,1,25,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20211226,CLE,TOR,|1626147|1627756|1628436|1629636|1630698,0,REG,,,2022,1629752,-4.0,PF,Helper,-0.52,MISS Garland 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,2.04,
201567,Kevin Love,22100494315,Shot Chart Detail,22100494,315,1610612739,Cleveland Cavaliers,2,3,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,32,-11,320,1,0,20211226,CLE,TOR,|1628436|1629731|1630698|201567|201937,0,REG,,,2022,1629752,9.0,PF,Helper,-0.52,MISS Love 32' 3PT Jump Shot,C,Versatile Big,1.37,
1628436,Luke Kornet,22100494319,Shot Chart Detail,22100494,319,1610612739,Cleveland Cavaliers,2,2,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20211226,CLE,TOR,|1628436|1629731|1630698|201567|201937,1,REG,,,2022,1628391|1629752,11.0,,,,,C,Athletic Finisher,-0.05,1630698.0
1629731,Dean Wade,22100494344,Shot Chart Detail,22100494,344,1610612739,Cleveland Cavaliers,2,1,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20211226,CLE,TOR,|1626147|1627756|1628436|1629636|1629731,0,REG,,,2022,1629752,13.0,PF,Helper,-0.52,MISS Wade 25' 3PT Jump Shot,PF,Athletic Finisher,-1.57,
201937,Ricky Rubio,22100494455,Shot Chart Detail,22100494,455,1610612739,Cleveland Cavaliers,3,5,14,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,8,1,1,20211226,CLE,TOR,|1626147|1627756|1628374|1629731|201937,0,REG,,,2022,1629752,34.0,PF,Helper,-0.52,Rubio 15' Pullup Jump Shot (16 PTS),PG,Primary Ball Handler,0.35,
1627756,Denzel Valentine,22100494512,Shot Chart Detail,22100494,512,1610612739,Cleveland Cavaliers,3,0,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,1,20211226,CLE,TOR,|1626147|1627756|1629605|1629636|1630698,0,REG,,,2022,1629752,40.0,PF,Helper,-0.52,Valentine 3PT Jump Shot (11 PTS),SG,Stationary Shooter,-1.77,
1630286,Trevon Scott,22100494570,Shot Chart Detail,22100494,570,1610612739,Cleveland Cavaliers,4,7,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,237,83,1,0,20211226,CLE,TOR,|1626147|1627756|1629605|1630286|1630612,0,REG,,,2022,1629752,43.0,PF,Helper,-0.52,MISS Scott 25' 3PT Jump Shot,,,,
1626147,Justin Anderson,22100494582,Shot Chart Detail,22100494,582,1610612739,Cleveland Cavaliers,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,14,1,0,20211226,CLE,TOR,|1626147|1627756|1628436|1630286|1630612,0,REG,,,2022,1629752,43.0,PF,Helper,-0.52,MISS Anderson 3PT Jump Shot,SF,Movement Shooter,-0.16,
