PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203952,Andrew Wiggins,22100016385,Shot Chart Detail,22100016,385,1610612744,Golden State Warriors,3,10,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,151,1,0,20211021,GSW,LAC,|1626172|1629673|201939|203110|203952,0,REG,,,2022,1627826,5.0,C,Anchor Big,1.56,MISS Wiggins 25' 3PT Pullup Jump Shot,SF,Shot Creator,0.24,
201939,Stephen Curry,22100016388,Shot Chart Detail,22100016,388,1610612744,Golden State Warriors,3,9,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,214,1,0,20211021,GSW,LAC,|1626172|1629673|201939|203110|203952,0,REG,,,2022,1627826,3.0,C,Anchor Big,1.56,MISS Curry 24' 3PT Jump Shot,PG,Primary Ball Handler,3.73,
1629673,Jordan Poole,22100016394,Shot Chart Detail,22100016,394,1610612744,Golden State Warriors,3,9,20,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-22,159,1,0,20211021,GSW,LAC,|1626172|1629673|201939|203110|203952,0,REG,,,2022,1627826,1.0,C,Anchor Big,1.56,MISS Poole 16' Pullup Jump Shot,SG,Primary Ball Handler,0.89,
203110,Draymond Green,22100016434,Shot Chart Detail,22100016,434,1610612744,Golden State Warriors,3,5,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20211021,GSW,LAC,|1626172|1629673|201939|203110|203952,1,REG,,,2022,1627826,2.0,C,Anchor Big,1.56,Green 2' Layup (5 PTS) (Wiggins 2 AST),PF,Roll + Cut Big,-1.31,203952.0
1629673,Jordan Poole,22100016443,Shot Chart Detail,22100016,443,1610612744,Golden State Warriors,3,5,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,217,1,0,20211021,GSW,LAC,|1626172|1629673|201939|203110|203952,0,REG,,,2022,1627826,2.0,C,Anchor Big,1.56,MISS Poole 27' 3PT Jump Shot,SG,Primary Ball Handler,0.89,
1626172,Kevon Looney,22100016452,Shot Chart Detail,22100016,452,1610612744,Golden State Warriors,3,4,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211021,GSW,LAC,|1626172|1627814|201939|203110|203952,0,REG,,,2022,1627826,4.0,C,Anchor Big,1.56,Looney Tip Layup Shot (6 PTS),C,Roll + Cut Big,-0.8,
1630217,Desmond Bane,2210003423,Shot Chart Detail,22100034,23,1610612763,Memphis Grizzlies,1,10,2,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20211023,LAC,MEM,|1628991|1629001|1629630|1630217|203500,1,REG,,,2022,1627826,6.0,C,Anchor Big,1.56,Bane 1' Reverse Layup (5 PTS) (Adams 1 AST),SG,Off Screen Shooter,1.76,203500.0
1628991,Jaren Jackson Jr.,2210003468,Shot Chart Detail,22100034,68,1610612763,Memphis Grizzlies,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,0,20211023,LAC,MEM,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1627826,-3.0,C,Anchor Big,1.56,MISS Jackson Jr. 26' 3PT Jump Shot,PF,Movement Shooter,0.7,
1629630,Ja Morant,2210003476,Shot Chart Detail,22100034,76,1610612763,Memphis Grizzlies,1,4,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20211023,LAC,MEM,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1627826,-1.0,C,Anchor Big,1.56,Morant 1' Driving Layup (5 PTS),PG,Slasher,3.6,
1629630,Ja Morant,22100034253,Shot Chart Detail,22100034,253,1610612763,Memphis Grizzlies,2,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,1,20211023,LAC,MEM,|1629630|1629723|1630217|203500|203937,1,REG,,,2022,1627826,-7.0,C,Anchor Big,1.56,Morant 4' Driving Layup (10 PTS) (Adams 4 AST),PG,Slasher,3.6,203500.0
