PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630178,Tyrese Maxey,2210002189,Shot Chart Detail,22100021,89,1610612755,Philadelphia 76ers,1,4,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,63,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,1628975,PG,Point of Attack,-0.54,PG,Primary Ball Handler,1.19
202699,Tobias Harris,22100021252,Shot Chart Detail,22100021,252,1610612755,Philadelphia 76ers,2,5,4,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211022,PHI,BKN,|1627788|1629680|202699|203552|203954,0,REG,2022,1628975,PG,Point of Attack,-0.54,PF,Shot Creator,0.95
1630178,Tyrese Maxey,22100021287,Shot Chart Detail,22100021,287,1610612755,Philadelphia 76ers,2,3,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,1628975,PG,Point of Attack,-0.54,PG,Primary Ball Handler,1.19
203552,Seth Curry,22100021453,Shot Chart Detail,22100021,453,1610612755,Philadelphia 76ers,3,1,30,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,199,1,1,20211022,PHI,BKN,|1627777|1627788|1629680|203083|203552,0,REG,2022,1628975,PG,Point of Attack,-0.54,SG,Secondary Ball Handler,0.13
1627788,Furkan Korkmaz,22100021456,Shot Chart Detail,22100021,456,1610612755,Philadelphia 76ers,3,1,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|203083|203552,0,REG,2022,200746|1628975,,,,SG,Movement Shooter,-0.99
1627777,Georges Niang,22100021493,Shot Chart Detail,22100021,493,1610612755,Philadelphia 76ers,4,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|1630178|203083,0,REG,2022,1628975,PG,Point of Attack,-0.54,PF,Movement Shooter,-0.46
1627788,Furkan Korkmaz,22100021517,Shot Chart Detail,22100021,517,1610612755,Philadelphia 76ers,4,8,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,223,67,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|1630178|203083,0,REG,2022,1628975,PG,Point of Attack,-0.54,SG,Movement Shooter,-0.99
1630163,LaMelo Ball,2210003517,Shot Chart Detail,22100035,17,1610612766,Charlotte Hornets,1,11,9,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20211024,BKN,CHA,|1626162|1628970|1630163|202330|203486,1,REG,2022,1628975,PG,Point of Attack,-0.54,PG,Primary Ball Handler,1.97
1628970,Miles Bridges,22100035227,Shot Chart Detail,22100035,227,1610612766,Charlotte Hornets,2,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20211024,BKN,CHA,|1628970|1628998|1629667|1630163|203486,0,REG,2022,1628975,PG,Point of Attack,-0.54,PF,Shot Creator,1.39
1628970,Miles Bridges,22100035229,Shot Chart Detail,22100035,229,1610612766,Charlotte Hornets,2,8,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211024,BKN,CHA,|1628970|1628998|1629667|1630163|203486,0,REG,2022,1628975,PG,Point of Attack,-0.54,PF,Shot Creator,1.39
