PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202330,Gordon Hayward,2210016467,Shot Chart Detail,22100164,67,1610612766,Charlotte Hornets,1,5,45,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20211110,MEM,CHA,|1628970|1628998|1630163|202330|203486,0,REG,,,2022,1628415,-1.0,SF,Wing Stopper,0.26,Hayward 2' Driving Floating Bank Jump Shot (7 PTS),SF,Shot Creator,0.35,
1630163,LaMelo Ball,2210016495,Shot Chart Detail,22100164,95,1610612766,Charlotte Hornets,1,4,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,104,1,0,20211110,MEM,CHA,|1626162|1628998|1630163|1630208|202330,0,REG,,,2022,1628415,0.0,SF,Wing Stopper,0.26,MISS Ball 25' 3PT Jump Shot,PG,Primary Ball Handler,1.97,
1628998,Cody Martin,22100164139,Shot Chart Detail,22100164,139,1610612766,Charlotte Hornets,1,1,19,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20211110,MEM,CHA,|1626162|1628998|1630163|1630208|202330,1,REG,,,2022,1628415,-4.0,SF,Wing Stopper,0.26,Martin 1' Running Alley Oop Dunk Shot (4 PTS) (Ball 3 AST),SF,Athletic Finisher,-0.5,1630163.0
1630163,LaMelo Ball,22100164277,Shot Chart Detail,22100164,277,1610612766,Charlotte Hornets,2,4,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,100,268,1,1,20211110,MEM,CHA,|1628998|1629667|1630163|202330|203486,1,REG,,,2022,1628415,11.0,SF,Wing Stopper,0.26,Ball 29' 3PT Jump Shot (6 PTS) (Hayward 4 AST),PG,Primary Ball Handler,1.97,202330.0
1628998,Cody Martin,22100164317,Shot Chart Detail,22100164,317,1610612766,Charlotte Hornets,2,1,27,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20211110,MEM,CHA,|1628970|1628998|1629667|1630163|202330,0,REG,,,2022,1628415|203500,10.0,,,,,SF,Athletic Finisher,-0.5,
202330,Gordon Hayward,22100164331,Shot Chart Detail,22100164,331,1610612766,Charlotte Hornets,2,0,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,217,1,0,20211110,MEM,CHA,|1628970|1628998|1629667|1630163|202330,0,REG,,,2022,1628415,10.0,SF,Wing Stopper,0.26,MISS Hayward 26' 3PT Jump Shot,SF,Shot Creator,0.35,
1626162,Kelly Oubre Jr.,22100164482,Shot Chart Detail,22100164,482,1610612766,Charlotte Hornets,3,2,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,0,20211110,MEM,CHA,|1626162|1628970|1628998|1630163|202330,0,REG,,,2022,1628415,-1.0,SF,Wing Stopper,0.26,MISS Oubre Jr. 26' 3PT Step Back Jump Shot,SF,Athletic Finisher,1.23,
202330,Gordon Hayward,22100164486,Shot Chart Detail,22100164,486,1610612766,Charlotte Hornets,3,1,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20211110,MEM,CHA,|1626162|1628970|1628998|1630163|202330,1,REG,,,2022,1628415,-1.0,SF,Wing Stopper,0.26,Hayward 1' Driving Layup (14 PTS) (Bridges 5 AST),SF,Shot Creator,0.35,1628970.0
1628970,Miles Bridges,22100164490,Shot Chart Detail,22100164,490,1610612766,Charlotte Hornets,3,1,32,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20211110,MEM,CHA,|1626162|1628970|1628998|1630163|202330,1,REG,,,2022,1628415,1.0,SF,Wing Stopper,0.26,Bridges 1' Cutting Finger Roll Layup Shot (5 PTS) (Ball 7 AST),PF,Shot Creator,1.39,1630163.0
1630163,LaMelo Ball,22100164657,Shot Chart Detail,22100164,657,1610612766,Charlotte Hornets,4,2,32,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20211110,MEM,CHA,|1626162|1629667|1630163|202330|203486,1,REG,,,2022,1628415,10.0,SF,Wing Stopper,0.26,Ball 3' Driving Finger Roll Layup (12 PTS) (McDaniels 1 AST),PG,Primary Ball Handler,1.97,1629667.0
