PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203504,Trey Burke,22100014636,Shot Chart Detail,22100014,636,1610612742,Dallas Mavericks,4,1,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20211021,ATL,DAL,|1626161|1628373|1628425|1630182|203504,0,REG,2022,1630536,PG,Point of Attack,-0.21,PG,Secondary Ball Handler,-1.16
1628425,Sterling Brown,22100014639,Shot Chart Detail,22100014,639,1610612742,Dallas Mavericks,4,1,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,60,251,1,1,20211021,ATL,DAL,|1626161|1628373|1628425|1630182|203504,1,REG,2022,1630536,PG,Point of Attack,-0.21,SG,Stationary Shooter,-1.73
203504,Trey Burke,22100014654,Shot Chart Detail,22100014,654,1610612742,Dallas Mavericks,4,0,3,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-77,252,1,1,20211021,ATL,DAL,|1626161|1628373|1628425|1630182|203504,0,REG,2022,1630536,PG,Point of Attack,-0.21,PG,Secondary Ball Handler,-1.16
1628367,Josh Jackson,22100043615,Shot Chart Detail,22100043,615,1610612765,Detroit Pistons,4,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20211025,ATL,DET,|1628367|1630191|1630240|1630691|203585,1,REG,2022,1630552|1630536,,,,SF,Athletic Finisher,-1.62
1629620,Justin Robinson,22100193650,Shot Chart Detail,22100193,650,1610612749,Milwaukee Bucks,4,1,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-66,247,1,0,20211114,ATL,MIL,|1628400|1629620|1629670|203648|203918,0,REG,2022,1630536,PG,Point of Attack,-0.21,PG,Secondary Ball Handler,-1.37
1630175,Cole Anthony,22100202710,Shot Chart Detail,22100202,710,1610612753,Orlando Magic,4,0,9,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211115,ATL,ORL,|1628976|1629643|1630175|1630532|203082,0,REG,2022,1630552|1630536,,,,PG,Primary Ball Handler,-0.54
1627822,Petr Cornelie,22100434635,Shot Chart Detail,22100434,635,1610612743,Denver Nuggets,4,2,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20211217,ATL,DEN,|1627822|1628427|1630192|1630538|203085,0,REG,2022,1630536,PG,Point of Attack,-0.21,PF,Low Minute,-0.23
1630538,Bones Hyland,22100434638,Shot Chart Detail,22100434,638,1610612743,Denver Nuggets,4,2,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-16,1,1,20211217,ATL,DEN,|1627822|1628427|1630192|1630538|203085,1,REG,2022,1630536,PG,Point of Attack,-0.21,SG,Primary Ball Handler,1.26
203085,Austin Rivers,22100434649,Shot Chart Detail,22100434,649,1610612743,Denver Nuggets,4,1,28,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20211217,ATL,DEN,|1627822|1628427|1630192|1630538|203085,1,REG,2022,1630536,PG,Point of Attack,-0.21,SG,Shot Creator,-1.62
204025,Tim Frazier,22100470130,Shot Chart Detail,22100470,130,1610612753,Orlando Magic,1,2,13,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,50,1,0,20211222,ATL,ORL,|1629168|1629678|1630273|1630758|204025,0,REG,2022,1630536,PG,Point of Attack,-0.21,PG,Primary Ball Handler,-1.65
1629168,BJ Johnson,22100470198,Shot Chart Detail,22100470,198,1610612753,Orlando Magic,2,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-1,139,1,1,20211222,ATL,ORL,|1629168|1629643|1629755|1630273|1630758,0,REG,2022,1630536,PG,Point of Attack,-0.21,SF,Low Minute,-0.57
1629755,Hassani Gravett,22100470201,Shot Chart Detail,22100470,201,1610612753,Orlando Magic,2,9,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,0,20211222,ATL,ORL,|1629168|1629643|1629755|1630273|1630758,0,REG,2022,1630536,PG,Point of Attack,-0.21,PG,Primary Ball Handler,-0.98
202340,Avery Bradley,22100589710,Shot Chart Detail,22100589,710,1610612747,Los Angeles Lakers,4,2,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-241,73,1,0,20220107,LAL,ATL,|1626169|1628370|1629659|202340|2546,0,REG,2022,1630536,PG,Point of Attack,-0.21,SG,Athletic Finisher,-2.49
1628370,Malik Monk,22100589723,Shot Chart Detail,22100589,723,1610612747,Los Angeles Lakers,4,1,34,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,64,1,0,20220107,LAL,ATL,|1626169|1628370|1629659|1630559|203145,0,REG,2022,1630536|1627789,,,,SG,Movement Shooter,0.67
1629659,Talen Horton-Tucker,22100589729,Shot Chart Detail,22100589,729,1610612747,Los Angeles Lakers,4,1,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20220107,LAL,ATL,|1626169|1628370|1629659|1630559|203145,1,REG,2022,1630168|1630536,,,,SG,Secondary Ball Handler,-0.74
203145,Kent Bazemore,22100589733,Shot Chart Detail,22100589,733,1610612747,Los Angeles Lakers,4,0,57,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,165,1,0,20220107,LAL,ATL,|1626169|1628370|1629659|1630559|203145,0,REG,2022,1630536,PG,Point of Attack,-0.21,SF,Movement Shooter,-2.52
1629216,Gabe Vincent,22100621617,Shot Chart Detail,22100621,617,1610612748,Miami Heat,4,0,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-32,1,1,20220112,ATL,MIA,|1628997|1629216|1629639|1629657|1629735,1,REG,2022,1630536,PG,Point of Attack,-0.21,PG,Primary Ball Handler,-0.91
1630166,Deni Avdija,22101192586,Shot Chart Detail,22101192,586,1610612764,Washington Wizards,4,0,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-47,257,1,0,20220406,ATL,WAS,|1628418|1630166|1630264|202397|203526,0,REG,2022,1630536,PG,Point of Attack,-0.21,SF,Athletic Finisher,-0.89
