PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628401,Derrick White,2210049835,Shot Chart Detail,22100498,35,1610612759,San Antonio Spurs,1,9,31,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,83,1,1,20211226,SAS,DET,|1627751|1628401|1628966|1629640|203926,0,REG,2022,1628476,PG,Point of Attack,0.36,SG,Primary Ball Handler,0.57
1628401,Derrick White,2210049851,Shot Chart Detail,22100498,51,1610612759,San Antonio Spurs,1,7,21,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,0,20211226,SAS,DET,|1627751|1628401|1628966|1629640|203926,0,REG,2022,1628476,PG,Point of Attack,0.36,SG,Primary Ball Handler,0.57
1630170,Devin Vassell,22100498120,Shot Chart Detail,22100498,120,1610612759,San Antonio Spurs,1,3,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,242,1,0,20211226,SAS,DET,|1627854|1629022|1629111|1630170|1630200,0,REG,2022,1628476,PG,Point of Attack,0.36,SF,Movement Shooter,-0.35
1627854,Bryn Forbes,22100498149,Shot Chart Detail,22100498,149,1610612759,San Antonio Spurs,1,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,18,1,0,20211226,SAS,DET,|1627854|1629022|1629111|1630170|1630200,0,REG,2022,1628476,PG,Point of Attack,0.36,SG,Off Screen Shooter,-0.17
1628401,Derrick White,22100498236,Shot Chart Detail,22100498,236,1610612759,San Antonio Spurs,2,8,27,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20211226,SAS,DET,|1627751|1628401|1628966|1630170|203926,0,REG,2022,1630568|1628476,,,,SG,Primary Ball Handler,0.57
1630200,Tre Jones,22100498361,Shot Chart Detail,22100498,361,1610612759,San Antonio Spurs,2,1,35,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,71,1,1,20211226,SAS,DET,|1628966|1629022|1629640|1630170|1630200,0,REG,2022,1628476,PG,Point of Attack,0.36,PG,Slasher,0.24
1630200,Tre Jones,22100498470,Shot Chart Detail,22100498,470,1610612759,San Antonio Spurs,3,6,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20211226,SAS,DET,|1628966|1629111|1629640|1630200|203926,1,REG,2022,1628476,PG,Point of Attack,0.36,PG,Slasher,0.24
1629022,Lonnie Walker IV,22100498593,Shot Chart Detail,22100498,593,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,138,1,0,20211226,SAS,DET,|1627854|1629022|1629111|1630170|1630563,0,REG,2022,1628476|1628977,,,,SG,Secondary Ball Handler,-0.88
1629656,Quentin Grimes,2210051674,Shot Chart Detail,22100516,74,1610612752,New York Knicks,1,5,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,92,1,0,20211229,DET,NYK,|1629011|1629628|1629656|202689|203944,0,REG,2022,1628476,PG,Point of Attack,0.36,SG,Movement Shooter,-0.95
202689,Kemba Walker,22100516246,Shot Chart Detail,22100516,246,1610612752,New York Knicks,2,5,20,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,104,1,1,20211229,DET,NYK,|1629011|1629628|1630193|202689|203944,1,REG,2022,1628476,PG,Point of Attack,0.36,PG,Primary Ball Handler,-0.38
