PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201567,Kevin Love,2210049433,Shot Chart Detail,22100494,33,1610612739,Cleveland Cavaliers,1,9,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,163,1,0,20211226,CLE,TOR,|1628374|1629636|1629731|201567|201937,0,REG,,,2022,1628391,0.0,PF,Anchor Big,-0.28,MISS Love 26' 3PT Jump Shot,C,Versatile Big,1.37
1629636,Darius Garland,2210049447,Shot Chart Detail,22100494,47,1610612739,Cleveland Cavaliers,1,8,38,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-74,263,1,0,20211226,CLE,TOR,|1628374|1629636|1629731|201567|201937,0,REG,,,2022,1628391|1629004,-2.0,,,,,PG,Primary Ball Handler,2.04
1629731,Dean Wade,2210049457,Shot Chart Detail,22100494,57,1610612739,Cleveland Cavaliers,1,8,3,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-100,109,1,1,20211226,CLE,TOR,|1628374|1629636|1629731|201567|201937,1,REG,,,2022,1628391,0.0,PF,Anchor Big,-0.28,Wade 15' Fadeaway Jumper (7 PTS) (Rubio 2 AST),PF,Athletic Finisher,-1.57
1629731,Dean Wade,2210049493,Shot Chart Detail,22100494,93,1610612739,Cleveland Cavaliers,1,5,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-114,107,1,0,20211226,CLE,TOR,|1627756|1628374|1629636|1629731|201937,0,REG,,,2022,1628391,-4.0,PF,Anchor Big,-0.28,MISS Wade 16' Jump Shot,PF,Athletic Finisher,-1.57
1628374,Lauri Markkanen,22100494221,Shot Chart Detail,22100494,221,1610612739,Cleveland Cavaliers,2,9,51,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20211226,CLE,TOR,|1626147|1627756|1628374|1629636|1629731,1,REG,,,2022,1628391|1629139,6.0,,,,,SF,Athletic Finisher,0.65
201937,Ricky Rubio,22100494234,Shot Chart Detail,22100494,234,1610612739,Cleveland Cavaliers,2,8,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,50,1,0,20211226,CLE,TOR,|1626147|1628374|1629636|1629731|201937,0,REG,,,2022,1628391,6.0,PF,Anchor Big,-0.28,MISS Rubio 6' Jump Shot,PG,Primary Ball Handler,0.35
201567,Kevin Love,22100494296,Shot Chart Detail,22100494,296,1610612739,Cleveland Cavaliers,2,4,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,16,305,1,1,20211226,CLE,TOR,|1628436|1629731|1630698|201567|201937,1,REG,,,2022,1628391,11.0,PF,Anchor Big,-0.28,Love 31' 3PT Jump Shot (14 PTS) (Rubio 4 AST),C,Versatile Big,1.37
1628436,Luke Kornet,22100494319,Shot Chart Detail,22100494,319,1610612739,Cleveland Cavaliers,2,2,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20211226,CLE,TOR,|1628436|1629731|1630698|201567|201937,1,REG,,,2022,1628391|1629752,11.0,,,,,C,Athletic Finisher,-0.05
201567,Kevin Love,22100494378,Shot Chart Detail,22100494,378,1610612739,Cleveland Cavaliers,3,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20211226,CLE,TOR,|1628374|1629636|1629731|201567|201937,0,REG,,,2022,1628391|1629139,17.0,,,,,C,Versatile Big,1.37
201567,Kevin Love,22100494382,Shot Chart Detail,22100494,382,1610612739,Cleveland Cavaliers,3,11,28,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,121,78,1,1,20211226,CLE,TOR,|1628374|1629636|1629731|201567|201937,0,REG,,,2022,1628391,19.0,PF,Anchor Big,-0.28,Love 14' Fadeaway Jumper (16 PTS),C,Versatile Big,1.37
1628374,Lauri Markkanen,22100494413,Shot Chart Detail,22100494,413,1610612739,Cleveland Cavaliers,3,8,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20211226,CLE,TOR,|1628374|1629636|1629731|201567|201937,1,REG,,,2022,1628391,30.0,PF,Anchor Big,-0.28,Markkanen Dunk (16 PTS) (Garland 8 AST),SF,Athletic Finisher,0.65
1629731,Dean Wade,22100494434,Shot Chart Detail,22100494,434,1610612739,Cleveland Cavaliers,3,6,36,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-28,1,1,20211226,CLE,TOR,|1628374|1629636|1629731|201567|201937,1,REG,,,2022,1628391,34.0,PF,Anchor Big,-0.28,Wade 3PT Jump Shot (17 PTS) (Love 2 AST),PF,Athletic Finisher,-1.57
1628374,Lauri Markkanen,22100494438,Shot Chart Detail,22100494,438,1610612739,Cleveland Cavaliers,3,6,0,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,66,1,1,20211226,CLE,TOR,|1628374|1629636|1629731|201567|201937,1,REG,,,2022,1628391,34.0,PF,Anchor Big,-0.28,Markkanen 8' Driving Hook Shot (18 PTS) (Wade 1 AST),SF,Athletic Finisher,0.65
1628374,Lauri Markkanen,22100494460,Shot Chart Detail,22100494,460,1610612739,Cleveland Cavaliers,3,4,34,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211226,CLE,TOR,|1626147|1627756|1628374|1629731|201937,0,REG,,,2022,1628391,36.0,PF,Anchor Big,-0.28,Markkanen Putback Layup (20 PTS),SF,Athletic Finisher,0.65
1628374,Lauri Markkanen,22100494463,Shot Chart Detail,22100494,463,1610612739,Cleveland Cavaliers,3,4,9,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20211226,CLE,TOR,|1626147|1627756|1628374|1629731|201937,0,REG,,,2022,1628391,34.0,PF,Anchor Big,-0.28,MISS Markkanen 2' Jump Shot,SF,Athletic Finisher,0.65
1630698,Kevin Pangos,22100494471,Shot Chart Detail,22100494,471,1610612739,Cleveland Cavaliers,3,3,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-218,95,1,1,20211226,CLE,TOR,|1626147|1627756|1628374|1629731|1630698,1,REG,,,2022,1628391,35.0,PF,Anchor Big,-0.28,Pangos 24' 3PT Jump Shot (3 PTS) (Wade 2 AST),PG,Low Minute,-1.22
1628436,Luke Kornet,22100494623,Shot Chart Detail,22100494,623,1610612739,Cleveland Cavaliers,4,3,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20211226,CLE,TOR,|1626147|1628436|1630286|1630612|1630698,0,REG,,,2022,1628391|1630187,42.0,,,,,C,Athletic Finisher,-0.05
1630698,Kevin Pangos,22100494634,Shot Chart Detail,22100494,634,1610612739,Cleveland Cavaliers,4,3,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-47,246,1,0,20211226,CLE,TOR,|1626147|1628436|1630286|1630612|1630698,0,REG,,,2022,1628391,44.0,PF,Anchor Big,-0.28,MISS Pangos 25' 3PT Jump Shot,PG,Low Minute,-1.22
1629605,Tacko Fall,22100494661,Shot Chart Detail,22100494,661,1610612739,Cleveland Cavaliers,4,2,15,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,46,1,0,20211226,CLE,TOR,|1626147|1629605|1630286|1630612|1630698,0,REG,,,2022,1628391|1629139,45.0,,,,,C,Low Minute,-0.68
1626147,Justin Anderson,22100494667,Shot Chart Detail,22100494,667,1610612739,Cleveland Cavaliers,4,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,137,1,1,20211226,CLE,TOR,|1626147|1629605|1630286|1630612|1630698,1,REG,,,2022,1628391|1629139,45.0,,,,,SF,Movement Shooter,-0.16
202699,Tobias Harris,22100510400,Shot Chart Detail,22100510,400,1610612755,Philadelphia 76ers,3,4,2,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,0,20211228,TOR,PHI,|1629680|1630178|202699|203552|203954,0,REG,,,2022,1628391,4.0,PF,Anchor Big,-0.28,MISS Harris 2' Alley Oop Layup,PF,Shot Creator,0.95
203552,Seth Curry,22100510422,Shot Chart Detail,22100510,422,1610612755,Philadelphia 76ers,3,2,50,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,7,1,0,20211228,TOR,PHI,|1627777|1627788|203552|203954|204020,0,REG,,,2022,1628391,2.0,PF,Anchor Big,-0.28,MISS Curry 13' Pullup Jump Shot,SG,Secondary Ball Handler,0.13
202699,Tobias Harris,22100510572,Shot Chart Detail,22100510,572,1610612755,Philadelphia 76ers,4,6,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,0,20211228,TOR,PHI,|1627777|1630178|202699|203552|203954,0,REG,,,2022,1628391|1627783,7.0,,,,,PF,Shot Creator,0.95
