PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203469,Cody Zeller,22100063704,Shot Chart Detail,22100063,704,1610612757,Portland Trail Blazers,4,1,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211027,POR,MEM,|1628372|1629604|1629642|1630535|203469,0,REG,2022,1630583,PF,Helper,-0.6,C,Roll + Cut Big,-0.53
1629642,Nassir Little,22100063713,Shot Chart Detail,22100063,713,1610612757,Portland Trail Blazers,4,1,27,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20211027,POR,MEM,|1628372|1629604|1629642|1630535|203469,1,REG,2022,1630583,PF,Helper,-0.6,SF,Movement Shooter,-1.09
1629622,Max Strus,22100084604,Shot Chart Detail,22100084,604,1610612748,Miami Heat,4,4,59,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,0,REG,2022,1630583,PF,Helper,-0.6,SF,Off Screen Shooter,-0.06
1629216,Gabe Vincent,22100084641,Shot Chart Detail,22100084,641,1610612748,Miami Heat,4,2,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,0,20211030,MEM,MIA,|1628997|1629216|1629644|1630209|2617,0,REG,2022,1630583,PF,Helper,-0.6,PG,Primary Ball Handler,-0.91
1630166,Deni Avdija,22100126519,Shot Chart Detail,22100126,519,1610612764,Washington Wizards,4,8,44,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,22,1,1,20211105,WAS,MEM,|1628988|1629655|1630166|203484|203915,1,REG,2022,1630583,PF,Helper,-0.6,SF,Athletic Finisher,-0.89
1630557,Corey Kispert,22100126540,Shot Chart Detail,22100126,540,1610612764,Washington Wizards,4,6,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,167,230,1,0,20211105,WAS,MEM,|1628988|1629655|1630166|1630557|203526,0,REG,2022,1630583,PF,Helper,-0.6,SF,Movement Shooter,-0.59
1628988,Aaron Holiday,22100126552,Shot Chart Detail,22100126,552,1610612764,Washington Wizards,4,6,5,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20211105,WAS,MEM,|1626149|1628988|1630166|1630557|203526,0,REG,2022,1629634|1629681|1630583,,,,PG,Primary Ball Handler,-1.11
1630166,Deni Avdija,22100126609,Shot Chart Detail,22100126,609,1610612764,Washington Wizards,4,2,21,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,20,1,0,20211105,WAS,MEM,|1626149|1628988|1630166|1630557|203526,0,REG,2022,1630583,PF,Helper,-0.6,SF,Athletic Finisher,-0.89
1629661,Cameron Johnson,22100178647,Shot Chart Detail,22100178,647,1610612756,Phoenix Suns,4,4,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,241,1,0,20211112,MEM,PHX,|1626166|1628969|1629013|1629661|201580,0,REG,2022,1630583,PF,Helper,-0.6,PF,Movement Shooter,0.49
1629013,Landry Shamet,22100178675,Shot Chart Detail,22100178,675,1610612756,Phoenix Suns,4,2,17,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,39,1,0,20211112,MEM,PHX,|1626166|1627846|1629013|1629661|1630188,0,REG,2022,1630583,PF,Helper,-0.6,SG,Movement Shooter,-0.64
1628021,David Nwaba,22100205658,Shot Chart Detail,22100205,658,1610612745,Houston Rockets,4,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20211115,MEM,HOU,|1628021|1629717|1629726|1630528|1630586,1,REG,2022,1630583,PF,Helper,-0.6,SF,Athletic Finisher,0.08
1630528,Josh Christopher,22100205670,Shot Chart Detail,22100205,670,1610612745,Houston Rockets,4,1,39,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,83,1,0,20211115,MEM,HOU,|1628021|1629717|1629726|1630528|1630586,0,REG,2022,1630583,PF,Helper,-0.6,SG,Secondary Ball Handler,-0.63
1630586,Usman Garuba,22100205682,Shot Chart Detail,22100205,682,1610612745,Houston Rockets,4,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20211115,MEM,HOU,|1628021|1629717|1629726|1630528|1630586,1,REG,2022,1630583|1630214,,,,PF,Stretch Big,-0.57
1628392,Isaiah Hartenstein,22100226594,Shot Chart Detail,22100226,594,1610612746,LA Clippers,4,1,40,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,32,1,0,20211118,MEM,LAC,|1628392|1629599|1629611|1630206|1630527,0,REG,2022,1630583|1630214,,,,C,Roll + Cut Big,-0.07
201568,Danilo Gallinari,22100285534,Shot Chart Detail,22100285,534,1610612737,Atlanta Hawks,4,10,19,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,0,20211126,MEM,ATL,|101150|1626153|1629629|201568|203476,0,REG,2022,1630583,PF,Helper,-0.6,PF,Shot Creator,0.52
101150,Lou Williams,22100285565,Shot Chart Detail,22100285,565,1610612737,Atlanta Hawks,4,7,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,35,1,1,20211126,MEM,ATL,|101150|1626153|1629629|201568|203476,0,REG,2022,1630583,PF,Helper,-0.6,PG,Secondary Ball Handler,-0.21
201568,Danilo Gallinari,22100285570,Shot Chart Detail,22100285,570,1610612737,Atlanta Hawks,4,6,56,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-102,199,1,1,20211126,MEM,ATL,|101150|1626153|1629629|201568|203476,0,REG,2022,1630583,PF,Helper,-0.6,PF,Shot Creator,0.52
1626153,Delon Wright,22100285597,Shot Chart Detail,22100285,597,1610612737,Atlanta Hawks,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,50,1,0,20211126,MEM,ATL,|1626153|1627789|1629629|203476|203524,0,REG,2022,1630583,PF,Helper,-0.6,SG,Primary Ball Handler,-0.45
203524,Solomon Hill,22100285616,Shot Chart Detail,22100285,616,1610612737,Atlanta Hawks,4,3,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,220,1,0,20211126,MEM,ATL,|1626153|1627789|1629629|203476|203524,0,REG,2022,1630583,PF,Helper,-0.6,SF,Athletic Finisher,-1.25
203476,Gorgui Dieng,22100285618,Shot Chart Detail,22100285,618,1610612737,Atlanta Hawks,4,3,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,215,1,0,20211126,MEM,ATL,|1626153|1627789|1629629|203476|203524,0,REG,2022,1630583,PF,Helper,-0.6,C,Stretch Big,-0.55
203524,Solomon Hill,22100285633,Shot Chart Detail,22100285,633,1610612737,Atlanta Hawks,4,1,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,224,1,0,20211126,MEM,ATL,|1626153|1627789|1629629|203476|203524,0,REG,2022,1630583,PF,Helper,-0.6,SF,Athletic Finisher,-1.25
203476,Gorgui Dieng,22100285640,Shot Chart Detail,22100285,640,1610612737,Atlanta Hawks,4,0,57,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-26,245,1,0,20211126,MEM,ATL,|1626153|1627789|1629629|203476|203524,0,REG,2022,1630583,PF,Helper,-0.6,C,Stretch Big,-0.55
1629663,Louis King,22100303701,Shot Chart Detail,22100303,701,1610612758,Sacramento Kings,4,2,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,226,1,1,20211128,MEM,SAC,|1627745|1629056|1629663|1630186|1630558,1,REG,2022,1630583,PF,Helper,-0.6,SF,Secondary Ball Handler,-0.27
1630186,Jahmi'us Ramsey,22100303722,Shot Chart Detail,22100303,722,1610612758,Sacramento Kings,4,0,57,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20211128,MEM,SAC,|1627745|1629056|1629663|1630186|1630558,0,REG,2022,1630583,PF,Helper,-0.6,SG,Secondary Ball Handler,-0.62
1629663,Louis King,22100303727,Shot Chart Detail,22100303,727,1610612758,Sacramento Kings,4,0,5,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-66,246,1,1,20211128,MEM,SAC,|1627745|1629056|1629663|1630186|1630558,0,REG,2022,1630583,PF,Helper,-0.6,SF,Secondary Ball Handler,-0.27
1629139,Yuta Watanabe,2210031589,Shot Chart Detail,22100315,89,1610612761,Toronto Raptors,1,4,7,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,233,88,1,1,20211130,TOR,MEM,|1627783|1627832|1629139|1630173|1630625,1,REG,2022,1630583,PF,Helper,-0.6,SF,Stationary Shooter,-1.28
1629139,Yuta Watanabe,22100315142,Shot Chart Detail,22100315,142,1610612761,Toronto Raptors,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,258,1,0,20211130,TOR,MEM,|1629139|1630173|1630201|1630567|1630625,0,REG,2022,1630583,PF,Helper,-0.6,SF,Stationary Shooter,-1.28
1629139,Yuta Watanabe,22100315433,Shot Chart Detail,22100315,433,1610612761,Toronto Raptors,3,4,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,228,1,1,20211130,TOR,MEM,|1627832|1629139|1630173|1630567|1630625,1,REG,2022,1630583,PF,Helper,-0.6,SF,Stationary Shooter,-1.28
1629139,Yuta Watanabe,22100315469,Shot Chart Detail,22100315,469,1610612761,Toronto Raptors,3,2,17,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20211130,TOR,MEM,|1627783|1629067|1629139|1630201|1630625,0,REG,2022,1630583,PF,Helper,-0.6,SF,Stationary Shooter,-1.28
1630197,Aleksej Pokusevski,22100330152,Shot Chart Detail,22100330,152,1610612760,Oklahoma City Thunder,1,0,42,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,116,1,0,20211202,MEM,OKC,|1628778|1629660|1629676|1630197|1630466,0,REG,2022,1630583,PF,Helper,-0.6,PF,Athletic Finisher,-2.02
1629647,Darius Bazley,22100330282,Shot Chart Detail,22100330,282,1610612760,Oklahoma City Thunder,2,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,0,20211202,MEM,OKC,|1629647|1629652|1630526|1630544|203488,0,REG,2022,1628991|1630583,,,,PF,Athletic Finisher,-2.68
1629660,Ty Jerome,22100330323,Shot Chart Detail,22100330,323,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,39,1,0,20211202,MEM,OKC,|1629647|1629652|1629660|1629676|1630526,0,REG,2022,1629634|1630583,,,,SG,Secondary Ball Handler,-1.19
1628778,Paul Watson,22100330445,Shot Chart Detail,22100330,445,1610612760,Oklahoma City Thunder,3,3,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,0,20211202,MEM,OKC,|1628778|1629652|1630197|1630466|203488,0,REG,2022,1630583,PF,Helper,-0.6,SF,Stationary Shooter,-1.28
1630197,Aleksej Pokusevski,22100330454,Shot Chart Detail,22100330,454,1610612760,Oklahoma City Thunder,3,3,2,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,29,1,0,20211202,MEM,OKC,|1628778|1629652|1630197|1630466|203488,0,REG,2022,1630583,PF,Helper,-0.6,PF,Athletic Finisher,-2.02
1630197,Aleksej Pokusevski,22100330472,Shot Chart Detail,22100330,472,1610612760,Oklahoma City Thunder,3,2,6,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,150,1,1,20211202,MEM,OKC,|1628778|1629660|1630197|1630466|203488,0,REG,2022,1630583,PF,Helper,-0.6,PF,Athletic Finisher,-2.02
1629660,Ty Jerome,22100330475,Shot Chart Detail,22100330,475,1610612760,Oklahoma City Thunder,3,1,25,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,121,1,1,20211202,MEM,OKC,|1628778|1629660|1630197|1630466|203488,0,REG,2022,1630583,PF,Helper,-0.6,SG,Secondary Ball Handler,-1.19
1629660,Ty Jerome,22100330488,Shot Chart Detail,22100330,488,1610612760,Oklahoma City Thunder,3,0,6,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20211202,MEM,OKC,|1628778|1629660|1630197|1630466|203488,0,REG,2022,1630583,PF,Helper,-0.6,SG,Secondary Ball Handler,-1.19
1630544,Tre Mann,22100330625,Shot Chart Detail,22100330,625,1610612760,Oklahoma City Thunder,4,0,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20211202,MEM,OKC,|1628778|1629660|1629676|1630466|1630544,0,REG,2022,1629681|1630583,,,,PG,Secondary Ball Handler,-2.15
1627827,Dorian Finney-Smith,22100345112,Shot Chart Detail,22100345,112,1610612742,Dallas Mavericks,1,3,4,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20211204,DAL,MEM,|1626246|1627827|1628973|203501|203504,1,REG,2022,1630583,PF,Helper,-0.6,PF,Athletic Finisher,-0.05
