PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629640,Keldon Johnson,2210001081,Shot Chart Detail,22100010,81,1610612759,San Antonio Spurs,1,5,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,0,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1629649,-4.0,SF,Low Activity,-0.96,MISS Johnson 2' Driving Layup,SF,Stationary Shooter,0.2
1627749,Dejounte Murray,2210001086,Shot Chart Detail,22100010,86,1610612759,San Antonio Spurs,1,5,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1629649,0.0,SF,Low Activity,-0.96,Murray 1' Running Finger Roll Layup (4 PTS),PG,Slasher,2.3
1629022,Lonnie Walker IV,22100010127,Shot Chart Detail,22100010,127,1610612759,San Antonio Spurs,1,3,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-60,237,1,0,20211020,SAS,ORL,|1628401|1629022|1629234|1630170|203926,0,REG,,,2022,1629649,-7.0,SF,Low Activity,-0.96,MISS Walker IV 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.88
203926,Doug McDermott,22100010145,Shot Chart Detail,22100010,145,1610612759,San Antonio Spurs,1,1,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,105,1,1,20211020,SAS,ORL,|1628401|1629022|1629234|1630170|203926,1,REG,,,2022,1629649,1.0,SF,Low Activity,-0.96,McDermott 25' 3PT Jump Shot (6 PTS) (White 2 AST),PF,Off Screen Shooter,-0.81
1627749,Dejounte Murray,22100010228,Shot Chart Detail,22100010,228,1610612759,San Antonio Spurs,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,237,1,0,20211020,SAS,ORL,|1627749|1627751|1627854|1629640|1630170,0,REG,,,2022,1629649,3.0,SF,Low Activity,-0.96,MISS Murray 25' 3PT Jump Shot,PG,Slasher,2.3
1627749,Dejounte Murray,22100010278,Shot Chart Detail,22100010,278,1610612759,San Antonio Spurs,2,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20211020,SAS,ORL,|1627749|1629022|1629234|1629640|1630170,1,REG,,,2022,1629649|203082,7.0,,,,,PG,Slasher,2.3
1628401,Derrick White,22100010488,Shot Chart Detail,22100010,488,1610612759,San Antonio Spurs,3,4,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,17,1,1,20211020,SAS,ORL,|1628401|1628966|1629022|1629234|1630170,1,REG,,,2022,1629649,10.0,SF,Low Activity,-0.96,White 5' Floating Jump Shot (16 PTS) (Eubanks 2 AST),SG,Primary Ball Handler,0.57
1628401,Derrick White,22100010614,Shot Chart Detail,22100010,614,1610612759,San Antonio Spurs,4,7,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,185,1,0,20211020,SAS,ORL,|1627751|1628401|1629022|1629640|1630200,0,REG,,,2022,1629649,23.0,SF,Low Activity,-0.96,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.57
1630200,Tre Jones,22100010626,Shot Chart Detail,22100010,626,1610612759,San Antonio Spurs,4,5,42,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,71,1,1,20211020,SAS,ORL,|1627751|1628401|1629022|1629640|1630200,1,REG,,,2022,1629649,25.0,SF,Low Activity,-0.96,Jones 7' Driving Finger Roll Layup (2 PTS) (Johnson 1 AST),PG,Slasher,0.24
1629656,Quentin Grimes,22100018609,Shot Chart Detail,22100018,609,1610612752,New York Knicks,4,3,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,120,1,1,20211022,ORL,NYK,|1628995|1629656|1630167|1630193|201565,1,REG,,,2022,1629649,31.0,SF,Low Activity,-0.96,Grimes 24' 3PT Jump Shot (3 PTS) (Toppin 2 AST),SG,Movement Shooter,-0.95
1629656,Quentin Grimes,22100018641,Shot Chart Detail,22100018,641,1610612752,New York Knicks,4,1,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,135,1,0,20211022,ORL,NYK,|1628995|1629656|1630167|1630193|1630540,0,REG,,,2022,1629649,27.0,SF,Low Activity,-0.96,MISS Grimes 25' 3PT Jump Shot,SG,Movement Shooter,-0.95
200782,P.J. Tucker,22100045402,Shot Chart Detail,22100045,402,1610612748,Miami Heat,3,5,47,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,21,1,0,20211025,MIA,ORL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1629649,9.0,SF,Low Activity,-0.96,MISS Tucker 12' Driving Floating Jump Shot,PF,Athletic Finisher,-0.88
1629639,Tyler Herro,22100045427,Shot Chart Detail,22100045,427,1610612748,Miami Heat,3,3,27,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,113,1,1,20211025,MIA,ORL,|1629130|1629639|200782|202710|203473,0,REG,,,2022,1629649,10.0,SF,Low Activity,-0.96,Herro 12' Fadeaway Jumper (4 PTS),SG,Primary Ball Handler,0.17
202693,Markieff Morris,22100045446,Shot Chart Detail,22100045,446,1610612748,Miami Heat,3,2,54,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,106,1,1,20211025,MIA,ORL,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1629649,10.0,SF,Low Activity,-0.96,Morris 11' Turnaround Jump Shot (10 PTS),PF,Versatile Big,-0.82
202693,Markieff Morris,22100045630,Shot Chart Detail,22100045,630,1610612748,Miami Heat,4,2,26,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,-5,1,0,20211025,MIA,ORL,|1629130|1629622|1629639|202693|203473,0,REG,,,2022,1629649,20.0,SF,Low Activity,-0.96,MISS Morris 9' Fadeaway Jumper,PF,Versatile Big,-0.82
1629622,Max Strus,22100045657,Shot Chart Detail,22100045,657,1610612748,Miami Heat,4,1,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,203,1,0,20211025,MIA,ORL,|1629216|1629622|1629644|1630209|1630585,0,REG,,,2022,1629649,18.0,SF,Low Activity,-0.96,MISS Strus 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.06
1626168,Trey Lyles,22100079547,Shot Chart Detail,22100079,547,1610612765,Detroit Pistons,4,9,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20211030,DET,ORL,|1626168|1628367|1628402|202709|203482,0,REG,,,2022,1629649,12.0,SF,Low Activity,-0.96,MISS Lyles 2' Reverse Layup,PF,Stretch Big,-0.19
202709,Cory Joseph,22100079644,Shot Chart Detail,22100079,644,1610612765,Detroit Pistons,4,1,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,0,20211030,DET,ORL,|1628402|1630180|202709|203482|203924,0,REG,,,2022,1630175|1629649,11.0,,,,,PG,Primary Ball Handler,-1.69
