PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203110,Draymond Green,2210000228,Shot Chart Detail,22100002,28,1610612744,Golden State Warriors,1,10,5,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,,,2022,2544,2.0,C,Helper,-0.27,MISS Green 8' Floating Jump Shot,PF,Roll + Cut Big,-1.31,
203110,Draymond Green,2210000284,Shot Chart Detail,22100002,84,1610612744,Golden State Warriors,1,5,48,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|2738,1,REG,,,2022,2544,-3.0,C,Helper,-0.27,Green 2' Cutting Layup Shot (2 PTS) (Lee 1 AST),PF,Roll + Cut Big,-1.31,1627814.0
2738,Andre Iguodala,2210000298,Shot Chart Detail,22100002,98,1610612744,Golden State Warriors,1,4,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,62,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|2738,1,REG,,,2022,2544|200765,-4.0,,,,,SF,Athletic Finisher,-0.25,201939.0
201939,Stephen Curry,22100002368,Shot Chart Detail,22100002,368,1610612744,Golden State Warriors,2,0,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,,,2022,2544,-6.0,C,Helper,-0.27,MISS Curry 2' Driving Layup,PG,Primary Ball Handler,3.73,
203952,Andrew Wiggins,22100002422,Shot Chart Detail,22100002,422,1610612744,Golden State Warriors,3,8,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,178,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,,,2022,2544,0.0,C,Helper,-0.27,MISS Wiggins 26' 3PT Jump Shot,SF,Shot Creator,0.24,
2738,Andre Iguodala,22100002603,Shot Chart Detail,22100002,603,1610612744,Golden State Warriors,4,8,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,1,REG,,,2022,2544,6.0,C,Helper,-0.27,Iguodala 1' Driving Layup (10 PTS) (Poole 3 AST),SF,Athletic Finisher,-0.25,1629673.0
1627814,Damion Lee,22100002676,Shot Chart Detail,22100002,676,1610612744,Golden State Warriors,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,37,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,,,2022,2544,9.0,C,Helper,-0.27,MISS Lee 3PT Jump Shot,SG,Off Screen Shooter,-1.08,
1628969,Mikal Bridges,2210002520,Shot Chart Detail,22100025,20,1610612756,Phoenix Suns,1,10,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,1,20211022,LAL,PHX,|101108|1626164|1628969|1629028|203109,1,REG,,,2022,2544,5.0,C,Helper,-0.27,Bridges 3PT Jump Shot (3 PTS) (Booker 1 AST),SF,Athletic Finisher,0.19,1626164.0
201580,JaVale McGee,22100025196,Shot Chart Detail,22100025,196,1610612756,Phoenix Suns,2,10,4,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20211022,LAL,PHX,|101108|1629013|1629661|201580|203109,1,REG,,,2022,2544,-1.0,C,Helper,-0.27,McGee 1' Running Dunk (3 PTS) (Paul 6 AST),C,Roll + Cut Big,-0.61,101108.0
1628969,Mikal Bridges,22100025342,Shot Chart Detail,22100025,342,1610612756,Phoenix Suns,3,11,47,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20211022,LAL,PHX,|101108|1626164|1628969|1629028|203109,1,REG,,,2022,2544,15.0,C,Helper,-0.27,Bridges Cutting Dunk Shot (14 PTS) (Paul 11 AST),SF,Athletic Finisher,0.19,101108.0
1628969,Mikal Bridges,22100025381,Shot Chart Detail,22100025,381,1610612756,Phoenix Suns,3,8,22,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,38,1,0,20211022,LAL,PHX,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,2544|201566,15.0,,,,,SF,Athletic Finisher,0.19,
201580,JaVale McGee,22100025451,Shot Chart Detail,22100025,451,1610612756,Phoenix Suns,3,4,10,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,59,1,1,20211022,LAL,PHX,|1626164|1626166|1628969|1629661|201580,1,REG,,,2022,2544,27.0,C,Helper,-0.27,McGee 7' Turnaround Hook Shot (5 PTS) (Payne 3 AST),C,Roll + Cut Big,-0.61,1626166.0
201580,JaVale McGee,22100025456,Shot Chart Detail,22100025,456,1610612756,Phoenix Suns,3,3,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20211022,LAL,PHX,|1626164|1626166|1628969|1629661|201580,1,REG,,,2022,2544|202340,29.0,,,,,C,Roll + Cut Big,-0.61,1626164.0
1626166,Cameron Payne,22100025460,Shot Chart Detail,22100025,460,1610612756,Phoenix Suns,3,3,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,16,1,0,20211022,LAL,PHX,|1626164|1626166|1628969|1629661|201580,0,REG,,,2022,2544,29.0,C,Helper,-0.27,MISS Payne 3PT Jump Shot,PG,Primary Ball Handler,-0.34,
1629661,Cameron Johnson,22100025468,Shot Chart Detail,22100025,468,1610612756,Phoenix Suns,3,2,29,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20211022,LAL,PHX,|1626164|1626166|1628969|1629661|201580,0,REG,,,2022,2544,32.0,C,Helper,-0.27,MISS Johnson 3' Running Dunk,PF,Movement Shooter,0.49,
1626166,Cameron Payne,22100025538,Shot Chart Detail,22100025,538,1610612756,Phoenix Suns,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,244,1,0,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|203109,0,REG,,,2022,2544,24.0,C,Helper,-0.27,MISS Payne 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.34,
1629661,Cameron Johnson,22100025551,Shot Chart Detail,22100025,551,1610612756,Phoenix Suns,4,9,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,188,1,0,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|203109,0,REG,,,2022,2544,22.0,C,Helper,-0.27,MISS Johnson 26' 3PT Jump Shot,PF,Movement Shooter,0.49,
101108,Chris Paul,22100025594,Shot Chart Detail,22100025,594,1610612756,Phoenix Suns,4,6,59,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,162,1,0,20211022,LAL,PHX,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,2544,20.0,C,Helper,-0.27,MISS Paul 25' 3PT Fadeaway Jumper,PG,Primary Ball Handler,2.57,
1630217,Desmond Bane,2210004028,Shot Chart Detail,22100040,28,1610612763,Memphis Grizzlies,1,9,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,1,20211024,LAL,MEM,|1628991|1629001|1629630|1630217|203500,1,REG,,,2022,2544,4.0,C,Helper,-0.27,Bane 3PT Jump Shot (3 PTS) (Melton 1 AST),SG,Off Screen Shooter,1.76,1629001.0
1628991,Jaren Jackson Jr.,2210004033,Shot Chart Detail,22100040,33,1610612763,Memphis Grizzlies,1,8,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,46,1,0,20211024,LAL,MEM,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,2544,4.0,C,Helper,-0.27,Jordan BLOCK (1 BLK),PF,Movement Shooter,0.7,
1628991,Jaren Jackson Jr.,2210004041,Shot Chart Detail,22100040,41,1610612763,Memphis Grizzlies,1,8,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,0,20211024,LAL,MEM,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,2544,6.0,C,Helper,-0.27,Jordan BLOCK (2 BLK),PF,Movement Shooter,0.7,
1630217,Desmond Bane,2210004059,Shot Chart Detail,22100040,59,1610612763,Memphis Grizzlies,1,7,4,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,0,20211024,LAL,MEM,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,2544,10.0,C,Helper,-0.27,MISS Bane 26' 3PT Running Jump Shot,SG,Off Screen Shooter,1.76,
203500,Steven Adams,22100040243,Shot Chart Detail,22100040,243,1610612763,Memphis Grizzlies,2,6,35,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,47,1,0,20211024,LAL,MEM,|1626145|1630214|1630217|203500|203937,0,REG,,,2022,2544,-10.0,C,Helper,-0.27,James BLOCK (1 BLK),C,Post Scorer,0.41,
1629001,De'Anthony Melton,22100040358,Shot Chart Detail,22100040,358,1610612763,Memphis Grizzlies,3,10,58,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20211024,LAL,MEM,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,2544,-1.0,C,Helper,-0.27,Melton 1' Running Layup (5 PTS),SG,Movement Shooter,0.0,
1629630,Ja Morant,22100040372,Shot Chart Detail,22100040,372,1610612763,Memphis Grizzlies,3,9,57,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20211024,LAL,MEM,|1628991|1629001|1629630|1630217|203500,1,REG,,,2022,2544,-1.0,C,Helper,-0.27,Morant 2' Cutting Dunk Shot (19 PTS) (Bane 2 AST),PG,Slasher,3.6,1630217.0
