PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203473,Dewayne Dedmon,22100344201,Shot Chart Detail,22100344,201,1610612748,Miami Heat,2,9,43,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,0,20211204,MIL,MIA,|1628997|1629216|1629622|200768|203473,0,REG,,,2022,1626171|202083,-12.0,,,,,C,Roll + Cut Big,-1.81
1629622,Max Strus,22100344576,Shot Chart Detail,22100344,576,1610612748,Miami Heat,4,11,14,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,253,1,1,20211204,MIL,MIA,|1628997|1629216|1629622|1629639|1630209,1,REG,,,2022,202083,-26.0,SG,Wing Stopper,-0.75,Strus 27' 3PT Running Jump Shot (16 PTS) (Vincent 3 AST),SF,Off Screen Shooter,-0.06
1629639,Tyler Herro,22100344589,Shot Chart Detail,22100344,589,1610612748,Miami Heat,4,10,10,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,20,7,204,1,0,20211204,MIL,MIA,|1628997|1629216|1629622|1629639|1630209,0,REG,,,2022,202083,-31.0,SG,Wing Stopper,-0.75,MISS Herro 20' Step Back Jump Shot,SG,Primary Ball Handler,0.17
1626224,Cedi Osman,22100358103,Shot Chart Detail,22100358,103,1610612739,Cleveland Cavaliers,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20211206,MIL,CLE,|1626224|1628374|1630596|201567|201937,0,REG,,,2022,202083,-2.0,SG,Wing Stopper,-0.75,MISS Osman 3PT Jump Shot,SF,Movement Shooter,-0.82
1629636,Darius Garland,22100358279,Shot Chart Detail,22100358,279,1610612739,Cleveland Cavaliers,2,4,21,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,13,1,0,20211206,MIL,CLE,|1626224|1628386|1629636|1630171|1630596,0,REG,,,2022,202083,-8.0,SG,Wing Stopper,-0.75,MISS Garland 5' Driving Layup,PG,Primary Ball Handler,2.04
1630205,Lamar Stevens,22100358471,Shot Chart Detail,22100358,471,1610612739,Cleveland Cavaliers,3,2,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,222,167,1,0,20211206,MIL,CLE,|1626224|1628386|1630205|201567|201937,0,REG,,,2022,202083,-11.0,SG,Wing Stopper,-0.75,MISS Stevens 28' 3PT Jump Shot,PF,Athletic Finisher,-2.11
1628386,Jarrett Allen,22100358505,Shot Chart Detail,22100358,505,1610612739,Cleveland Cavaliers,3,0,8,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211206,MIL,CLE,|1626224|1628374|1628386|201567|201937,1,REG,,,2022,201950|202083,-8.0,,,,,C,Post Scorer,0.17
1629639,Tyler Herro,22100370200,Shot Chart Detail,22100370,200,1610612748,Miami Heat,2,9,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,144,1,0,20211208,MIA,MIL,|1629216|1629622|1629639|1629644|200782,0,REG,,,2022,202083,1.0,SG,Wing Stopper,-0.75,MISS Herro 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.17
1629216,Gabe Vincent,22100370568,Shot Chart Detail,22100370,568,1610612748,Miami Heat,4,7,34,Missed Shot,Fadeaway Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,3,1,0,20211208,MIA,MIL,|1628997|1629216|1629622|1629639|1629644,0,REG,,,2022,1626171|202083,5.0,,,,,PG,Primary Ball Handler,-0.91
1630528,Josh Christopher,22100386130,Shot Chart Detail,22100386,130,1610612745,Houston Rockets,1,1,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211210,HOU,MIL,|1629726|1630231|1630528|1630578|201571,1,REG,,,2022,202083|202326,-1.0,,,,,SG,Secondary Ball Handler,-0.63
1629717,Armoni Brooks,22100386279,Shot Chart Detail,22100386,279,1610612745,Houston Rockets,2,2,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20211210,HOU,MIL,|1626174|1629717|1629726|1630256|201569,0,REG,,,2022,202083,6.0,SG,Wing Stopper,-0.75,MISS Brooks 24' 3PT Jump Shot,SG-PG,Movement Shooter,0.45
1630528,Josh Christopher,22100386526,Shot Chart Detail,22100386,526,1610612745,Houston Rockets,4,11,5,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211210,HOU,MIL,|1629726|1630231|1630528|1630578|201571,0,REG,,,2022,202083,8.0,SG,Wing Stopper,-0.75,Christopher Tip Layup Shot (7 PTS),SG,Secondary Ball Handler,-0.63
1626174,Christian Wood,22100386570,Shot Chart Detail,22100386,570,1610612745,Houston Rockets,4,8,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,80,1,0,20211210,HOU,MIL,|1626174|1629726|1630256|201569|201571,0,REG,,,2022,202083,1.0,SG,Wing Stopper,-0.75,MISS Wood 10' Turnaround Fadeaway Shot,C,Shot Creator,0.22
1626174,Christian Wood,22100386639,Shot Chart Detail,22100386,639,1610612745,Houston Rockets,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,251,1,0,20211210,HOU,MIL,|1626174|1629717|1629726|1630256|201569,0,REG,,,2022,202083,-5.0,SG,Wing Stopper,-0.75,MISS Wood 27' 3PT Jump Shot,C,Shot Creator,0.22
1630256,Jae'Sean Tate,22100473165,Shot Chart Detail,22100473,165,1610612745,Houston Rockets,1,1,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,0,20211222,MIL,HOU,|1630231|1630256|1630528|1630578|201571,0,REG,,,2022,203114|202083,5.0,,,,,PF,Athletic Finisher,-0.66
1630256,Jae'Sean Tate,22100473203,Shot Chart Detail,22100473,203,1610612745,Houston Rockets,2,10,43,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20211222,MIL,HOU,|1629717|1630231|1630256|1630578|201571,1,REG,,,2022,202083,0.0,SG,Wing Stopper,-0.75,Tate 2' Cutting Dunk Shot (4 PTS) (Martin Jr. 1 AST),PF,Athletic Finisher,-0.66
1629717,Armoni Brooks,22100473328,Shot Chart Detail,22100473,328,1610612745,Houston Rockets,2,3,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-196,205,1,1,20211222,MIL,HOU,|1626174|1629717|1629726|1630231|201569,1,REG,,,2022,202083,-8.0,SG,Wing Stopper,-0.75,Brooks 28' 3PT Jump Shot (9 PTS) (Martin Jr. 2 AST),SG-PG,Movement Shooter,0.45
1630231,Kenyon Martin Jr.,22100473346,Shot Chart Detail,22100473,346,1610612745,Houston Rockets,2,1,39,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,58,1,1,20211222,MIL,HOU,|1626174|1629717|1629726|1630231|201569,1,REG,,,2022,202083,-12.0,SG,Wing Stopper,-0.75,Martin Jr. 24' 3PT Jump Shot (5 PTS) (Gordon 3 AST),SF,Low Minute,-0.53
1628021,David Nwaba,22100473532,Shot Chart Detail,22100473,532,1610612745,Houston Rockets,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,267,1,0,20211222,MIL,HOU,|1628021|1629726|1630528|1630578|201571,0,REG,,,2022,202083,-22.0,SG,Wing Stopper,-0.75,MISS Nwaba 27' 3PT Jump Shot,SF,Athletic Finisher,0.08
