PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203935,Marcus Smart,2210000531,Shot Chart Detail,22100005,31,1610612738,Boston Celtics,1,9,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,165,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,1,REG,,,2022,202689,-5.0,PG,Point of Attack,-0.45,Smart 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),PG,Primary Ball Handler,0.63
203935,Marcus Smart,2210000558,Shot Chart Detail,22100005,58,1610612738,Boston Celtics,1,6,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,1,REG,,,2022,202689,4.0,PG,Point of Attack,-0.45,Smart 3PT Jump Shot (6 PTS) (Brown 1 AST),PG,Primary Ball Handler,0.63
1629684,Grant Williams,2210000574,Shot Chart Detail,22100005,74,1610612738,Boston Celtics,1,5,27,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,55,1,1,20211020,NYK,BOS,|1628369|1629641|1629684|203471|203935,1,REG,,,2022,202689|1629011,6.0,,,,,PF,Athletic Finisher,-1.75
203935,Marcus Smart,2210000579,Shot Chart Detail,22100005,79,1610612738,Boston Celtics,1,4,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,0,20211020,NYK,BOS,|1628369|1629641|1629684|203471|203935,0,REG,,,2022,202689,4.0,PG,Point of Attack,-0.45,MISS Smart 3PT Jump Shot,PG,Primary Ball Handler,0.63
1628369,Jayson Tatum,22100005263,Shot Chart Detail,22100005,263,1610612738,Boston Celtics,2,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,168,1,0,20211020,NYK,BOS,|1628369|1629684|1630174|203471|203935,0,REG,,,2022,202689,9.0,PG,Point of Attack,-0.45,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33
203935,Marcus Smart,22100005306,Shot Chart Detail,22100005,306,1610612738,Boston Celtics,2,1,38,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,202689,-2.0,PG,Point of Attack,-0.45,MISS Smart 8' Driving Hook Shot,PG,Primary Ball Handler,0.63
1628369,Jayson Tatum,22100005355,Shot Chart Detail,22100005,355,1610612738,Boston Celtics,3,11,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,1,REG,,,2022,202689,4.0,PG,Point of Attack,-0.45,Tatum 3' Layup (11 PTS) (Williams III 1 AST),SF,Shot Creator,3.33
203935,Marcus Smart,22100005599,Shot Chart Detail,22100005,599,1610612738,Boston Celtics,4,6,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,0,20211020,NYK,BOS,|1628369|1629057|1629641|1629684|203935,0,REG,,,2022,202689,-5.0,PG,Point of Attack,-0.45,MISS Smart 3PT Jump Shot,PG,Primary Ball Handler,0.63
1627759,Jaylen Brown,22100005661,Shot Chart Detail,22100005,661,1610612738,Boston Celtics,4,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,202689|1629628,-3.0,,,,,SF,Shot Creator,1.22
1629684,Grant Williams,22100005669,Shot Chart Detail,22100005,669,1610612738,Boston Celtics,4,0,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,202689,-4.0,PG,Point of Attack,-0.45,Williams 1' Driving Layup (15 PTS),PF,Athletic Finisher,-1.75
203935,Marcus Smart,22100005696,Shot Chart Detail,22100005,696,1610612738,Boston Celtics,4,0,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,156,1,1,20211020,NYK,BOS,|1627759|1628369|1629684|203471|203935,1,REG,,,2022,202689,0.0,PG,Point of Attack,-0.45,Smart 25' 3PT Jump Shot (12 PTS) (Schroder 7 AST),PG,Primary Ball Handler,0.63
203471,Dennis Schroder,22100005737,Shot Chart Detail,22100005,737,1610612738,Boston Celtics,5,1,49,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,167,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,202689,0.0,PG,Point of Attack,-0.45,MISS Schroder 18' Pullup Jump Shot,PG,Shot Creator,-0.76
1628976,Wendell Carter Jr.,2210001829,Shot Chart Detail,22100018,29,1610612753,Orlando Magic,1,9,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,1,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,203944|202689,3.0,,,,,PF,Stretch Big,-0.83
1630175,Cole Anthony,2210001857,Shot Chart Detail,22100018,57,1610612753,Orlando Magic,1,6,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689,-3.0,PG,Point of Attack,-0.45,MISS Anthony 3PT Jump Shot,PG,Primary Ball Handler,-0.54
1630532,Franz Wagner,2210001883,Shot Chart Detail,22100018,83,1610612753,Orlando Magic,1,5,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,226,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689|1629628,-4.0,,,,,SF,Secondary Ball Handler,-0.51
1630591,Jalen Suggs,22100018260,Shot Chart Detail,22100018,260,1610612753,Orlando Magic,2,5,43,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,152,1,0,20211022,ORL,NYK,|1628964|1628976|1630532|1630591|203082,0,REG,,,2022,202689,-29.0,PG,Point of Attack,-0.45,MISS Suggs 17' Pullup Jump Shot,PG,Primary Ball Handler,-2.47
1630175,Cole Anthony,22100018312,Shot Chart Detail,22100018,312,1610612753,Orlando Magic,2,2,15,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,82,1,1,20211022,ORL,NYK,|1628964|1628976|1630175|1630181|1630532,0,REG,,,2022,202689,-25.0,PG,Point of Attack,-0.45,Anthony 10' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-0.54
1630175,Cole Anthony,22100018321,Shot Chart Detail,22100018,321,1610612753,Orlando Magic,2,1,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,122,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630181|1630532,0,REG,,,2022,202689,-28.0,PG,Point of Attack,-0.45,MISS Anthony 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.54
1628964,Mo Bamba,22100018326,Shot Chart Detail,22100018,326,1610612753,Orlando Magic,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,232,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630181|1630532,0,REG,,,2022,202689,-30.0,PG,Point of Attack,-0.45,MISS Bamba 25' 3PT Jump Shot,C,Stretch Big,-2.33
1630175,Cole Anthony,22100018349,Shot Chart Detail,22100018,349,1610612753,Orlando Magic,3,10,52,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-82,199,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689,-32.0,PG,Point of Attack,-0.45,MISS Anthony 22' Pullup Jump Shot,PG,Primary Ball Handler,-0.54
1630591,Jalen Suggs,22100018353,Shot Chart Detail,22100018,353,1610612753,Orlando Magic,3,10,27,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-104,120,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689,-34.0,PG,Point of Attack,-0.45,MISS Suggs 16' Floating Jump Shot,PG,Primary Ball Handler,-2.47
1630591,Jalen Suggs,22100018366,Shot Chart Detail,22100018,366,1610612753,Orlando Magic,3,9,49,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,50,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689,-30.0,PG,Point of Attack,-0.45,MISS Suggs 7' Running Layup,PG,Primary Ball Handler,-2.47
1630175,Cole Anthony,22100018370,Shot Chart Detail,22100018,370,1610612753,Orlando Magic,3,9,39,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,25,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689,-30.0,PG,Point of Attack,-0.45,MISS Anthony 9' Floating Jump Shot,PG,Primary Ball Handler,-0.54
1630591,Jalen Suggs,22100018388,Shot Chart Detail,22100018,388,1610612753,Orlando Magic,3,8,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,243,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689,-26.0,PG,Point of Attack,-0.45,MISS Suggs 27' 3PT Jump Shot,PG,Primary Ball Handler,-2.47
1630175,Cole Anthony,22100018399,Shot Chart Detail,22100018,399,1610612753,Orlando Magic,3,7,6,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,1,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,1,REG,,,2022,202689,-22.0,PG,Point of Attack,-0.45,Anthony 25' 3PT Pullup Jump Shot (5 PTS) (Suggs 5 AST),PG,Primary Ball Handler,-0.54
1630175,Cole Anthony,22100018421,Shot Chart Detail,22100018,421,1610612753,Orlando Magic,3,5,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,28,268,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689,-19.0,PG,Point of Attack,-0.45,MISS Anthony 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.54
1630591,Jalen Suggs,2210003613,Shot Chart Detail,22100036,13,1610612753,Orlando Magic,1,11,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,1,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,,,2022,202689,3.0,PG,Point of Attack,-0.45,Suggs 26' 3PT Jump Shot (3 PTS) (Anthony 1 AST),PG,Primary Ball Handler,-2.47
1630175,Cole Anthony,2210003617,Shot Chart Detail,22100036,17,1610612753,Orlando Magic,1,10,40,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,39,1,1,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689|1629011,2.0,,,,,PG,Primary Ball Handler,-0.54
1630175,Cole Anthony,2210003628,Shot Chart Detail,22100036,28,1610612753,Orlando Magic,1,9,43,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,227,1,1,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,,,2022,202689,5.0,PG,Point of Attack,-0.45,Anthony 26' 3PT Running Pull-Up Jump Shot (5 PTS) (F. Wagner 1 AST),PG,Primary Ball Handler,-0.54
1630181,R.J. Hampton,22100036294,Shot Chart Detail,22100036,294,1610612753,Orlando Magic,2,2,13,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20211024,NYK,ORL,|1629021|1630175|1630181|1630532|203082,0,REG,,,2022,202689,-6.0,PG,Point of Attack,-0.45,MISS Hampton 1' Driving Dunk,SG,Primary Ball Handler,-3.16
1630532,Franz Wagner,22100036296,Shot Chart Detail,22100036,296,1610612753,Orlando Magic,2,2,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,244,1,1,20211024,NYK,ORL,|1629021|1630175|1630181|1630532|203082,1,REG,,,2022,202689,-3.0,PG,Point of Attack,-0.45,F. Wagner 26' 3PT Jump Shot (10 PTS) (M. Wagner 1 AST),SF,Secondary Ball Handler,-0.51
1630175,Cole Anthony,22100036307,Shot Chart Detail,22100036,307,1610612753,Orlando Magic,2,1,14,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,225,1,1,20211024,NYK,ORL,|1629021|1630175|1630181|1630532|203082,0,REG,,,2022,202689,-4.0,PG,Point of Attack,-0.45,Anthony 25' 3PT Pullup Jump Shot (21 PTS),PG,Primary Ball Handler,-0.54
1629021,Moritz Wagner,22100036310,Shot Chart Detail,22100036,310,1610612753,Orlando Magic,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,241,1,0,20211024,NYK,ORL,|1629021|1630175|1630181|1630532|203082,0,REG,,,2022,202689,-4.0,PG,Point of Attack,-0.45,MISS M. Wagner 27' 3PT Jump Shot,C,Stretch Big,0.49
1630175,Cole Anthony,22100036349,Shot Chart Detail,22100036,349,1610612753,Orlando Magic,3,11,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,116,1,1,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689,-5.0,PG,Point of Attack,-0.45,Anthony 12' Jump Shot (23 PTS),PG,Primary Ball Handler,-0.54
