PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628449,Chris Boucher,22101151121,Shot Chart Detail,22101151,121,1610612761,Toronto Raptors,1,1,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,28,1,0,20220401,ORL,TOR,|1627832|1628449|1629018|1630173|1630567,0,REG,,,2022,1629962,4.0,PG,Chaser,0.2,MISS Boucher 3PT Jump Shot,SF,Stretch Big,0.5,
1627832,Fred VanVleet,22101151127,Shot Chart Detail,22101151,127,1610612761,Toronto Raptors,1,0,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,78,1,0,20220401,ORL,TOR,|1627832|1628449|1629018|1630173|1630567,0,REG,,,2022,1629962,4.0,PG,Chaser,0.2,MISS VanVleet 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.46,
1628384,O.G. Anunoby,22101151164,Shot Chart Detail,22101151,164,1610612761,Toronto Raptors,2,9,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,70,1,0,20220401,ORL,TOR,|1627783|1628384|1628449|1630173|201152,0,REG,,,2022,1629962,3.0,PG,Chaser,0.2,MISS Anunoby 24' 3PT Jump Shot,SF,Shot Creator,-0.2,
1630173,Precious Achiuwa,22101151182,Shot Chart Detail,22101151,182,1610612761,Toronto Raptors,2,8,53,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20220401,ORL,TOR,|1627783|1628384|1628449|1630173|201152,1,REG,,,2022,1629962,3.0,PG,Chaser,0.2,Achiuwa 2' Running Layup (4 PTS) (Young 2 AST),C,Shot Creator,-1.17,201152.0
203920,Khem Birch,22101151207,Shot Chart Detail,22101151,207,1610612761,Toronto Raptors,2,6,51,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20220401,ORL,TOR,|1627783|1628384|1630173|201152|203920,0,REG,,,2022,1629021|201577|1629962,0.0,,,,,C,Roll + Cut Big,-1.15,
1629018,Gary Trent Jr.,22101151243,Shot Chart Detail,22101151,243,1610612761,Toronto Raptors,2,5,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,72,251,1,1,20220401,ORL,TOR,|1627783|1627832|1629018|1630567|203920,1,REG,,,2022,1629962,0.0,PG,Chaser,0.2,Trent Jr. 26' 3PT Jump Shot (13 PTS) (VanVleet 2 AST),SG,Secondary Ball Handler,0.55,1627832.0
1627832,Fred VanVleet,22101151333,Shot Chart Detail,22101151,333,1610612761,Toronto Raptors,3,9,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,5,1,1,20220401,ORL,TOR,|1627783|1627832|1628384|1629018|1630567,1,REG,,,2022,1629962,11.0,PG,Chaser,0.2,VanVleet 24' 3PT Jump Shot (6 PTS) (Trent Jr. 1 AST),PG,Primary Ball Handler,1.46,1629018.0
1628449,Chris Boucher,22101151437,Shot Chart Detail,22101151,437,1610612761,Toronto Raptors,3,1,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,1,20220401,ORL,TOR,|1627832|1628449|1630173|1630567|201152,1,REG,,,2022,1629962,21.0,PG,Chaser,0.2,Boucher 26' 3PT Jump Shot (5 PTS) (Barnes 4 AST),SF,Stretch Big,0.5,1630567.0
1627832,Fred VanVleet,22101151448,Shot Chart Detail,22101151,448,1610612761,Toronto Raptors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-17,389,1,0,20220401,ORL,TOR,|1627832|1628449|1630173|1630567|201152,0,REG,,,2022,1629962,22.0,PG,Chaser,0.2,MISS VanVleet 39' 3PT Jump Shot,PG,Primary Ball Handler,1.46,
1629018,Gary Trent Jr.,22101151499,Shot Chart Detail,22101151,499,1610612761,Toronto Raptors,4,8,19,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-77,138,1,1,20220401,ORL,TOR,|1627783|1627832|1628384|1629018|1630567,1,REG,,,2022,1629962,13.0,PG,Chaser,0.2,Trent Jr. 16' Pullup Jump Shot (17 PTS) (Siakam 3 AST),SG,Secondary Ball Handler,0.55,1627783.0
