PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203991,Clint Capela,2210001453,Shot Chart Detail,22100014,53,1610612737,Atlanta Hawks,1,7,17,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,,,2022,1627827|204001,2.0,,,,,C,Roll + Cut Big,0.47,
1629027,Trae Young,2210001459,Shot Chart Detail,22100014,59,1610612737,Atlanta Hawks,1,6,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,45,246,1,0,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,,,2022,1627827,2.0,PF,Point of Attack,0.48,MISS Young 25' 3PT Pullup Jump Shot,PG,Shot Creator,5.09,
1629631,De'Andre Hunter,2210001464,Shot Chart Detail,22100014,64,1610612737,Atlanta Hawks,1,6,24,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,121,1,1,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,1,REG,,,2022,1627827,4.0,PF,Point of Attack,0.48,Hunter 13' Pullup Jump Shot (2 PTS) (Young 1 AST),SF,Shot Creator,-1.44,1629027.0
1629027,Trae Young,22100014109,Shot Chart Detail,22100014,109,1610612737,Atlanta Hawks,1,3,35,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20211021,ATL,DAL,|1628381|1628989|1629027|1629629|1629631,0,REG,,,2022,1627827,1.0,PF,Point of Attack,0.48,MISS Young 1' Running Layup,PG,Shot Creator,5.09,
1629027,Trae Young,22100014257,Shot Chart Detail,22100014,257,1610612737,Atlanta Hawks,2,5,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,0,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,,,2022,1627827|203939,7.0,,,,,PG,Shot Creator,5.09,
203991,Clint Capela,22100014265,Shot Chart Detail,22100014,265,1610612737,Atlanta Hawks,2,4,41,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,,,2022,1627827|203939,7.0,,,,,C,Roll + Cut Big,0.47,
1629631,De'Andre Hunter,22100014347,Shot Chart Detail,22100014,347,1610612737,Atlanta Hawks,3,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,148,157,1,0,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,,,2022,1627827,9.0,PF,Point of Attack,0.48,MISS Hunter 22' Jump Shot,SF,Shot Creator,-1.44,
1629027,Trae Young,22100014351,Shot Chart Detail,22100014,351,1610612737,Atlanta Hawks,3,10,43,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,,,2022,1627827,11.0,PF,Point of Attack,0.48,Young 2' Running Layup (9 PTS),PG,Shot Creator,5.09,
1629629,Cam Reddish,22100014554,Shot Chart Detail,22100014,554,1610612737,Atlanta Hawks,4,7,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,211,1,1,20211021,ATL,DAL,|1628381|1629027|1629629|1629631|203992,1,REG,,,2022,1627827,26.0,PF,Point of Attack,0.48,Reddish 26' 3PT Jump Shot (17 PTS) (Young 13 AST),SF,Secondary Ball Handler,-1.02,1629027.0
1628381,John Collins,22100014569,Shot Chart Detail,22100014,569,1610612737,Atlanta Hawks,4,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,67,1,0,20211021,ATL,DAL,|1628381|1629027|1629629|1629631|203992,0,REG,,,2022,1627827,25.0,PF,Point of Attack,0.48,MISS Collins 14' Jump Shot,PF,Post Scorer,0.19,
