PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629670,Jordan Nwora,22100001145,Shot Chart Detail,22100001,145,1610612749,Milwaukee Bucks,1,1,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,142,73,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,,,2022,203925,15.0,SF,Chaser,-0.46,MISS Nwora 16' Pullup Jump Shot,SF,Movement Shooter,-1.12,
1626192,Pat Connaughton,22100001156,Shot Chart Detail,22100001,156,1610612749,Milwaukee Bucks,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,243,72,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,,,2022,203925,12.0,SF,Chaser,-0.46,MISS Connaughton 25' 3PT Jump Shot,SF,Movement Shooter,-0.39,
1628960,Grayson Allen,22100001191,Shot Chart Detail,22100001,191,1610612749,Milwaukee Bucks,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,220,1,0,20211019,MIL,BKN,|1628960|1629670|1630572|201950|203507,0,REG,,,2022,203925,8.0,SF,Chaser,-0.46,MISS Allen 25' 3PT Jump Shot,SG,Movement Shooter,0.25,
1629670,Jordan Nwora,22100001224,Shot Chart Detail,22100001,224,1610612749,Milwaukee Bucks,2,7,31,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,7,263,1,0,20211019,MIL,BKN,|1628960|1629670|1630572|201950|203507,0,REG,,,2022,203925,13.0,SF,Chaser,-0.46,MISS Nwora 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.12,
1628960,Grayson Allen,22100001235,Shot Chart Detail,22100001,235,1610612749,Milwaukee Bucks,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-245,62,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,,,2022,203925,13.0,SF,Chaser,-0.46,MISS Allen 25' 3PT Jump Shot,SG,Movement Shooter,0.25,
1628960,Grayson Allen,22100001337,Shot Chart Detail,22100001,337,1610612749,Milwaukee Bucks,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,1,20211019,MIL,BKN,|1628960|201572|201588|203114|203507,1,REG,,,2022,203925,10.0,SF,Chaser,-0.46,Allen 3PT Jump Shot (7 PTS) (G. Antetokounmpo 4 AST),SG,Movement Shooter,0.25,203507.0
1628960,Grayson Allen,22100001345,Shot Chart Detail,22100001,345,1610612749,Milwaukee Bucks,3,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,126,1,0,20211019,MIL,BKN,|1628960|201572|201588|203114|203507,0,REG,,,2022,203925,8.0,SF,Chaser,-0.46,MISS Allen 26' 3PT Jump Shot,SG,Movement Shooter,0.25,
201572,Brook Lopez,22100001354,Shot Chart Detail,22100001,354,1610612749,Milwaukee Bucks,3,10,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20211019,MIL,BKN,|1628960|201572|201588|203114|203507,1,REG,,,2022,203925,9.0,SF,Chaser,-0.46,Lopez 1' Cutting Dunk Shot (8 PTS) (Allen 1 AST),C,Stretch Big,0.01,1628960.0
1626192,Pat Connaughton,22100001511,Shot Chart Detail,22100001,511,1610612749,Milwaukee Bucks,3,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,,,2022,203925,10.0,SF,Chaser,-0.46,Connaughton 1' Driving Layup (10 PTS),SF,Movement Shooter,-0.39,
203507,Giannis Antetokounmpo,22100001540,Shot Chart Detail,22100001,540,1610612749,Milwaukee Bucks,4,10,11,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211019,MIL,BKN,|1626192|1628960|1629670|201572|203507,1,REG,,,2022,203925|1629651|201988,12.0,,,,,PF,Shot Creator,4.57,1628960.0
