PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201988,Patty Mills,22100044139,Shot Chart Detail,22100044,139,1610612751,Brooklyn Nets,1,1,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,1,20211025,BKN,WAS,|1627761|1629651|201935|201949|201988,1,REG,2022,1628988,PG,Point of Attack,-0.48,SG,Movement Shooter,0.51
201988,Patty Mills,22100044145,Shot Chart Detail,22100044,145,1610612751,Brooklyn Nets,1,1,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-26,259,1,0,20211025,BKN,WAS,|1627761|1629651|201935|201949|201988,0,REG,2022,1628988,PG,Point of Attack,-0.48,SG,Movement Shooter,0.51
201988,Patty Mills,22100044154,Shot Chart Detail,22100044,154,1610612751,Brooklyn Nets,1,0,8,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-75,243,1,1,20211025,BKN,WAS,|1627761|1629651|201935|201949|201988,1,REG,2022,1628988,PG,Point of Attack,-0.48,SG,Movement Shooter,0.51
1628971,Bruce Brown,22100044213,Shot Chart Detail,22100044,213,1610612751,Brooklyn Nets,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,206,1,0,20211025,BKN,WAS,|1628971|1628975|200794|201935|203925,0,REG,2022,1628988,PG,Point of Attack,-0.48,SF,Athletic Finisher,-0.27
201935,James Harden,22100044620,Shot Chart Detail,22100044,620,1610612751,Brooklyn Nets,4,5,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,68,1,0,20211025,BKN,WAS,|1628971|201142|201935|201988|203925,0,REG,2022,1628988,PG,Point of Attack,-0.48,PG,Shot Creator,3.12
1628971,Bruce Brown,22100044625,Shot Chart Detail,22100044,625,1610612751,Brooklyn Nets,4,5,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,32,1,1,20211025,BKN,WAS,|1628971|201142|201935|201988|203925,0,REG,2022,1628988,PG,Point of Attack,-0.48,SF,Athletic Finisher,-0.27
1628971,Bruce Brown,22100044639,Shot Chart Detail,22100044,639,1610612751,Brooklyn Nets,4,4,14,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,62,1,1,20211025,BKN,WAS,|1628971|201142|201935|201988|203925,1,REG,2022,1628988,PG,Point of Attack,-0.48,SF,Athletic Finisher,-0.27
1630549,Day'Ron Sharpe,22100044666,Shot Chart Detail,22100044,666,1610612751,Brooklyn Nets,4,2,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20211025,BKN,WAS,|1627761|1628971|1628975|1630549|1630560,0,REG,2022,1628988,PG,Point of Attack,-0.48,PF,Roll + Cut Big,0.43
1629027,Trae Young,2210006610,Shot Chart Detail,22100066,10,1610612737,Atlanta Hawks,1,11,13,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,152,1,1,20211028,WAS,ATL,|1628381|1629027|1629631|203991|203992,1,REG,2022,1628988,PG,Point of Attack,-0.48,PG,Shot Creator,5.09
203992,Bogdan Bogdanovic,2210006636,Shot Chart Detail,22100066,36,1610612737,Atlanta Hawks,1,8,26,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20211028,WAS,ATL,|1628381|1629027|1629631|203991|203992,0,REG,2022,1628988,PG,Point of Attack,-0.48,SG,Secondary Ball Handler,1.63
1629027,Trae Young,22100066195,Shot Chart Detail,22100066,195,1610612737,Atlanta Hawks,2,8,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20211028,WAS,ATL,|1628381|1629027|1629629|203991|203992,0,REG,2022,1628988,PG,Point of Attack,-0.48,PG,Shot Creator,5.09
1629027,Trae Young,22100066199,Shot Chart Detail,22100066,199,1610612737,Atlanta Hawks,2,8,31,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,195,242,1,0,20211028,WAS,ATL,|1628381|1629027|1629629|203991|203992,0,REG,2022,203078|1628988,,,,PG,Shot Creator,5.09
1628381,John Collins,22100066303,Shot Chart Detail,22100066,303,1610612737,Atlanta Hawks,2,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,31,1,1,20211028,WAS,ATL,|1628381|1629027|1629631|203991|203992,0,REG,2022,1628988,PG,Point of Attack,-0.48,PF,Post Scorer,0.19
1629027,Trae Young,22100066348,Shot Chart Detail,22100066,348,1610612737,Atlanta Hawks,3,9,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-161,244,1,0,20211028,WAS,ATL,|1628381|1629027|1629631|203991|203992,0,REG,2022,1628988,PG,Point of Attack,-0.48,PG,Shot Creator,5.09
