PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628381,John Collins,22100470149,Shot Chart Detail,22100470,149,1610612737,Atlanta Hawks,1,1,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,17,1,0,20211222,ATL,ORL,|1628381|1630536|1630552|202362|203992,0,REG,2022,1629168|1630273|1630758,,,,PF,Post Scorer,0.19
203992,Bogdan Bogdanovic,22100470161,Shot Chart Detail,22100470,161,1610612737,Atlanta Hawks,1,0,19,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,209,1,1,20211222,ATL,ORL,|1628381|1630536|1630552|202362|203992,0,REG,2022,1630273,PF,Anchor Big,0.76,SG,Secondary Ball Handler,1.63
203476,Gorgui Dieng,22100470192,Shot Chart Detail,22100470,192,1610612737,Atlanta Hawks,2,10,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-40,245,1,1,20211222,ATL,ORL,|1629629|1630536|1630552|202362|203476,1,REG,2022,1630273,PF,Anchor Big,0.76,C,Stretch Big,-0.55
1629629,Cam Reddish,22100470196,Shot Chart Detail,22100470,196,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,78,1,0,20211222,ATL,ORL,|1629629|1630536|1630552|202362|203476,0,REG,2022,1630273,PF,Anchor Big,0.76,SF,Secondary Ball Handler,-1.02
203476,Gorgui Dieng,22100470207,Shot Chart Detail,22100470,207,1610612737,Atlanta Hawks,2,8,18,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,80,100,1,0,20211222,ATL,ORL,|1629629|1630536|1630552|202362|203476,0,REG,2022,1630273,PF,Anchor Big,0.76,C,Stretch Big,-0.55
203476,Gorgui Dieng,22100470211,Shot Chart Detail,22100470,211,1610612737,Atlanta Hawks,2,7,53,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,51,1,0,20211222,ATL,ORL,|1629629|1630536|1630552|202362|203476,0,REG,2022,1630273,PF,Anchor Big,0.76,C,Stretch Big,-0.55
203992,Bogdan Bogdanovic,22100470309,Shot Chart Detail,22100470,309,1610612737,Atlanta Hawks,2,0,52,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20211222,ATL,ORL,|1626153|1628381|1629629|203476|203992,0,REG,2022,1630273|203914,,,,SG,Secondary Ball Handler,1.63
1626153,Delon Wright,22100470444,Shot Chart Detail,22100470,444,1610612737,Atlanta Hawks,3,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,0,20211222,ATL,ORL,|1626153|1628381|1629629|202362|203992,0,REG,2022,1630273,PF,Anchor Big,0.76,SG,Primary Ball Handler,-0.45
1627742,Brandon Ingram,22100477271,Shot Chart Detail,22100477,271,1610612740,New Orleans Pelicans,2,3,56,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-8,1,1,20211223,ORL,NOP,|1626195|1627742|1628404|1628984|1630529,1,REG,2022,1630273,PF,Anchor Big,0.76,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100477281,Shot Chart Detail,22100477,281,1610612740,New Orleans Pelicans,2,3,8,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20211223,ORL,NOP,|1626195|1627742|1628404|1628984|202066,0,REG,2022,1630273,PF,Anchor Big,0.76,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100477295,Shot Chart Detail,22100477,295,1610612740,New Orleans Pelicans,2,2,5,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-31,206,1,0,20211223,ORL,NOP,|1626195|1627742|1628404|1628984|202066,0,REG,2022,1630273,PF,Anchor Big,0.76,SF,Shot Creator,0.72
1626195,Willy Hernangomez,22100477305,Shot Chart Detail,22100477,305,1610612740,New Orleans Pelicans,2,1,9,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20211223,ORL,NOP,|1626195|1627742|1628404|1628984|202066,0,REG,2022,1630273,PF,Anchor Big,0.76,C,Post Scorer,1.18
