PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201565,Derrick Rose,22100005210,Shot Chart Detail,22100005,210,1610612752,New York Knicks,2,8,10,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20211020,NYK,BOS,|1629011|1630167|1630193|201565|202692,1,REG,,,2022,203935,-7.0,PG,Point of Attack,0.87,Rose 2' Driving Finger Roll Layup (4 PTS) (Quickley 1 AST),PG,Primary Ball Handler,0.47
1630193,Immanuel Quickley,22100005219,Shot Chart Detail,22100005,219,1610612752,New York Knicks,2,7,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,240,1,0,20211020,NYK,BOS,|1629011|1630167|1630193|201565|202692,0,REG,,,2022,203935,-10.0,PG,Point of Attack,0.87,MISS Quickley 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.75
203944,Julius Randle,22100005262,Shot Chart Detail,22100005,262,1610612752,New York Knicks,2,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20211020,NYK,BOS,|1629011|202689|202692|203095|203944,0,REG,,,2022,1629684|203935,-9.0,,,,,PF,Shot Creator,-0.03
203944,Julius Randle,22100005277,Shot Chart Detail,22100005,277,1610612752,New York Knicks,2,4,1,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,26,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1630174|203935,-5.0,,,,,PF,Shot Creator,-0.03
1629628,RJ Barrett,22100005336,Shot Chart Detail,22100005,336,1610612752,New York Knicks,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-9,256,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,203935,-4.0,PG,Point of Attack,0.87,MISS Barrett 26' 3PT Jump Shot,SF,Secondary Ball Handler,0.31
203095,Evan Fournier,22100005348,Shot Chart Detail,22100005,348,1610612752,New York Knicks,3,11,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,,,2022,203935,-2.0,PG,Point of Attack,0.87,Fournier 2' Running Layup (11 PTS) (Walker 2 AST),SG,Movement Shooter,-0.12
203944,Julius Randle,22100005358,Shot Chart Detail,22100005,358,1610612752,New York Knicks,3,10,55,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1628369|203935,-4.0,,,,,PF,Shot Creator,-0.03
203095,Evan Fournier,22100005414,Shot Chart Detail,22100005,414,1610612752,New York Knicks,3,6,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,,,2022,203935,-6.0,PG,Point of Attack,0.87,Fournier 1' Driving Layup (13 PTS),SG,Movement Shooter,-0.12
1629628,RJ Barrett,22100005417,Shot Chart Detail,22100005,417,1610612752,New York Knicks,3,6,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,1,REG,,,2022,203935,-4.0,PG,Point of Attack,0.87,Barrett 1' Running Dunk (2 PTS) (Fournier 1 AST),SF,Secondary Ball Handler,0.31
203095,Evan Fournier,22100005432,Shot Chart Detail,22100005,432,1610612752,New York Knicks,3,5,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,73,1,0,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,,,2022,203935,-5.0,PG,Point of Attack,0.87,MISS Fournier 24' 3PT Jump Shot,SG,Movement Shooter,-0.12
203095,Evan Fournier,22100005710,Shot Chart Detail,22100005,710,1610612752,New York Knicks,5,4,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-42,253,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,1,REG,,,2022,203935,0.0,PG,Point of Attack,0.87,Fournier 26' 3PT Jump Shot (23 PTS) (Randle 7 AST),SG,Movement Shooter,-0.12
203095,Evan Fournier,22100005731,Shot Chart Detail,22100005,731,1610612752,New York Knicks,5,2,42,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),16-24 ft.,17,-50,172,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,203935,0.0,PG,Point of Attack,0.87,MISS Fournier 18' Turnaround Fadeaway Shot,SG,Movement Shooter,-0.12
1629628,RJ Barrett,22100005735,Shot Chart Detail,22100005,735,1610612752,New York Knicks,5,2,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1628369|203935,0.0,,,,,SF,Secondary Ball Handler,0.31
1630173,Precious Achiuwa,2210002023,Shot Chart Detail,22100020,23,1610612761,Toronto Raptors,1,10,25,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,50,1,0,20211022,BOS,TOR,|1627832|1628384|1629018|1630173|1630567,0,REG,,,2022,203935,0.0,PG,Point of Attack,0.87,Smart BLOCK (1 BLK),C,Shot Creator,-1.17
