PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630563,Joshua Primo,22100521617,Shot Chart Detail,22100521,617,1610612759,San Antonio Spurs,4,5,12,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,22,1,0,20220203,SAS,MIA,|1627823|1629719|1630200|1630563|1630580,0,REG,,,2022,1629657,-21.0,SG,Chaser,-0.53,MISS Primo 14' Pullup Jump Shot,SF,Movement Shooter,-2.15
1629645,Kevin Porter Jr.,22100532102,Shot Chart Detail,22100532,102,1610612745,Houston Rockets,1,3,50,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20211231,HOU,MIA,|1626174|1629645|1630224|1630256|1630528,0,REG,,,2022,1629657,3.0,SG,Chaser,-0.53,MISS Porter Jr. 3' Running Dunk,PG,Shot Creator,-1.06
1630256,Jae'Sean Tate,22100532130,Shot Chart Detail,22100532,130,1610612745,Houston Rockets,1,1,43,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20211231,HOU,MIA,|1629717|1630227|1630256|1630528|1630578,0,REG,,,2022,1629657|1629639,-6.0,,,,,PF,Athletic Finisher,-0.66
1630528,Josh Christopher,22100532154,Shot Chart Detail,22100532,154,1610612745,Houston Rockets,1,0,3,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,202,1,0,20211231,HOU,MIA,|1629717|1630227|1630256|1630528|1630578,0,REG,,,2022,1629657,-11.0,SG,Chaser,-0.53,MISS Christopher 26' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.63
1630528,Josh Christopher,22100532209,Shot Chart Detail,22100532,209,1610612745,Houston Rockets,2,9,4,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20211231,HOU,MIA,|1629645|1629717|1630231|1630528|1630578,0,REG,,,2022,1629657,-11.0,SG,Chaser,-0.53,MISS Christopher 2' Running Layup,SG,Secondary Ball Handler,-0.63
201569,Eric Gordon,22100532294,Shot Chart Detail,22100532,294,1610612745,Houston Rockets,2,2,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,185,1,1,20211231,HOU,MIA,|1626174|1628021|1630224|1630256|201569,1,REG,,,2022,1629657,-20.0,SG,Chaser,-0.53,Gordon 26' 3PT Jump Shot (8 PTS) (Tate 1 AST),SG,Primary Ball Handler,-0.8
1626174,Christian Wood,22100532463,Shot Chart Detail,22100532,463,1610612745,Houston Rockets,3,3,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,114,1,0,20211231,HOU,MIA,|1626174|1629717|1630243|1630256|1630528,0,REG,,,2022,1629735|1629657,-14.0,,,,,C,Shot Creator,0.22
1630528,Josh Christopher,22100532465,Shot Chart Detail,22100532,465,1610612745,Houston Rockets,3,3,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211231,HOU,MIA,|1626174|1629717|1630243|1630256|1630528,0,REG,,,2022,1629312|1629657,-14.0,,,,,SG,Secondary Ball Handler,-0.63
1629717,Armoni Brooks,22100532473,Shot Chart Detail,22100532,473,1610612745,Houston Rockets,3,2,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,1,20211231,HOU,MIA,|1626174|1629717|1630243|1630256|1630528,1,REG,,,2022,1629657,-13.0,SG,Chaser,-0.53,Brooks 3PT Jump Shot (3 PTS) (Wood 3 AST),SG-PG,Movement Shooter,0.45
1630528,Josh Christopher,22100532477,Shot Chart Detail,22100532,477,1610612745,Houston Rockets,3,1,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0,20211231,HOU,MIA,|1626174|1629717|1630243|1630256|1630528,0,REG,,,2022,1629657,-16.0,SG,Chaser,-0.53,MISS Christopher 4' Driving Layup,SG,Secondary Ball Handler,-0.63
1630231,Kenyon Martin Jr.,22100532490,Shot Chart Detail,22100532,490,1610612745,Houston Rockets,3,0,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,31,1,0,20211231,HOU,MIA,|1629717|1630231|1630243|1630256|1630528,0,REG,,,2022,1629657,-18.0,SG,Chaser,-0.53,MISS Martin Jr. 24' 3PT Jump Shot,SF,Low Minute,-0.53
1630256,Jae'Sean Tate,22100532514,Shot Chart Detail,22100532,514,1610612745,Houston Rockets,4,11,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20211231,HOU,MIA,|1629717|1630231|1630256|1630528|201569,1,REG,,,2022,1629657,-11.0,SG,Chaser,-0.53,Tate 2' Layup (15 PTS) (Brooks 1 AST),PF,Athletic Finisher,-0.66
1630231,Kenyon Martin Jr.,22100532542,Shot Chart Detail,22100532,542,1610612745,Houston Rockets,4,9,22,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,47,1,1,20211231,HOU,MIA,|1628021|1629717|1630231|1630528|201569,0,REG,,,2022,1629735|1629657|200768,-10.0,,,,,SF,Low Minute,-0.53
1630558,Davion Mitchell,22100548108,Shot Chart Detail,22100548,108,1610612758,Sacramento Kings,1,3,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,83,235,1,1,20220102,SAC,MIA,|1627741|1628368|1629002|1630558|203458,1,REG,,,2022,1629657,9.0,SG,Chaser,-0.53,Mitchell 25' 3PT Jump Shot (3 PTS) (Metu 1 AST),PG,Primary Ball Handler,-1.51
203458,Alex Len,22100548111,Shot Chart Detail,22100548,111,1610612758,Sacramento Kings,1,2,46,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20220102,SAC,MIA,|1627741|1628368|1629002|1630558|203458,1,REG,,,2022,1629657,11.0,SG,Chaser,-0.53,Len Alley Oop Dunk (2 PTS) (Fox 3 AST),C,Roll + Cut Big,-1.87
1627745,Damian Jones,22100548165,Shot Chart Detail,22100548,165,1610612758,Sacramento Kings,2,11,5,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20220102,SAC,MIA,|1627741|1627745|1629002|1630169|1630558,1,REG,,,2022,1629657|1630209,8.0,,,,,C,Roll + Cut Big,-1.94
