PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201566,Russell Westbrook,22100053236,Shot Chart Detail,22100053,236,1610612747,Los Angeles Lakers,2,9,14,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,73,1,1,20211026,SAS,LAL,|1628370|1630559|201566|2546|2730,0,REG,2022,1629640|201152,,,,PG,Shot Creator,0.48
2546,Carmelo Anthony,22100053269,Shot Chart Detail,22100053,269,1610612747,Los Angeles Lakers,2,7,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,136,1,0,20211026,SAS,LAL,|1628370|200765|203145|2546|2730,0,REG,2022,201152,PF,Helper,0.84,PF,Versatile Big,-0.23
1629029,Luka Doncic,2210018162,Shot Chart Detail,22100181,62,1610612742,Dallas Mavericks,1,6,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,211,1,0,20211112,SAS,DAL,|1627827|1629029|203501|203939|204001,0,REG,2022,201152,PF,Helper,0.84,PG,Shot Creator,4.15
1629029,Luka Doncic,2210018196,Shot Chart Detail,22100181,96,1610612742,Dallas Mavericks,1,4,33,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,182,1,1,20211112,SAS,DAL,|1626161|1627827|1628973|1629029|203493,0,REG,2022,201152,PF,Helper,0.84,PG,Shot Creator,4.15
203493,Reggie Bullock,22100181108,Shot Chart Detail,22100181,108,1610612742,Dallas Mavericks,1,3,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0,20211112,SAS,DAL,|1626161|1627827|1628373|1628973|203493,0,REG,2022,201152,PF,Helper,0.84,SF,Movement Shooter,-0.44
203493,Reggie Bullock,22100181140,Shot Chart Detail,22100181,140,1610612742,Dallas Mavericks,1,1,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20211112,SAS,DAL,|1626161|1628373|1628425|1628973|203493,0,REG,2022,201152,PF,Helper,0.84,SF,Movement Shooter,-0.44
203493,Reggie Bullock,22100181142,Shot Chart Detail,22100181,142,1610612742,Dallas Mavericks,1,1,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20211112,SAS,DAL,|1626161|1628373|1628425|1628973|203493,0,REG,2022,201152,PF,Helper,0.84,SF,Movement Shooter,-0.44
204001,Kristaps Porzingis,22100181201,Shot Chart Detail,22100181,201,1610612742,Dallas Mavericks,2,9,18,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,0,20211112,SAS,DAL,|1628425|1628973|1629029|203501|204001,0,REG,2022,201152,PF,Helper,0.84,PF,Versatile Big,1.73
1627827,Dorian Finney-Smith,22100181208,Shot Chart Detail,22100181,208,1610612742,Dallas Mavericks,2,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,1,20211112,SAS,DAL,|1627827|1628973|1629029|203501|204001,1,REG,2022,201152,PF,Helper,0.84,PF,Athletic Finisher,-0.05
1629029,Luka Doncic,22100181246,Shot Chart Detail,22100181,246,1610612742,Dallas Mavericks,2,7,5,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,194,1,0,20211112,SAS,DAL,|1627827|1629029|203493|203501|203939,0,REG,2022,201152,PF,Helper,0.84,PG,Shot Creator,4.15
1629029,Luka Doncic,22100181273,Shot Chart Detail,22100181,273,1610612742,Dallas Mavericks,2,5,34,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-7,201,1,1,20211112,SAS,DAL,|1627827|1628373|1629029|203493|203939,1,REG,2022,201152,PF,Helper,0.84,PG,Shot Creator,4.15
204001,Kristaps Porzingis,22100181320,Shot Chart Detail,22100181,320,1610612742,Dallas Mavericks,2,2,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-18,284,1,1,20211112,SAS,DAL,|1627827|1628973|1629029|203493|204001,1,REG,2022,201152,PF,Helper,0.84,PF,Versatile Big,1.73
204001,Kristaps Porzingis,22100181324,Shot Chart Detail,22100181,324,1610612742,Dallas Mavericks,2,1,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,258,1,0,20211112,SAS,DAL,|1627827|1628973|1629029|203493|204001,0,REG,2022,201152,PF,Helper,0.84,PF,Versatile Big,1.73
1629029,Luka Doncic,22100181345,Shot Chart Detail,22100181,345,1610612742,Dallas Mavericks,2,0,10,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,28,48,278,1,1,20211112,SAS,DAL,|1627827|1628973|1629029|203493|204001,0,REG,2022,201152,PF,Helper,0.84,PG,Shot Creator,4.15
204001,Kristaps Porzingis,22100181347,Shot Chart Detail,22100181,347,1610612742,Dallas Mavericks,2,0,0,Made Shot,Jump Bank Shot,,Above the Break 3,Center(C),24+ ft.,32,-1,325,1,1,20211112,SAS,DAL,|1627827|1628973|1629029|203493|204001,1,REG,2022,201152,PF,Helper,0.84,PF,Versatile Big,1.73
204001,Kristaps Porzingis,22100181577,Shot Chart Detail,22100181,577,1610612742,Dallas Mavericks,4,8,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,231,1,0,20211112,SAS,DAL,|1628373|1628425|1629029|203501|204001,0,REG,2022,201152,PF,Helper,0.84,PF,Versatile Big,1.73
1627827,Dorian Finney-Smith,22100181598,Shot Chart Detail,22100181,598,1610612742,Dallas Mavericks,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,242,1,0,20211112,SAS,DAL,|1627827|1628373|1629029|203501|204001,0,REG,2022,201152,PF,Helper,0.84,PF,Athletic Finisher,-0.05
1629029,Luka Doncic,22100181601,Shot Chart Detail,22100181,601,1610612742,Dallas Mavericks,4,6,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20211112,SAS,DAL,|1627827|1628373|1629029|203501|204001,0,REG,2022,201152,PF,Helper,0.84,PG,Shot Creator,4.15
1628973,Jalen Brunson,22100181641,Shot Chart Detail,22100181,641,1610612742,Dallas Mavericks,4,3,4,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,29,1,0,20211112,SAS,DAL,|1627827|1628973|1629029|203501|204001,0,REG,2022,201152,PF,Helper,0.84,SG,Shot Creator,1.1
1629029,Luka Doncic,22100181660,Shot Chart Detail,22100181,660,1610612742,Dallas Mavericks,4,1,31,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,218,1,1,20211112,SAS,DAL,|1627827|1628973|1629029|203501|204001,0,REG,2022,201152,PF,Helper,0.84,PG,Shot Creator,4.15
1629029,Luka Doncic,22100181663,Shot Chart Detail,22100181,663,1610612742,Dallas Mavericks,4,0,57,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,256,1,0,20211112,SAS,DAL,|1627827|1628973|1629029|203501|204001,0,REG,2022,201152,PF,Helper,0.84,PG,Shot Creator,4.15
203076,Anthony Davis,2210019251,Shot Chart Detail,22100192,51,1610612747,Los Angeles Lakers,1,6,44,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20211114,LAL,SAS,|1629659|201566|202340|203076|2546,1,REG,2022,201152,PF,Helper,0.84,C,Shot Creator,1.05
1629659,Talen Horton-Tucker,2210019260,Shot Chart Detail,22100192,60,1610612747,Los Angeles Lakers,1,5,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,165,73,1,0,20211114,LAL,SAS,|1629659|201566|202340|203076|2546,0,REG,2022,201152,PF,Helper,0.84,SG,Secondary Ball Handler,-0.74
