PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626149,Montrezl Harrell,22100006144,Shot Chart Detail,22100006,144,1610612764,Washington Wizards,1,1,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20211020,TOR,WAS,|1626149|1628988|202722|203484|203526,0,REG,2022,203920|1629004,,,,C,Post Scorer,1.58
1626149,Montrezl Harrell,22100006308,Shot Chart Detail,22100006,308,1610612764,Washington Wizards,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,0,REG,2022,203920|1629004,,,,C,Post Scorer,1.58
1628398,Kyle Kuzma,22100006336,Shot Chart Detail,22100006,336,1610612764,Washington Wizards,2,2,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,1,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,0,REG,2022,1629004,SF,Chaser,-0.31,PF,Movement Shooter,-0.74
1628398,Kyle Kuzma,22100006361,Shot Chart Detail,22100006,361,1610612764,Washington Wizards,2,0,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,59,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,1629004,SF,Chaser,-0.31,PF,Movement Shooter,-0.74
203915,Spencer Dinwiddie,22100006535,Shot Chart Detail,22100006,535,1610612764,Washington Wizards,3,0,53,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,48,1,0,20211020,TOR,WAS,|1626149|1628988|202722|203484|203915,0,REG,2022,1629004,SF,Chaser,-0.31,PG,Shot Creator,1.2
1626196,Josh Richardson,22100020111,Shot Chart Detail,22100020,111,1610612738,Boston Celtics,1,3,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,91,1,0,20211022,BOS,TOR,|1626196|1628369|1629057|1629641|203471,0,REG,2022,1629004,SF,Chaser,-0.31,SG,Movement Shooter,-0.59
203471,Dennis Schroder,22100020133,Shot Chart Detail,22100020,133,1610612738,Boston Celtics,1,1,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,263,1,0,20211022,BOS,TOR,|1626196|1629641|1629684|1630202|203471,0,REG,2022,1629004,SF,Chaser,-0.31,PG,Shot Creator,-0.76
1627823,Juancho Hernangomez,22100020669,Shot Chart Detail,22100020,669,1610612738,Boston Celtics,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,90,1,1,20211022,BOS,TOR,|1627823|1629641|1630174|1630202|202683,1,REG,2022,1629004,SF,Chaser,-0.31,PF,Athletic Finisher,-0.43
203501,Tim Hardaway Jr.,2210002983,Shot Chart Detail,22100029,83,1610612742,Dallas Mavericks,1,4,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,198,1,0,20211023,TOR,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1629004,SF,Chaser,-0.31,SG,Movement Shooter,0.35
1627827,Dorian Finney-Smith,2210002989,Shot Chart Detail,22100029,89,1610612742,Dallas Mavericks,1,4,4,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,TOR,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1629004|201609,,,,PF,Athletic Finisher,-0.05
1627827,Dorian Finney-Smith,22100029119,Shot Chart Detail,22100029,119,1610612742,Dallas Mavericks,1,4,11,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,0,20211023,TOR,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1629004|201609,,,,PF,Athletic Finisher,-0.05
204001,Kristaps Porzingis,22100029127,Shot Chart Detail,22100029,127,1610612742,Dallas Mavericks,1,2,6,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,126,1,1,20211023,TOR,DAL,|1628425|1628467|1628973|203493|204001,1,REG,2022,1629004,SF,Chaser,-0.31,PF,Versatile Big,1.73
