PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203903,Jordan Clarkson,2210052395,Shot Chart Detail,22100523,95,1610612762,Utah Jazz,1,4,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,211,1,0,20211229,POR,UTA,|1626220|1630235|202355|202711|203903,0,REG,,,2022,1629617,12.0,PF,Helper,-0.4,MISS Clarkson 26' 3PT Jump Shot,SG,Secondary Ball Handler,2.05
202355,Hassan Whiteside,22100523114,Shot Chart Detail,22100523,114,1610612762,Utah Jazz,1,3,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20211229,POR,UTA,|1626220|1630235|200752|202355|203903,0,REG,,,2022,1629617,9.0,PF,Helper,-0.4,MISS Whiteside 2' Layup,C,Roll + Cut Big,0.62
201144,Mike Conley,22100523127,Shot Chart Detail,22100523,127,1610612762,Utah Jazz,1,2,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20211229,POR,UTA,|200752|201144|203497|203903|204060,0,REG,,,2022,1629617,7.0,PF,Helper,-0.4,Conley 2' Driving Layup (2 PTS),PG,Primary Ball Handler,1.55
203497,Rudy Gobert,22100523149,Shot Chart Detail,22100523,149,1610612762,Utah Jazz,1,0,29,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211229,POR,UTA,|200752|201144|203497|203903|204060,0,REG,,,2022,1630787|1629617,7.0,,,,,C,Roll + Cut Big,1.08
202711,Bojan Bogdanovic,22100523408,Shot Chart Detail,22100523,408,1610612762,Utah Jazz,3,3,57,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,208,1,0,20211229,POR,UTA,|1626220|1630235|202355|202711|203903,0,REG,,,2022,1629617,7.0,PF,Helper,-0.4,MISS Bogdanovic 25' 3PT Step Back Jump Shot,PF,Off Screen Shooter,1.64
203903,Jordan Clarkson,22100523433,Shot Chart Detail,22100523,433,1610612762,Utah Jazz,3,2,17,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,115,195,1,0,20211229,POR,UTA,|1626220|1630235|200752|202355|203903,0,REG,,,2022,1629617,12.0,PF,Helper,-0.4,MISS Clarkson 23' Step Back Jump Shot,SG,Secondary Ball Handler,2.05
203497,Rudy Gobert,22100523491,Shot Chart Detail,22100523,491,1610612762,Utah Jazz,4,11,45,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20211229,POR,UTA,|200752|201144|203497|203903|204060,0,REG,,,2022,1629617,14.0,PF,Helper,-0.4,MISS Gobert 3' Alley Oop Layup,C,Roll + Cut Big,1.08
203497,Rudy Gobert,22100523523,Shot Chart Detail,22100523,523,1610612762,Utah Jazz,4,9,3,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211229,POR,UTA,|200752|201144|203497|203903|204060,0,REG,,,2022,1629617,18.0,PF,Helper,-0.4,Gobert Putback Layup (14 PTS),C,Roll + Cut Big,1.08
2544,LeBron James,2210053887,Shot Chart Detail,22100538,87,1610612747,Los Angeles Lakers,1,6,4,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,198,1,0,20211231,LAL,POR,|1628370|1629659|202340|2544|2772,0,REG,,,2022,1629617,15.0,PF,Helper,-0.4,MISS James 26' 3PT Step Back Jump Shot,C,Shot Creator,3.61
2546,Carmelo Anthony,22100538122,Shot Chart Detail,22100538,122,1610612747,Los Angeles Lakers,1,3,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,200,1,1,20211231,LAL,POR,|1629659|1630559|201566|2546|2772,1,REG,,,2022,1629617,11.0,PF,Helper,-0.4,Anthony 26' 3PT Jump Shot (3 PTS) (Westbrook 3 AST),PF,Versatile Big,-0.23
2772,Trevor Ariza,22100538127,Shot Chart Detail,22100538,127,1610612747,Los Angeles Lakers,1,2,56,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,201,1,0,20211231,LAL,POR,|1629659|1630559|201566|2546|2772,0,REG,,,2022,1629617,11.0,PF,Helper,-0.4,MISS Ariza 27' 3PT Running Jump Shot,SF,Athletic Finisher,-1.18
2546,Carmelo Anthony,22100538170,Shot Chart Detail,22100538,170,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,35,-159,314,1,0,20211231,LAL,POR,|1629659|1630559|201566|2544|2546,0,REG,,,2022,1628372|1629617,15.0,,,,,PF,Versatile Big,-0.23
2544,LeBron James,22100538320,Shot Chart Detail,22100538,320,1610612747,Los Angeles Lakers,2,2,2,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20211231,LAL,POR,|1626169|201566|202340|2544|2546,0,REG,,,2022,203081|1629617|203503,20.0,,,,,C,Shot Creator,3.61
2546,Carmelo Anthony,22100538464,Shot Chart Detail,22100538,464,1610612747,Los Angeles Lakers,3,4,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,116,1,1,20211231,LAL,POR,|1629659|1630559|202340|2544|2546,0,REG,,,2022,1629617,22.0,PF,Helper,-0.4,Anthony 20' Jump Shot (14 PTS),PF,Versatile Big,-0.23
1628370,Malik Monk,22100538546,Shot Chart Detail,22100538,546,1610612747,Los Angeles Lakers,4,10,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,244,1,0,20211231,LAL,POR,|1628370|1630559|201566|2546|2772,0,REG,,,2022,1629604|1629617,24.0,,,,,SG,Movement Shooter,0.67
2546,Carmelo Anthony,22100538581,Shot Chart Detail,22100538,581,1610612747,Los Angeles Lakers,4,9,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-32,272,1,0,20211231,LAL,POR,|1628370|1629659|1630559|2544|2546,0,REG,,,2022,1629617,24.0,PF,Helper,-0.4,MISS Anthony 27' 3PT Jump Shot,PF,Versatile Big,-0.23
2544,LeBron James,22100538607,Shot Chart Detail,22100538,607,1610612747,Los Angeles Lakers,4,6,48,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,31,1,1,20211231,LAL,POR,|1626169|1628370|1629659|1630559|2544,0,REG,,,2022,1630787|1629617,25.0,,,,,C,Shot Creator,3.61
1630559,Austin Reaves,22100538635,Shot Chart Detail,22100538,635,1610612747,Los Angeles Lakers,4,4,49,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211231,LAL,POR,|1626169|1630559|201961|203145|2772,0,REG,,,2022,203463|1629617,30.0,,,,,SG,Movement Shooter,-0.76
1626169,Stanley Johnson,22100538640,Shot Chart Detail,22100538,640,1610612747,Los Angeles Lakers,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,258,1,0,20211231,LAL,POR,|1626169|1630559|201961|203145|2772,0,REG,,,2022,1629617,30.0,PF,Helper,-0.4,MISS Johnson 26' 3PT Jump Shot,PF,Athletic Finisher,-0.77
1630559,Austin Reaves,22100538645,Shot Chart Detail,22100538,645,1610612747,Los Angeles Lakers,4,3,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,242,1,1,20211231,LAL,POR,|1626169|1630559|201961|203145|2772,1,REG,,,2022,1629617,33.0,PF,Helper,-0.4,Reaves 27' 3PT Jump Shot (7 PTS) (Ellington 1 AST),SG,Movement Shooter,-0.76
203145,Kent Bazemore,22100538657,Shot Chart Detail,22100538,657,1610612747,Los Angeles Lakers,4,3,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,134,1,0,20211231,LAL,POR,|1626169|1630559|201961|203145|2772,0,REG,,,2022,1629617,30.0,PF,Helper,-0.4,MISS Bazemore 25' 3PT Jump Shot,SF,Movement Shooter,-2.52
1630559,Austin Reaves,22100538671,Shot Chart Detail,22100538,671,1610612747,Los Angeles Lakers,4,1,24,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,1,20211231,LAL,POR,|1626169|1630559|201961|203145|2772,0,REG,,,2022,1630787|1629617,33.0,,,,,SG,Movement Shooter,-0.76
1629637,Jaxson Hayes,22101146123,Shot Chart Detail,22101146,123,1610612740,New Orleans Pelicans,1,2,42,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220330,POR,NOP,|1626204|1628984|1629637|1630530|1630631,0,REG,,,2022,1627739|1629617,-2.0,,,,,C,Roll + Cut Big,-0.57
