PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630217,Desmond Bane,2210000711,Shot Chart Detail,22100007,11,1610612763,Memphis Grizzlies,1,10,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,71,264,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628374,PF,Helper,-0.24
1629630,Ja Morant,2210000725,Shot Chart Detail,22100007,25,1610612763,Memphis Grizzlies,1,9,38,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628374,PF,Helper,-0.24
1629630,Ja Morant,2210000739,Shot Chart Detail,22100007,39,1610612763,Memphis Grizzlies,1,8,26,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1630596|1628374,,,
1630217,Desmond Bane,2210000746,Shot Chart Detail,22100007,46,1610612763,Memphis Grizzlies,1,7,49,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-47,213,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,1,REG,2022,1628374,PF,Helper,-0.24
1630217,Desmond Bane,2210000750,Shot Chart Detail,22100007,50,1610612763,Memphis Grizzlies,1,7,21,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,2022,1628374,PF,Helper,-0.24
1629630,Ja Morant,2210000774,Shot Chart Detail,22100007,74,1610612763,Memphis Grizzlies,1,6,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,2022,1628374,PF,Helper,-0.24
1628991,Jaren Jackson Jr.,22100007185,Shot Chart Detail,22100007,185,1610612763,Memphis Grizzlies,2,10,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,243,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1628374,PF,Helper,-0.24
1629001,De'Anthony Melton,22100007199,Shot Chart Detail,22100007,199,1610612763,Memphis Grizzlies,2,8,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,1,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,2022,1629012|1628374,,,
203500,Steven Adams,22100007208,Shot Chart Detail,22100007,208,1610612763,Memphis Grizzlies,2,8,7,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211020,MEM,CLE,|1626145|1629001|1629634|1630533|203500,1,REG,2022,1629636|1628374,,,
1629634,Brandon Clarke,22100007220,Shot Chart Detail,22100007,220,1610612763,Memphis Grizzlies,2,7,38,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,MEM,CLE,|1626145|1629001|1629634|1629723|203500,0,REG,2022,1629636|1630596|1628374,,,
